fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8730,14,70,1683458400,1683458699,19890,-0.18786852061748505,0.9845191836357117,-0.0996008813381195,1.280869960784912
8730,15,70,1683458400,1683458699,20318,0.04437851160764694,1.3168350458145142,-0.19916848838329315,0.9687862396240234
8730,0,71,1683458700,1683458999,6502,0.057720281183719635,2.207547664642334,-0.18435263633728027,2.1764724254608154
8730,1,71,1683458700,1683458999,4517,0.12970557808876038,2.522117853164673,-0.4001733362674713,2.5977625846862793
8730,2,71,1683458700,1683458999,6416,-0.2185426950454712,2.3576369285583496,0.19092592597007751,2.2358131408691406
8730,3,71,1683458700,1683458999,7008,0.048537127673625946,2.2761929035186768,0.225778728723526,2.300841808319092
8730,4,71,1683458700,1683458999,6619,0.08953196555376053,2.20344877243042,0.020021336153149605,2.0832295417785645
8730,5,71,1683458700,1683458999,4376,-0.0352899394929409,2.1091432571411133,-0.16346196830272675,2.26252818107605
8730,7,71,1683458700,1683458999,3729,1.3314861059188843,3.1945924758911133,0.33270806074142456,2.508312940597534
8730,8,71,1683458700,1683458999,22518,-0.07418648898601532,1.216072916984558,-0.183779776096344,0.9670470952987671
8730,9,71,1683458700,1683458999,15002,0.1271151453256607,0.9317764639854431,-0.05522040277719498,1.2108913660049438
8730,10,71,1683458700,1683458999,21480,0.13189437985420227,0.9749012589454651,0.11732249706983566,1.2307413816452026
8730,11,71,1683458700,1683458999,22976,-0.0730384886264801,1.196002721786499,0.1444597840309143,0.9602639079093933
8730,12,71,1683458700,1683458999,21679,0.10488718748092651,1.2352875471115112,0.12892302870750427,0.9583138823509216
8730,13,71,1683458700,1683458999,21545,-0.12870092689990997,0.9774506688117981,0.10765647143125534,1.2642822265625
8730,14,71,1683458700,1683458999,19835,-0.1797681450843811,0.9935762286186218,-0.12041416764259338,1.2793967723846436
8730,15,71,1683458700,1683458999,20209,0.07078803330659866,1.2740693092346191,-0.20762968063354492,0.9443956613540649
8730,0,72,1683459000,1683459299,6519,0.07113379240036011,2.088859796524048,-0.21194687485694885,2.0283546447753906
8730,1,72,1683459000,1683459299,4478,0.03445428982377052,2.6362123489379883,-0.46106889843940735,2.6339943408966064
8730,2,72,1683459000,1683459299,6478,-0.1600939780473709,2.276590585708618,0.13294823467731476,2.1503567695617676
8730,3,72,1683459000,1683459299,6958,0.02952597662806511,2.327350378036499,0.2054200917482376,2.271293878555298
8730,4,72,1683459000,1683459299,6623,0.1061970591545105,2.1981513500213623,0.018074892461299896,2.0510661602020264
8730,5,72,1683459000,1683459299,4331,0.00458849873393774,2.2108943462371826,-0.15054263174533844,2.401134490966797
8730,7,72,1683459000,1683459299,3751,1.2688512802124023,3.153125524520874,0.39505240321159363,2.6100668907165527
8730,8,72,1683459000,1683459299,22079,-0.07851196825504303,1.2220869064331055,-0.20195110142230988,0.9556902647018433
8730,9,72,1683459000,1683459299,14996,0.1305358111858368,0.9332587718963623,-0.05667925998568535,1.240699291229248
8730,10,72,1683459000,1683459299,21183,0.14576099812984467,0.9497871994972229,0.10665708035230637,1.2206885814666748
8730,11,72,1683459000,1683459299,22734,-0.0843437984585762,1.2103424072265625,0.14236818253993988,0.9844046235084534
8730,12,72,1683459000,1683459299,21562,0.11115729808807373,1.2467069625854492,0.12894722819328308,0.9782483577728271
8730,13,72,1683459000,1683459299,21489,-0.13119956851005554,1.0052247047424316,0.12481899559497833,1.2366869449615479
8730,14,72,1683459000,1683459299,19910,-0.18685698509216309,0.9914700984954834,-0.12155136466026306,1.2836987972259521
8730,15,72,1683459000,1683459299,19837,0.06126610189676285,1.280336618423462,-0.21694618463516235,0.9586408138275146
8730,0,73,1683459300,1683459599,6657,0.10430899262428284,2.1514852046966553,-0.18299347162246704,2.194141149520874
8730,1,73,1683459300,1683459599,4597,0.034751348197460175,2.685690402984619,-0.48628759384155273,2.6742911338806152
8730,2,73,1683459300,1683459599,6579,-0.23876148462295532,2.289316177368164,0.20951873064041138,2.226425886154175
8730,3,73,1683459300,1683459599,7260,0.038394518196582794,2.241220712661743,0.19482740759849548,2.2184243202209473
8730,4,73,1683459300,1683459599,6634,0.13802319765090942,2.128608226776123,-0.01846671849489212,2.0110230445861816
8730,5,73,1683459300,1683459599,4427,-0.04658091440796852,2.170214891433716,-0.07924497872591019,2.302750825881958
8730,7,73,1683459300,1683459599,3849,1.3346166610717773,3.187490463256836,0.45453447103500366,2.6046979427337646
8730,8,73,1683459300,1683459599,22251,-0.07268954813480377,1.2276886701583862,-0.1899147480726242,0.9472339153289795
8730,9,73,1683459300,1683459599,15031,0.13748541474342346,0.9149772524833679,-0.051186416298151016,1.2092643976211548
8730,10,73,1683459300,1683459599,21308,0.13643716275691986,0.9577338099479675,0.11670874804258347,1.2345465421676636
8730,11,73,1683459300,1683459599,22649,-0.08847063779830933,1.20681893825531,0.15530428290367126,0.951931893825531
8730,12,73,1683459300,1683459599,21603,0.13052165508270264,1.244664192199707,0.1310713142156601,1.0004364252090454
8730,13,73,1683459300,1683459599,21482,-0.13571135699748993,1.0061534643173218,0.10970328748226166,1.2559008598327637
8730,14,73,1683459300,1683459599,19905,-0.18570512533187866,0.9664890766143799,-0.11967799067497253,1.2696386575698853
8730,15,73,1683459300,1683459599,19971,0.05772622674703598,1.3052527904510498,-0.21262948215007782,0.9287543892860413
8730,0,74,1683459600,1683459899,6594,0.06643722206354141,2.0840351581573486,-0.16326598823070526,2.085355758666992
8730,1,74,1683459600,1683459899,4716,0.10536369681358337,2.5597407817840576,-0.3990359306335449,2.611330509185791
8730,2,74,1683459600,1683459899,6588,-0.22463177144527435,2.198883295059204,0.17616833746433258,2.1266322135925293
8730,3,74,1683459600,1683459899,7334,0.02709127403795719,2.334843635559082,0.16015243530273438,2.1934220790863037
8730,4,74,1683459600,1683459899,6718,0.12652689218521118,2.274685859680176,-0.0002699622418731451,2.120241165161133
8730,5,74,1683459600,1683459899,4354,0.0023140800185501575,2.3476908206939697,-0.18727700412273407,2.424354314804077
8730,7,74,1683459600,1683459899,3845,1.2453081607818604,3.317042589187622,0.34160223603248596,2.5527634620666504
8730,8,74,1683459600,1683459899,22322,-0.09384138882160187,1.2268946170806885,-0.1943330317735672,0.970035970211029
8730,9,74,1683459600,1683459899,15030,0.13958583772182465,0.9477717280387878,-0.0564611554145813,1.2284114360809326
8730,10,74,1683459600,1683459899,21270,0.1321174055337906,0.9664983153343201,0.11656903475522995,1.2168238162994385
8730,11,74,1683459600,1683459899,23019,-0.09525834769010544,1.200698733329773,0.15877841413021088,0.9819016456604004
8730,12,74,1683459600,1683459899,21669,0.10547427088022232,1.218958854675293,0.1291329711675644,0.9722161293029785
8730,13,74,1683459600,1683459899,21281,-0.13191188871860504,0.9840998649597168,0.12552636861801147,1.2391152381896973
8730,14,74,1683459600,1683459899,19866,-0.19177010655403137,0.9867212176322937,-0.10719594359397888,1.2938282489776611
8730,15,74,1683459600,1683459899,20242,0.0637553334236145,1.293437123298645,-0.2129218876361847,0.9886132478713989
8730,0,75,1683459900,1683460199,6687,0.035880446434020996,2.207963228225708,-0.1603158563375473,2.1541531085968018
8730,1,75,1683459900,1683460199,4772,0.09996631741523743,2.615044116973877,-0.35675403475761414,2.6159684658050537
8730,2,75,1683459900,1683460199,6670,-0.23484525084495544,2.360628366470337,0.16172994673252106,2.196810483932495
8730,3,75,1683459900,1683460199,7436,0.06297285109758377,2.3521015644073486,0.22456717491149902,2.2548015117645264
8730,4,75,1683459900,1683460199,6923,0.08776881545782089,2.1784307956695557,0.005031846929341555,2.079040765762329
8730,5,75,1683459900,1683460199,4481,-0.07250695675611496,2.2666571140289307,-0.16593259572982788,2.443567991256714
8730,7,75,1683459900,1683460199,3989,1.3354345560073853,3.3935694694519043,0.3768550753593445,2.6158981323242188
8730,8,75,1683459900,1683460199,22153,-0.06393478810787201,1.2314043045043945,-0.18784666061401367,0.9721490144729614
8730,9,75,1683459900,1683460199,15234,0.14464490115642548,0.9495457410812378,-0.04694315791130066,1.2288347482681274
8730,10,75,1683459900,1683460199,21266,0.14361026883125305,0.9446346163749695,0.11377864331007004,1.2384523153305054
8730,11,75,1683459900,1683460199,23006,-0.08041825890541077,1.2004677057266235,0.14658278226852417,0.9720890522003174
8730,12,75,1683459900,1683460199,21354,0.11894643306732178,1.2400439977645874,0.1311069279909134,0.9732767939567566
8730,13,75,1683459900,1683460199,21353,-0.13405509293079376,1.006296992301941,0.11254065483808517,1.244611144065857
8730,14,75,1683459900,1683460199,19731,-0.16860252618789673,0.9896681308746338,-0.11374261975288391,1.2744317054748535
8730,15,75,1683459900,1683460199,20278,0.04836997389793396,1.2935274839401245,-0.19228065013885498,0.9481925964355469
8730,0,76,1683460200,1683460499,6972,0.07514017075300217,2.171309232711792,-0.14418989419937134,2.050787925720215
8730,1,76,1683460200,1683460499,4911,0.04720452427864075,2.588730573654175,-0.3975556492805481,2.5477335453033447
8730,2,76,1683460200,1683460499,6912,-0.21005447208881378,2.348071336746216,0.1337510645389557,2.160299062728882
8730,3,76,1683460200,1683460499,7607,0.0876542255282402,2.3386054039001465,0.15140309929847717,2.205738067626953
8730,4,76,1683460200,1683460499,6843,0.12325337529182434,2.1575703620910645,0.020404396578669548,2.060472011566162
8730,5,76,1683460200,1683460499,4583,-0.028230318799614906,2.0776097774505615,-0.07705583423376083,2.2541377544403076
8730,7,76,1683460200,1683460499,3859,1.2085124254226685,3.209660768508911,0.352388858795166,2.5311193466186523
8730,8,76,1683460200,1683460499,22375,-0.09336928278207779,1.2256666421890259,-0.18106985092163086,0.965283215045929
8730,9,76,1683460200,1683460499,14957,0.14453136920928955,0.9464985132217407,-0.04708759859204292,1.2526477575302124
8730,10,76,1683460200,1683460499,21186,0.13421590626239777,0.9586649537086487,0.10275363177061081,1.2118427753448486
8730,11,76,1683460200,1683460499,23003,-0.07921683043241501,1.199843406677246,0.1432846039533615,0.9721293449401855
8730,12,76,1683460200,1683460499,21468,0.1030583456158638,1.2395020723342896,0.12579895555973053,0.9688518643379211
8730,13,76,1683460200,1683460499,21322,-0.12543141841888428,0.9848734140396118,0.12857644259929657,1.2310287952423096
8730,14,76,1683460200,1683460499,19803,-0.1853611022233963,1.0009984970092773,-0.12179570645093918,1.308309555053711
8730,15,76,1683460200,1683460499,20470,0.05344722419977188,1.2914917469024658,-0.20385834574699402,0.9653869867324829
8730,0,77,1683460500,1683460799,6990,0.0737849697470665,2.1917355060577393,-0.129340261220932,2.1591663360595703
8730,1,77,1683460500,1683460799,4854,-0.06741173565387726,2.749887704849243,-0.3962447941303253,2.5751984119415283
8730,2,77,1683460500,1683460799,6773,-0.18989083170890808,2.3015780448913574,0.1532389223575592,2.1738388538360596
8730,3,77,1683460500,1683460799,7727,0.016105206683278084,2.2635715007781982,0.2245807945728302,2.304014205932617
8730,4,77,1683460500,1683460799,7027,0.06416391581296921,2.12434720993042,0.013823776505887508,2.071760416030884
8730,5,77,1683460500,1683460799,4640,-0.012174460105597973,2.4200541973114014,-0.048505768179893494,2.3047075271606445
8730,7,77,1683460500,1683460799,3951,1.3440604209899902,3.2929763793945312,0.35091832280158997,2.5311062335968018
8730,8,77,1683460500,1683460799,22408,-0.07583898305892944,1.2207398414611816,-0.1915746033191681,0.9587239027023315
8730,9,77,1683460500,1683460799,14992,0.14377142488956451,0.9384429454803467,-0.03729696571826935,1.2036159038543701
8730,10,77,1683460500,1683460799,21407,0.127345010638237,0.956217885017395,0.10698781162500381,1.2307615280151367
8730,11,77,1683460500,1683460799,23045,-0.07835214585065842,1.1945910453796387,0.13768406212329865,0.972956657409668
8730,12,77,1683460500,1683460799,21680,0.1293063759803772,1.2269210815429688,0.1339501589536667,0.9653773903846741
8730,13,77,1683460500,1683460799,21417,-0.13437452912330627,1.0003037452697754,0.0981169193983078,1.2193841934204102
8730,14,77,1683460500,1683460799,19742,-0.18131601810455322,0.9870667457580566,-0.12833057343959808,1.2864245176315308
8730,15,77,1683460500,1683460799,19998,0.05178144946694374,1.2970401048660278,-0.2023085355758667,0.9616432189941406
8730,0,78,1683460800,1683461099,6875,0.049558576196432114,2.1455416679382324,-0.14637970924377441,2.078078269958496
8730,1,78,1683460800,1683461099,4946,0.041068051010370255,2.635903835296631,-0.35241615772247314,2.585904598236084
8730,2,78,1683460800,1683461099,6839,-0.16215096414089203,2.2168803215026855,0.17607226967811584,2.2748751640319824
8730,3,78,1683460800,1683461099,7515,0.017653388902544975,2.342902660369873,0.21273855865001678,2.3234097957611084
8730,4,78,1683460800,1683461099,7008,0.11676447838544846,2.1104586124420166,0.05324413627386093,2.18924880027771
8730,5,78,1683460800,1683461099,4629,-0.006735437083989382,2.1891112327575684,-0.14081445336341858,2.2279679775238037
8730,7,78,1683460800,1683461099,4045,1.3445318937301636,3.3475728034973145,0.391827791929245,2.6694138050079346
8730,8,78,1683460800,1683461099,22182,-0.062079161405563354,1.2160120010375977,-0.18108443915843964,0.9475477337837219
8730,9,78,1683460800,1683461099,14782,0.13046911358833313,0.9255645275115967,-0.05104536563158035,1.2199269533157349
8730,10,78,1683460800,1683461099,21296,0.12082275748252869,0.9472619295120239,0.1214200109243393,1.224678635597229
8730,11,78,1683460800,1683461099,22963,-0.08353952318429947,1.1869964599609375,0.1517159342765808,0.932001531124115
8730,12,78,1683460800,1683461099,21276,0.11783260107040405,1.2320888042449951,0.13552013039588928,0.9518525004386902
8730,13,78,1683460800,1683461099,21376,-0.13439269363880157,0.9900113344192505,0.10889137536287308,1.228988766670227
8730,14,78,1683460800,1683461099,19704,-0.19438280165195465,1.00141179561615,-0.11146020889282227,1.2746464014053345
8730,15,78,1683460800,1683461099,19930,0.08028267323970795,1.2911393642425537,-0.21717654168605804,0.962357223033905
8730,0,79,1683461100,1683461399,7140,0.03484570235013962,2.041982412338257,-0.16600127518177032,2.084620714187622
8730,1,79,1683461100,1683461399,5129,0.05288619548082352,2.599058151245117,-0.4530709385871887,2.5675361156463623
8730,2,79,1683461100,1683461399,6994,-0.1897294819355011,2.253425121307373,0.13170009851455688,2.210156202316284
8730,3,79,1683461100,1683461399,7724,0.11408743262290955,2.3350348472595215,0.2069278210401535,2.334803581237793
8730,4,79,1683461100,1683461399,7430,0.09769534319639206,2.1574065685272217,-0.0035256962291896343,2.1103835105895996
8730,5,79,1683461100,1683461399,4847,0.04899889975786209,2.176778793334961,-0.012889266014099121,2.2637593746185303
8730,7,79,1683461100,1683461399,4012,1.3474931716918945,3.3367269039154053,0.41906389594078064,2.441364049911499
8730,8,79,1683461100,1683461399,21983,-0.0569697804749012,1.2231696844100952,-0.18786360323429108,0.9504330158233643
8730,9,79,1683461100,1683461399,15062,0.15091465413570404,0.9597741961479187,-0.05136921629309654,1.216903567314148
8730,10,79,1683461100,1683461399,21234,0.12448828667402267,0.957306981086731,0.11662770062685013,1.2032474279403687
8730,11,79,1683461100,1683461399,22685,-0.08841606974601746,1.2119460105895996,0.15103282034397125,0.9775400161743164
8730,12,79,1683461100,1683461399,21557,0.10984932631254196,1.236579418182373,0.1256008744239807,0.9509588479995728
8730,13,79,1683461100,1683461399,21045,-0.14387451112270355,1.0171904563903809,0.1077314242720604,1.2263574600219727
8730,14,79,1683461100,1683461399,19855,-0.17422525584697723,1.0100572109222412,-0.11917141824960709,1.2816388607025146
8730,15,79,1683461100,1683461399,19847,0.058423466980457306,1.2766177654266357,-0.20939449965953827,0.9706094861030579
8730,0,80,1683461400,1683461699,7233,0.011824811808764935,2.0752198696136475,-0.15551365911960602,2.0186102390289307
8730,1,80,1683461400,1683461699,5154,0.006664196029305458,2.6175649166107178,-0.3689470589160919,2.4448816776275635
8730,2,80,1683461400,1683461699,7082,-0.22225014865398407,2.36186146736145,0.18122312426567078,2.1604511737823486
8730,3,80,1683461400,1683461699,7753,0.04253857582807541,2.2809863090515137,0.1418328583240509,2.189232110977173
8730,4,80,1683461400,1683461699,7301,0.12056363373994827,2.1354615688323975,0.03925684094429016,2.1109933853149414
8730,5,80,1683461400,1683461699,4862,-0.02640320360660553,2.127119302749634,-0.113873690366745,2.286231756210327
8730,7,80,1683461400,1683461699,4128,1.3371058702468872,3.2200934886932373,0.40208712220191956,2.5320403575897217
8730,8,80,1683461400,1683461699,22239,-0.09260129928588867,1.2286176681518555,-0.19890367984771729,0.9777911901473999
8730,9,80,1683461400,1683461699,14914,0.14030472934246063,0.9122496247291565,-0.04483560472726822,1.1776776313781738
8730,10,80,1683461400,1683461699,21320,0.12952174246311188,0.959959864616394,0.10569184273481369,1.223580002784729
8730,11,80,1683461400,1683461699,22498,-0.0844043716788292,1.1938196420669556,0.14585016667842865,0.9657650589942932
8730,12,80,1683461400,1683461699,21472,0.1039830893278122,1.2117618322372437,0.1336645931005478,0.9330445528030396
8730,13,80,1683461400,1683461699,21337,-0.1424339860677719,0.9736983776092529,0.13206534087657928,1.2297108173370361
8730,14,80,1683461400,1683461699,19817,-0.18754145503044128,0.9752387404441833,-0.12475031614303589,1.305511713027954
8730,15,80,1683461400,1683461699,20032,0.07227039337158203,1.2687262296676636,-0.21914657950401306,0.9653856158256531
8730,0,81,1683461700,1683461999,7343,0.10483966022729874,2.1559336185455322,-0.15907154977321625,2.1119613647460938
8730,1,81,1683461700,1683461999,5273,-0.00821378082036972,2.66347074508667,-0.44008156657218933,2.5833475589752197
8730,2,81,1683461700,1683461999,7093,-0.2172679454088211,2.230105400085449,0.157110333442688,2.204089879989624
8730,3,81,1683461700,1683461999,7908,0.022103458642959595,2.1835217475891113,0.19018465280532837,2.1231980323791504
8730,4,81,1683461700,1683461999,7330,0.11926604062318802,2.222036361694336,0.011538296937942505,2.168652296066284
8730,5,81,1683461700,1683461999,4847,-0.008155295625329018,2.235382080078125,-0.1265122890472412,2.371419906616211
8730,7,81,1683461700,1683461999,4171,1.3844939470291138,3.3048949241638184,0.3473776578903198,2.5583975315093994
8730,8,81,1683461700,1683461999,21943,-0.0797618180513382,1.2201299667358398,-0.18554335832595825,0.9526148438453674
8730,9,81,1683461700,1683461999,14693,0.13365116715431213,0.9193145036697388,-0.05694226548075676,1.2124719619750977
8730,10,81,1683461700,1683461999,21119,0.12396098673343658,0.9495789408683777,0.11145337671041489,1.1990066766738892
8730,11,81,1683461700,1683461999,22938,-0.08818913251161575,1.193825125694275,0.14651691913604736,0.9584035277366638
8730,12,81,1683461700,1683461999,21565,0.10322701185941696,1.2282403707504272,0.14051471650600433,0.9759048223495483
8730,13,81,1683461700,1683461999,21059,-0.13286438584327698,0.9678654670715332,0.13032124936580658,1.236093521118164
8730,14,81,1683461700,1683461999,19664,-0.18790219724178314,0.9810499548912048,-0.11915944516658783,1.2657372951507568
8730,15,81,1683461700,1683461999,19891,0.06172456964850426,1.3035000562667847,-0.21742917597293854,0.9384580254554749
8730,0,82,1683462000,1683462299,7524,0.055116672068834305,2.1775219440460205,-0.21962565183639526,2.2149672508239746
8730,1,82,1683462000,1683462299,5223,0.06920254975557327,2.6299774646759033,-0.4200986921787262,2.685500383377075
8730,2,82,1683462000,1683462299,7261,-0.2524961233139038,2.3245913982391357,0.19062767922878265,2.207723379135132
8730,3,82,1683462000,1683462299,8107,0.027431899681687355,2.1887435913085938,0.17462608218193054,2.1958067417144775
8730,4,82,1683462000,1683462299,7660,0.12967194616794586,2.2166333198547363,0.02597198449075222,2.0752556324005127
8730,5,82,1683462000,1683462299,4826,0.02069023996591568,2.2123258113861084,-0.007991251535713673,2.118691921234131
8730,7,82,1683462000,1683462299,4210,1.2131056785583496,3.1589157581329346,0.366251140832901,2.5215771198272705
8730,8,82,1683462000,1683462299,22113,-0.06375212222337723,1.2273240089416504,-0.18204323947429657,0.9562878608703613
8730,9,82,1683462000,1683462299,14875,0.1338924914598465,0.9348192811012268,-0.05699809268116951,1.1950269937515259
8730,10,82,1683462000,1683462299,21181,0.1289130002260208,0.9634255766868591,0.11274471133947372,1.2149122953414917
8730,11,82,1683462000,1683462299,22831,-0.08826430886983871,1.2072620391845703,0.15486381947994232,0.9866275191307068
8730,12,82,1683462000,1683462299,21521,0.12102092802524567,1.214559555053711,0.13036151230335236,0.9894872307777405
8730,13,82,1683462000,1683462299,21142,-0.13199906051158905,0.9750770926475525,0.12523384392261505,1.237417459487915
8730,14,82,1683462000,1683462299,19402,-0.1786988377571106,0.987800121307373,-0.12133843451738358,1.2869802713394165
8730,15,82,1683462000,1683462299,19826,0.052425239235162735,1.3079067468643188,-0.20458181202411652,0.9578316807746887
8730,0,83,1683462300,1683462599,7469,0.04966733604669571,2.1851587295532227,-0.1539119929075241,2.0084824562072754
8730,1,83,1683462300,1683462599,5277,-0.026349393650889397,2.5528531074523926,-0.3562338352203369,2.588151454925537
8730,2,83,1683462300,1683462599,7244,-0.21302224695682526,2.2913248538970947,0.12944813072681427,2.2477927207946777
8730,3,83,1683462300,1683462599,7806,0.030336624011397362,2.2577097415924072,0.20760178565979004,2.252753734588623
8730,4,83,1683462300,1683462599,7539,0.11607184261083603,2.1784613132476807,0.0038343865890055895,2.024444103240967
8730,5,83,1683462300,1683462599,5163,-0.043645378202199936,2.1400625705718994,-0.11111120134592056,2.289740800857544
8730,7,83,1683462300,1683462599,4194,1.375386118888855,3.195521354675293,0.4375883638858795,2.3983023166656494
8730,8,83,1683462300,1683462599,21879,-0.08597180247306824,1.2230761051177979,-0.1931828260421753,0.9607868790626526
8730,9,83,1683462300,1683462599,14830,0.11503132432699203,0.9550346732139587,-0.05540754273533821,1.207917332649231
8730,10,83,1683462300,1683462599,21184,0.1287309229373932,0.9583271741867065,0.11799225956201553,1.2157173156738281
8730,11,83,1683462300,1683462599,22454,-0.08667895942926407,1.1782182455062866,0.1493961215019226,0.937484860420227
8730,12,83,1683462300,1683462599,21285,0.11671113967895508,1.2309123277664185,0.13259613513946533,0.9572604298591614
8730,13,83,1683462300,1683462599,21220,-0.1398802399635315,0.9901917576789856,0.09406311810016632,1.2409577369689941
8730,14,83,1683462300,1683462599,19540,-0.1839929223060608,0.9784342050552368,-0.10371848195791245,1.3099809885025024
8730,15,83,1683462300,1683462599,19830,0.0646284967660904,1.2677953243255615,-0.21024832129478455,0.956379771232605
8730,0,84,1683462600,1683462899,7641,0.023416142910718918,2.0371925830841064,-0.17108698189258575,2.0695881843566895
8730,1,84,1683462600,1683462899,5363,0.023467479273676872,2.5042450428009033,-0.363028883934021,2.5107250213623047
8730,2,84,1683462600,1683462899,7403,-0.25103995203971863,2.353029489517212,0.17273221909999847,2.2296102046966553
8730,3,84,1683462600,1683462899,8335,0.057089366018772125,2.243119478225708,0.18222270905971527,2.2121822834014893
8730,4,84,1683462600,1683462899,7690,0.1159467101097107,2.174731731414795,-0.017781365662813187,2.1547751426696777
8730,5,84,1683462600,1683462899,4974,-0.045356012880802155,2.157101631164551,-0.054737504571676254,2.2422680854797363
8730,7,84,1683462600,1683462899,4308,1.362903356552124,3.2041850090026855,0.3860566318035126,2.5495033264160156
8730,8,84,1683462600,1683462899,21987,-0.07080771028995514,1.2228654623031616,-0.19730651378631592,0.9685208797454834
8730,9,84,1683462600,1683462899,14864,0.15260379016399384,0.8714171648025513,-0.0576922781765461,1.2161717414855957
8730,10,84,1683462600,1683462899,21042,0.13653990626335144,0.9250891208648682,0.10684773325920105,1.1874202489852905
8730,11,84,1683462600,1683462899,22659,-0.08350388705730438,1.1834197044372559,0.14453068375587463,0.9445582628250122
8730,12,84,1683462600,1683462899,21579,0.09931094199419022,1.2161027193069458,0.12615863978862762,0.9566596746444702
8730,13,84,1683462600,1683462899,21335,-0.13031916320323944,0.9887102246284485,0.12054046988487244,1.2285085916519165
8730,14,84,1683462600,1683462899,19507,-0.1862916797399521,0.9850243926048279,-0.11762119084596634,1.2878855466842651
8730,15,84,1683462600,1683462899,19543,0.06288835406303406,1.289190649986267,-0.21588866412639618,0.9409674406051636
8730,0,85,1683462900,1683463199,7570,0.0929807797074318,2.1020472049713135,-0.17156727612018585,2.0003983974456787
8730,1,85,1683462900,1683463199,5554,0.08089666813611984,2.516118049621582,-0.41502851247787476,2.5386974811553955
8730,2,85,1683462900,1683463199,7664,-0.22735916078090668,2.270951271057129,0.12547558546066284,2.130103349685669
8730,3,85,1683462900,1683463199,8273,0.016286924481391907,2.2397217750549316,0.19394879043102264,2.1967790126800537
8730,4,85,1683462900,1683463199,7728,0.09174323827028275,2.229482650756836,0.01724172569811344,2.177018404006958
8730,5,85,1683462900,1683463199,5271,0.016670934855937958,2.233372926712036,-0.1235089972615242,2.4267125129699707
8730,7,85,1683462900,1683463199,4225,1.2076164484024048,3.014390230178833,0.3532833158969879,2.4748494625091553
8730,8,85,1683462900,1683463199,21758,-0.0701579675078392,1.2131376266479492,-0.18600358068943024,0.9602642059326172
8730,9,85,1683462900,1683463199,14659,0.13633669912815094,0.9289014935493469,-0.056905053555965424,1.1823909282684326
8730,10,85,1683462900,1683463199,21267,0.13968877494335175,0.9292992949485779,0.11048096418380737,1.2030977010726929
8730,11,85,1683462900,1683463199,22604,-0.0909728854894638,1.1926467418670654,0.1458742320537567,0.9313292503356934
8730,12,85,1683462900,1683463199,21419,0.11314859986305237,1.2152800559997559,0.1460886001586914,0.9365280866622925
8730,13,85,1683462900,1683463199,20986,-0.13849574327468872,0.9932098984718323,0.11759839206933975,1.2535758018493652
8730,14,85,1683462900,1683463199,19545,-0.18980370461940765,0.9677815437316895,-0.10741967707872391,1.301008701324463
8730,15,85,1683462900,1683463199,19833,0.049690570682287216,1.2652409076690674,-0.20598503947257996,0.9583279490470886
8730,0,86,1683463200,1683463499,7672,0.08909723162651062,2.14420747756958,-0.15142545104026794,2.1877028942108154
8730,1,86,1683463200,1683463499,5467,0.005375767592340708,2.5587568283081055,-0.3775901198387146,2.645336627960205
8730,2,86,1683463200,1683463499,7647,-0.27470847964286804,2.491269826889038,0.14910367131233215,2.3006837368011475
8730,3,86,1683463200,1683463499,8372,0.011525869369506836,2.2623565196990967,0.20793668925762177,2.246039628982544
8730,4,86,1683463200,1683463499,7851,0.09682317823171616,2.185189723968506,0.04018615186214447,2.079380512237549
8730,5,86,1683463200,1683463499,5174,-0.0032531346660107374,2.240622043609619,-0.11572717130184174,2.26603627204895
8730,7,86,1683463200,1683463499,4368,1.375295639038086,3.1525321006774902,0.35777509212493896,2.429898500442505
8730,8,86,1683463200,1683463499,21839,-0.06278352439403534,1.1858144998550415,-0.17978547513484955,0.9532216787338257
8730,9,86,1683463200,1683463499,14553,0.13036870956420898,0.942866861820221,-0.050980232656002045,1.1857908964157104
8730,10,86,1683463200,1683463499,21323,0.13650760054588318,0.9697259068489075,0.11145205795764923,1.2234992980957031
8730,11,86,1683463200,1683463499,22845,-0.08208321779966354,1.1745786666870117,0.15634523332118988,0.9427094459533691
8730,12,86,1683463200,1683463499,21328,0.10974782705307007,1.2309942245483398,0.12998619675636292,0.946320116519928
8730,13,86,1683463200,1683463499,20915,-0.1205286756157875,0.9820733666419983,0.12688592076301575,1.2417008876800537
8730,14,86,1683463200,1683463499,19500,-0.17868614196777344,0.9714618921279907,-0.10946810990571976,1.2788374423980713
8730,15,86,1683463200,1683463499,19653,0.058956608176231384,1.3029288053512573,-0.19951288402080536,0.9336962699890137
8730,0,87,1683463500,1683463799,7927,0.05566168203949928,2.0591726303100586,-0.1443551629781723,2.0718250274658203
8730,1,87,1683463500,1683463799,5610,0.037029121071100235,2.554380416870117,-0.35373756289482117,2.539938449859619
8730,2,87,1683463500,1683463799,7625,-0.2208443284034729,2.338811159133911,0.14393764734268188,2.1604020595550537
8730,3,87,1683463500,1683463799,8371,0.10066135972738266,2.2735464572906494,0.19252797961235046,2.182215929031372
8730,4,87,1683463500,1683463799,8080,0.1401374191045761,2.053853988647461,0.01994928903877735,2.0968711376190186
