fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9050,11,32,1688994900,1688995199,44343,-0.039017535746097565,1.2637364864349365,0.08474866300821304,1.0461444854736328
9050,12,32,1688994900,1688995199,43329,0.08277884125709534,1.289701223373413,0.09640148282051086,1.02226984500885
9050,13,32,1688994900,1688995199,43211,-0.10652940720319748,1.0465054512023926,0.07754438370466232,1.2971845865249634
9050,14,32,1688994900,1688995199,41415,-0.15048937499523163,1.0350488424301147,-0.09604806452989578,1.335856556892395
9050,15,32,1688994900,1688995199,41987,0.0299608763307333,1.351424217224121,-0.17971481382846832,1.0088530778884888
9050,0,33,1688995200,1688995499,39929,-0.09445702284574509,1.2473841905593872,-0.015293688513338566,1.0173388719558716
9050,1,33,1688995200,1688995499,38956,-0.03234139829874039,1.037369728088379,0.0874805822968483,1.2732462882995605
9050,2,33,1688995200,1688995499,38680,0.04356681928038597,1.0037533044815063,0.008293680846691132,1.2643165588378906
9050,3,33,1688995200,1688995499,38552,-0.11640989035367966,1.274198293685913,-0.08439077436923981,1.0377328395843506
9050,4,33,1688995200,1688995499,31294,0.028641890734434128,1.409193515777588,0.09122555702924728,1.1399081945419312
9050,5,33,1688995200,1688995499,23700,-0.011175071820616722,1.1766608953475952,0.02747512236237526,1.4339958429336548
9050,7,33,1688995200,1688995499,22652,-0.038346972316503525,1.5350568294525146,-0.029112044721841812,1.1918339729309082
9050,8,33,1688995200,1688995499,44769,-0.05208947882056236,1.2704613208770752,-0.15655456483364105,1.0228337049484253
9050,9,33,1688995200,1688995499,27115,0.14214164018630981,1.043889045715332,-0.0021234939340502024,1.2966277599334717
9050,10,33,1688995200,1688995499,40981,0.10440885275602341,1.060657262802124,-0.06224161386489868,1.2875657081604004
9050,11,33,1688995200,1688995499,44464,-0.04277030751109123,1.2581678628921509,0.09783316403627396,1.0450820922851562
9050,12,33,1688995200,1688995499,43736,0.08917305618524551,1.2997901439666748,0.0972747653722763,1.021268367767334
9050,13,33,1688995200,1688995499,43135,-0.10229284316301346,1.0579911470413208,0.08738259971141815,1.2970716953277588
9050,14,33,1688995200,1688995499,41315,-0.14424781501293182,1.0418789386749268,-0.08684197813272476,1.3235987424850464
9050,15,33,1688995200,1688995499,41834,0.010357854887843132,1.354287028312683,-0.16534970700740814,1.0222312211990356
9050,0,34,1688995500,1688995799,39847,-0.08978155255317688,1.2546106576919556,-0.023731781169772148,1.0403642654418945
9050,1,34,1688995500,1688995799,38748,-0.024581721052527428,0.9993085265159607,0.08746077120304108,1.2529510259628296
9050,2,34,1688995500,1688995799,38769,0.04392469301819801,0.9983638525009155,0.01138472929596901,1.2477694749832153
9050,3,34,1688995500,1688995799,38338,-0.12120044231414795,1.2664731740951538,-0.07567138969898224,1.0239412784576416
9050,4,34,1688995500,1688995799,31192,0.009503639303147793,1.4283851385116577,0.07784949988126755,1.1262609958648682
9050,5,34,1688995500,1688995799,23133,-0.014277411624789238,1.1982743740081787,0.023105742409825325,1.4846457242965698
9050,7,34,1688995500,1688995799,22758,-0.053085315972566605,1.5457220077514648,-0.03586548566818237,1.1994708776474
9050,8,34,1688995500,1688995799,44682,-0.06204322353005409,1.26149582862854,-0.1748436838388443,1.0165989398956299
9050,9,34,1688995500,1688995799,27041,0.1553172469139099,1.049612045288086,-0.004545792005956173,1.3180863857269287
9050,10,34,1688995500,1688995799,40989,0.10396267473697662,1.0655009746551514,-0.05819316953420639,1.3107813596725464
9050,11,34,1688995500,1688995799,44319,-0.03704812377691269,1.2697134017944336,0.0926179513335228,1.0768537521362305
9050,12,34,1688995500,1688995799,43489,0.0905119851231575,1.2843791246414185,0.10531456768512726,1.0106711387634277
9050,13,34,1688995500,1688995799,43088,-0.10400097072124481,1.0726499557495117,0.08760643750429153,1.2958219051361084
9050,14,34,1688995500,1688995799,41642,-0.149296835064888,1.0333462953567505,-0.09233694523572922,1.310517430305481
9050,15,34,1688995500,1688995799,42232,0.023229077458381653,1.3321257829666138,-0.17547598481178284,1.034692406654358
9050,0,35,1688995800,1688996099,39713,-0.08298956602811813,1.2575743198394775,-0.01786056160926819,1.038834810256958
9050,1,35,1688995800,1688996099,38691,-0.021775653585791588,1.0542874336242676,0.10247166454792023,1.277866005897522
9050,2,35,1688995800,1688996099,39119,0.04851926118135452,0.9956712126731873,0.00022578104108106345,1.2529246807098389
9050,3,35,1688995800,1688996099,38140,-0.10842638462781906,1.2840157747268677,-0.09227395057678223,1.0434666872024536
9050,4,35,1688995800,1688996099,31590,-0.006485361140221357,1.4147789478302002,0.08108864724636078,1.1411707401275635
9050,5,35,1688995800,1688996099,23377,-0.012740599922835827,1.208124041557312,0.02064061537384987,1.4782755374908447
9050,7,35,1688995800,1688996099,22587,-0.04618944600224495,1.5379582643508911,-0.02135518379509449,1.1955783367156982
9050,8,35,1688995800,1688996099,44988,-0.06195245683193207,1.2817761898040771,-0.17151296138763428,1.0446867942810059
9050,9,35,1688995800,1688996099,27041,0.1356804221868515,1.0415791273117065,-0.015642529353499413,1.3430918455123901
9050,10,35,1688995800,1688996099,41209,0.08877645432949066,1.0669928789138794,-0.056763626635074615,1.28226900100708
9050,11,35,1688995800,1688996099,44182,-0.0347556434571743,1.2748552560806274,0.08025763928890228,1.0371776819229126
9050,12,35,1688995800,1688996099,43574,0.09031715989112854,1.2819007635116577,0.09507330507040024,1.0281349420547485
9050,13,35,1688995800,1688996099,43714,-0.1080838292837143,1.0740448236465454,0.07947225123643875,1.2675992250442505
9050,14,35,1688995800,1688996099,41285,-0.13822875916957855,1.0389676094055176,-0.09682777523994446,1.3312028646469116
9050,15,35,1688995800,1688996099,42098,0.03076670691370964,1.3461734056472778,-0.16788774728775024,1.0281662940979004
9050,0,36,1688996100,1688996399,39798,-0.09404157102108002,1.2545011043548584,-0.026418808847665787,1.0201250314712524
9050,1,36,1688996100,1688996399,38969,-0.0388292521238327,1.020920991897583,0.10193430632352829,1.2607253789901733
9050,2,36,1688996100,1688996399,38926,0.03144645690917969,1.0120974779129028,0.0011496898951008916,1.283650279045105
9050,3,36,1688996100,1688996399,38330,-0.12439389526844025,1.2866326570510864,-0.0829227939248085,1.0377193689346313
9050,4,36,1688996100,1688996399,31443,0.0031971209682524204,1.4398106336593628,0.08151666820049286,1.1624528169631958
9050,5,36,1688996100,1688996399,23314,0.0005169695359654725,1.198409914970398,0.03575573116540909,1.479892611503601
9050,7,36,1688996100,1688996399,22599,-0.06497875601053238,1.5094006061553955,-0.04979000613093376,1.2122583389282227
9050,8,36,1688996100,1688996399,44886,-0.06332516670227051,1.269429326057434,-0.17863929271697998,1.0377109050750732
9050,9,36,1688996100,1688996399,26874,0.14842787384986877,1.0152357816696167,-0.015876639634370804,1.3471593856811523
9050,10,36,1688996100,1688996399,41045,0.09162266552448273,1.0733293294906616,-0.06248913332819939,1.3040860891342163
9050,11,36,1688996100,1688996399,44044,-0.03919903188943863,1.2699787616729736,0.09134773910045624,1.0367131233215332
9050,12,36,1688996100,1688996399,43307,0.07780778408050537,1.2709286212921143,0.09408401697874069,1.0066719055175781
9050,13,36,1688996100,1688996399,43262,-0.11727821826934814,1.0520226955413818,0.08715693652629852,1.2839316129684448
9050,14,36,1688996100,1688996399,40832,-0.1477058231830597,1.05532705783844,-0.09370289742946625,1.3403239250183105
9050,15,36,1688996100,1688996399,41529,0.03517713025212288,1.3210108280181885,-0.17066839337348938,0.9996774196624756
9050,0,37,1688996400,1688996699,39548,-0.09106898307800293,1.2416468858718872,-0.025944247841835022,1.019378900527954
9050,1,37,1688996400,1688996699,38904,-0.037845268845558167,1.052606463432312,0.10069064795970917,1.2714662551879883
9050,2,37,1688996400,1688996699,38939,0.038122113794088364,0.9926605820655823,0.004242760129272938,1.2574589252471924
9050,3,37,1688996400,1688996699,38463,-0.1275121569633484,1.2840642929077148,-0.08469396829605103,1.056390643119812
9050,4,37,1688996400,1688996699,30881,0.023359671235084534,1.4034332036972046,0.08493396639823914,1.133364200592041
9050,5,37,1688996400,1688996699,22989,-0.021636562421917915,1.1996933221817017,0.01924835704267025,1.4683573246002197
9050,7,37,1688996400,1688996699,22361,-0.05304347723722458,1.5324342250823975,-0.05163714662194252,1.2003631591796875
9050,8,37,1688996400,1688996699,44622,-0.06860174983739853,1.2698357105255127,-0.16935759782791138,1.0041005611419678
9050,9,37,1688996400,1688996699,26917,0.13295041024684906,1.0148019790649414,-0.019885286688804626,1.3044240474700928
9050,10,37,1688996400,1688996699,41417,0.09477373212575912,1.0535738468170166,-0.06755482405424118,1.2624642848968506
9050,11,37,1688996400,1688996699,44269,-0.035740192979574203,1.2788342237472534,0.09257931262254715,1.0297642946243286
9050,12,37,1688996400,1688996699,43651,0.07929932326078415,1.28534996509552,0.10237801820039749,1.0100682973861694
9050,13,37,1688996400,1688996699,43340,-0.10606541484594345,1.0679714679718018,0.0870751217007637,1.2911288738250732
9050,14,37,1688996400,1688996699,41521,-0.1522235870361328,1.0602538585662842,-0.08985190838575363,1.3243495225906372
9050,15,37,1688996400,1688996699,41795,0.04598270356655121,1.3354660272598267,-0.1825605183839798,1.0016485452651978
9050,0,38,1688996700,1688996999,39553,-0.09768770635128021,1.263031244277954,-0.00984321627765894,1.0445749759674072
9050,1,38,1688996700,1688996999,38513,-0.024713832885026932,1.013918161392212,0.10800444334745407,1.2654640674591064
9050,2,38,1688996700,1688996999,39289,0.03645933046936989,0.9828115701675415,0.007526370231062174,1.2744243144989014
9050,3,38,1688996700,1688996999,38103,-0.12185192108154297,1.2912124395370483,-0.09129629284143448,1.029872179031372
9050,4,38,1688996700,1688996999,31216,0.004588332958519459,1.393675446510315,0.08828781545162201,1.1160719394683838
9050,5,38,1688996700,1688996999,23329,-0.014108419418334961,1.200993537902832,0.011907452717423439,1.4599714279174805
9050,7,38,1688996700,1688996999,22624,-0.044405706226825714,1.5483967065811157,-0.03066539578139782,1.219282865524292
9050,8,38,1688996700,1688996999,44986,-0.06040186434984207,1.2754193544387817,-0.1707863211631775,1.027496576309204
9050,9,38,1688996700,1688996999,26437,0.14039631187915802,1.0492316484451294,-0.0169218759983778,1.3470020294189453
9050,10,38,1688996700,1688996999,40948,0.09159185737371445,1.0571435689926147,-0.07821425795555115,1.2879374027252197
9050,11,38,1688996700,1688996999,44162,-0.026795804500579834,1.2725666761398315,0.08762559294700623,1.040021300315857
9050,12,38,1688996700,1688996999,43586,0.08365030586719513,1.2784335613250732,0.1064758375287056,1.0279167890548706
9050,13,38,1688996700,1688996999,43227,-0.10611181706190109,1.0653902292251587,0.08352210372686386,1.2893098592758179
9050,14,38,1688996700,1688996999,41193,-0.14337806403636932,1.046958088874817,-0.07353422045707703,1.3327360153198242
9050,15,38,1688996700,1688996999,41983,0.024514567106962204,1.331241488456726,-0.18049950897693634,1.0043631792068481
9050,0,39,1688997000,1688997299,39939,-0.09726608544588089,1.261080265045166,-0.02413940615952015,1.0331883430480957
9050,1,39,1688997000,1688997299,39037,-0.0218975692987442,1.0377368927001953,0.0930185317993164,1.2523860931396484
9050,2,39,1688997000,1688997299,39500,0.03164137899875641,0.996714174747467,-0.0017658390570431948,1.279423475265503
9050,3,39,1688997000,1688997299,38241,-0.11065269261598587,1.2764304876327515,-0.07823366671800613,1.0381805896759033
9050,4,39,1688997000,1688997299,30963,0.015422268770635128,1.3989702463150024,0.08503871411085129,1.1478725671768188
9050,5,39,1688997000,1688997299,23295,-0.018546374514698982,1.183751106262207,0.03441450744867325,1.46235990524292
9050,7,39,1688997000,1688997299,22256,-0.018319670110940933,1.5559160709381104,-0.015450626611709595,1.2134133577346802
9050,8,39,1688997000,1688997299,44823,-0.062033019959926605,1.2604258060455322,-0.17372797429561615,1.0170416831970215
9050,9,39,1688997000,1688997299,26749,0.1389884501695633,1.0488206148147583,-0.014697902835905552,1.3616222143173218
9050,10,39,1688997000,1688997299,41318,0.10060101747512817,1.0638855695724487,-0.06281626969575882,1.3040392398834229
9050,11,39,1688997000,1688997299,44238,-0.03291933238506317,1.2792147397994995,0.09541847556829453,1.0424102544784546
9050,12,39,1688997000,1688997299,43113,0.09239500761032104,1.292228102684021,0.1010022684931755,1.0242031812667847
9050,13,39,1688997000,1688997299,43248,-0.10498721897602081,1.033525824546814,0.08518495410680771,1.2864153385162354
9050,14,39,1688997000,1688997299,41232,-0.15059016644954681,1.0607163906097412,-0.09229017794132233,1.3413547277450562
9050,15,39,1688997000,1688997299,42163,0.034212879836559296,1.317362904548645,-0.17221711575984955,0.9907050132751465
9050,0,40,1688997300,1688997599,39790,-0.08449240773916245,1.260243535041809,-0.021258488297462463,1.0397158861160278
9050,1,40,1688997300,1688997599,38415,-0.03706514090299606,1.055487036705017,0.09219218045473099,1.2688676118850708
9050,2,40,1688997300,1688997599,38698,0.0412992499768734,1.018645167350769,0.019642462953925133,1.2723053693771362
9050,3,40,1688997300,1688997599,37957,-0.1194252148270607,1.2919350862503052,-0.08422904461622238,1.0552382469177246
9050,4,40,1688997300,1688997599,30991,-0.01130125392228365,1.4417632818222046,0.08831377327442169,1.1415112018585205
9050,5,40,1688997300,1688997599,22825,-0.007832837291061878,1.2017441987991333,0.008452300913631916,1.4616717100143433
9050,7,40,1688997300,1688997599,22639,-0.02722722478210926,1.540489912033081,-0.03545469045639038,1.2307645082473755
9050,8,40,1688997300,1688997599,44774,-0.06900918483734131,1.2828320264816284,-0.18073178827762604,1.0377130508422852
9050,9,40,1688997300,1688997599,26565,0.14589948952198029,1.0617082118988037,-0.003821110352873802,1.3343348503112793
9050,10,40,1688997300,1688997599,41075,0.09284093230962753,1.0639029741287231,-0.05713459476828575,1.319485068321228
9050,11,40,1688997300,1688997599,44095,-0.03309931233525276,1.271547794342041,0.10524354130029678,1.0598289966583252
9050,12,40,1688997300,1688997599,43184,0.09421491622924805,1.3096842765808105,0.10702653974294662,1.0380982160568237
9050,13,40,1688997300,1688997599,43104,-0.1027119979262352,1.0694712400436401,0.08902125805616379,1.2956006526947021
9050,14,40,1688997300,1688997599,41693,-0.14067599177360535,1.062577724456787,-0.0896819531917572,1.3429080247879028
9050,15,40,1688997300,1688997599,42040,0.027079390361905098,1.347335934638977,-0.17666856944561005,1.028196096420288
9050,0,41,1688997600,1688997899,39822,-0.0836271345615387,1.2487194538116455,-0.021641874685883522,1.028855323791504
9050,1,41,1688997600,1688997899,38900,-0.031355120241642,1.0565110445022583,0.09382538497447968,1.2837698459625244
9050,2,41,1688997600,1688997899,39346,0.04410644248127937,1.0019477605819702,0.010834001936018467,1.281600832939148
9050,3,41,1688997600,1688997899,38089,-0.12683607637882233,1.290572166442871,-0.08900012075901031,1.0524287223815918
9050,4,41,1688997600,1688997899,30675,0.011419077403843403,1.4514520168304443,0.08816609531641006,1.1392383575439453
9050,5,41,1688997600,1688997899,22707,0.0068123238161206245,1.2076315879821777,0.009510817006230354,1.4788168668746948
9050,7,41,1688997600,1688997899,22721,-0.03871721774339676,1.5279918909072876,-0.04705134034156799,1.2234855890274048
9050,8,41,1688997600,1688997899,44657,-0.04356618970632553,1.2808220386505127,-0.1728256195783615,1.030605673789978
9050,9,41,1688997600,1688997899,26711,0.14518767595291138,1.0355920791625977,-0.008783639408648014,1.3338359594345093
9050,10,41,1688997600,1688997899,40741,0.10104990005493164,1.0578117370605469,-0.061851173639297485,1.308466911315918
9050,11,41,1688997600,1688997899,44286,-0.04271708056330681,1.2683099508285522,0.10713518410921097,1.0519695281982422
9050,12,41,1688997600,1688997899,43114,0.08285066485404968,1.2740871906280518,0.11245782673358917,1.0225272178649902
9050,13,41,1688997600,1688997899,43098,-0.10686047375202179,1.0586827993392944,0.09046245366334915,1.2954519987106323
9050,14,41,1688997600,1688997899,41115,-0.15187861025333405,1.0478425025939941,-0.08105924725532532,1.3257124423980713
9050,15,41,1688997600,1688997899,41664,0.029066570103168488,1.3373664617538452,-0.1829858422279358,1.0313535928726196
9050,0,42,1688997900,1688998199,40083,-0.08133642375469208,1.2747864723205566,-0.022272488102316856,1.0380609035491943
9050,1,42,1688997900,1688998199,38945,-0.03791159391403198,1.0404471158981323,0.09649410098791122,1.274009346961975
9050,2,42,1688997900,1688998199,39507,0.02845686487853527,1.0069862604141235,-0.0015938857104629278,1.2505013942718506
9050,3,42,1688997900,1688998199,38219,-0.12411949783563614,1.2685467004776,-0.09096002578735352,1.0169621706008911
9050,4,42,1688997900,1688998199,31101,0.014324326068162918,1.412688970565796,0.08011375367641449,1.1527704000473022
9050,5,42,1688997900,1688998199,22807,-0.012911543250083923,1.2132132053375244,0.03703334555029869,1.5000381469726562
9050,7,42,1688997900,1688998199,22656,-0.035771407186985016,1.549888253211975,-0.03664039447903633,1.2020304203033447
9050,8,42,1688997900,1688998199,44518,-0.061485979706048965,1.2752083539962769,-0.17901360988616943,1.024389386177063
9050,9,42,1688997900,1688998199,26571,0.13726292550563812,1.046318531036377,-0.01335282064974308,1.3505451679229736
9050,10,42,1688997900,1688998199,41049,0.11035124212503433,1.0551737546920776,-0.04413529857993126,1.2761911153793335
9050,11,42,1688997900,1688998199,44313,-0.04121130704879761,1.2585680484771729,0.10097991675138474,1.0607186555862427
9050,12,42,1688997900,1688998199,43425,0.08944664895534515,1.2801445722579956,0.10475155711174011,1.0462993383407593
9050,13,42,1688997900,1688998199,42802,-0.10759737342596054,1.061078429222107,0.08444816619157791,1.2878923416137695
9050,14,42,1688997900,1688998199,41183,-0.1405794620513916,1.0351003408432007,-0.10713375359773636,1.3479949235916138
9050,15,42,1688997900,1688998199,41694,0.011531956493854523,1.3496917486190796,-0.18404769897460938,1.0166957378387451
9050,0,43,1688998200,1688998499,39867,-0.08777422457933426,1.2581065893173218,-0.024932587519288063,1.0353689193725586
9050,1,43,1688998200,1688998499,39023,-0.03278368338942528,1.0418994426727295,0.09728207439184189,1.2635465860366821
9050,2,43,1688998200,1688998499,39138,0.03598657250404358,0.9958029389381409,0.010644392110407352,1.2347087860107422
9050,3,43,1688998200,1688998499,37936,-0.13135552406311035,1.284063458442688,-0.08139771968126297,1.0422070026397705
9050,4,43,1688998200,1688998499,30589,0.0342179536819458,1.4300596714019775,0.07743635028600693,1.1520044803619385
9050,5,43,1688998200,1688998499,22839,-0.012398275546729565,1.2098225355148315,0.014515917748212814,1.4655518531799316
9050,7,43,1688998200,1688998499,22791,-0.03683023154735565,1.5818074941635132,-0.0445382185280323,1.1839525699615479
9050,8,43,1688998200,1688998499,45009,-0.050437845289707184,1.2813657522201538,-0.17592987418174744,1.038834571838379
9050,9,43,1688998200,1688998499,27051,0.14332431554794312,1.039291262626648,-0.013121888041496277,1.323838233947754
9050,10,43,1688998200,1688998499,40519,0.11164522916078568,1.0638171434402466,-0.049626968801021576,1.2897133827209473
9050,11,43,1688998200,1688998499,44321,-0.03146655485033989,1.2805458307266235,0.0984925776720047,1.061458945274353
9050,12,43,1688998200,1688998499,43186,0.0812101885676384,1.2876267433166504,0.10216407477855682,1.0112438201904297
9050,13,43,1688998200,1688998499,43218,-0.11574357748031616,1.041524052619934,0.08308267593383789,1.290489912033081
9050,14,43,1688998200,1688998499,41441,-0.14943644404411316,1.0531355142593384,-0.09150654077529907,1.3342283964157104
9050,15,43,1688998200,1688998499,41749,0.03186657652258873,1.3288354873657227,-0.17795489728450775,1.011904239654541
9050,0,44,1688998500,1688998799,40325,-0.08081433176994324,1.2486763000488281,-0.017316842451691628,1.0370957851409912
9050,1,44,1688998500,1688998799,38760,-0.033799491822719574,1.0174061059951782,0.09666261821985245,1.245923638343811
9050,2,44,1688998500,1688998799,39266,0.032002538442611694,1.0052800178527832,0.0030908463522791862,1.263695240020752
9050,3,44,1688998500,1688998799,38007,-0.11043611913919449,1.277064323425293,-0.08274083584547043,1.0380605459213257
9050,4,44,1688998500,1688998799,30950,0.03370564430952072,1.4282376766204834,0.07019571959972382,1.128251075744629
9050,5,44,1688998500,1688998799,22911,-0.0025819854345172644,1.2038203477859497,0.01911158300936222,1.4828764200210571
9050,7,44,1688998500,1688998799,22430,-0.03425299748778343,1.531294345855713,-0.030993297696113586,1.2223732471466064
9050,8,44,1688998500,1688998799,44925,-0.05860666185617447,1.2713795900344849,-0.1837618201971054,1.0081638097763062
9050,9,44,1688998500,1688998799,27130,0.14396953582763672,1.042110800743103,-0.020649902522563934,1.326812982559204
9050,10,44,1688998500,1688998799,40982,0.1012524962425232,1.0686845779418945,-0.04555134102702141,1.3063101768493652
9050,11,44,1688998500,1688998799,44326,-0.038298510015010834,1.2489365339279175,0.10506761074066162,1.0452176332473755
9050,12,44,1688998500,1688998799,43491,0.07545030117034912,1.302354335784912,0.10638214647769928,1.0248124599456787
9050,13,44,1688998500,1688998799,43391,-0.11224710196256638,1.081972360610962,0.08109471201896667,1.295235514640808
9050,14,44,1688998500,1688998799,41152,-0.14866843819618225,1.0449302196502686,-0.09748104959726334,1.3317681550979614
9050,15,44,1688998500,1688998799,41932,0.03244265541434288,1.3287465572357178,-0.17996667325496674,1.00160551071167
9050,0,45,1688998800,1688999099,39878,-0.08071684092283249,1.2610697746276855,-0.02932146191596985,1.0288565158843994
9050,1,45,1688998800,1688999099,38812,-0.043154146522283554,1.0551502704620361,0.09959711134433746,1.261379361152649
9050,2,45,1688998800,1688999099,39144,0.030285412445664406,1.014728307723999,0.001845641410909593,1.2727388143539429
9050,3,45,1688998800,1688999099,38737,-0.11722678691148758,1.2982555627822876,-0.08397506922483444,1.0362030267715454
9050,4,45,1688998800,1688999099,30790,0.010279291309416294,1.4323835372924805,0.0903257206082344,1.1478195190429688
9050,5,45,1688998800,1688999099,22836,0.002386390930041671,1.2224342823028564,0.01685531996190548,1.484518051147461
9050,7,45,1688998800,1688999099,22453,-0.03846000134944916,1.5554530620574951,-0.05426036939024925,1.245097279548645
9050,8,45,1688998800,1688999099,44598,-0.05307287350296974,1.2831659317016602,-0.18124227225780487,1.050843596458435
9050,9,45,1688998800,1688999099,27169,0.1383601278066635,1.0485312938690186,-0.003263648133724928,1.3557878732681274
9050,10,45,1688998800,1688999099,40746,0.1055694967508316,1.0883280038833618,-0.05924418568611145,1.2968025207519531
9050,11,45,1688998800,1688999099,44082,-0.017618712037801743,1.2774336338043213,0.09710349887609482,1.0549882650375366
9050,12,45,1688998800,1688999099,43452,0.09284181892871857,1.2916113138198853,0.11616703122854233,1.0325311422348022
9050,13,45,1688998800,1688999099,43042,-0.11280212551355362,1.0536363124847412,0.07906167954206467,1.3038934469223022
9050,14,45,1688998800,1688999099,41270,-0.14944162964820862,1.0655993223190308,-0.11015255004167557,1.3439247608184814
9050,15,45,1688998800,1688999099,42011,0.03647425398230553,1.3471205234527588,-0.18685126304626465,1.0214123725891113
9050,0,46,1688999100,1688999399,39686,-0.0881045013666153,1.2593632936477661,-0.02575894445180893,1.0268625020980835
9050,1,46,1688999100,1688999399,38470,-0.027383852750062943,1.0413156747817993,0.10125496983528137,1.2518539428710938
9050,2,46,1688999100,1688999399,38771,0.0409407801926136,1.023995280265808,0.011483447626233101,1.2562406063079834
9050,3,46,1688999100,1688999399,38218,-0.11374834924936295,1.288474678993225,-0.083132803440094,1.0625593662261963
9050,4,46,1688999100,1688999399,30597,0.008991899900138378,1.4233568906784058,0.09278345853090286,1.1469067335128784
9050,5,46,1688999100,1688999399,22804,-0.01577458716928959,1.1989315748214722,0.03825626149773598,1.457566738128662
9050,7,46,1688999100,1688999399,22344,-0.03365839645266533,1.5732364654541016,-0.03584359586238861,1.207120656967163
9050,8,46,1688999100,1688999399,44420,-0.049583714455366135,1.2820559740066528,-0.16734889149665833,1.0253429412841797
9050,9,46,1688999100,1688999399,27018,0.1301216036081314,1.0549561977386475,-0.03594093397259712,1.31697678565979
9050,10,46,1688999100,1688999399,40660,0.0974300354719162,1.070443868637085,-0.04659095034003258,1.2907887697219849
9050,11,46,1688999100,1688999399,43597,-0.021264834329485893,1.2843232154846191,0.09021341055631638,1.0611563920974731
9050,12,46,1688999100,1688999399,43020,0.08527583628892899,1.2850971221923828,0.10927743464708328,1.0261707305908203
9050,13,46,1688999100,1688999399,43236,-0.11363951861858368,1.0667825937271118,0.08978705108165741,1.314840316772461
9050,14,46,1688999100,1688999399,41365,-0.14670057594776154,1.057585597038269,-0.08980614691972733,1.3398475646972656
9050,15,46,1688999100,1688999399,41895,0.029947450384497643,1.3375517129898071,-0.1795876920223236,0.9962644577026367
9050,0,47,1688999400,1688999699,39409,-0.10112351924180984,1.246786117553711,-0.027241934090852737,1.0573022365570068
9050,1,47,1688999400,1688999699,38775,-0.02694462426006794,1.0278364419937134,0.09895496070384979,1.2650877237319946
9050,2,47,1688999400,1688999699,38799,0.035219695419073105,1.0067018270492554,0.006416783668100834,1.262702226638794
9050,3,47,1688999400,1688999699,38245,-0.12690012156963348,1.2922178506851196,-0.08196193724870682,1.0569264888763428
9050,4,47,1688999400,1688999699,30961,0.02115367166697979,1.4522775411605835,0.0891314372420311,1.1610299348831177
9050,5,47,1688999400,1688999699,23031,-0.016236787661910057,1.2196810245513916,0.028607813641428947,1.488286018371582
9050,7,47,1688999400,1688999699,22374,-0.02239507995545864,1.5431185960769653,-0.034528713673353195,1.2069944143295288
9050,8,47,1688999400,1688999699,45077,-0.05377984046936035,1.2857763767242432,-0.17109493911266327,1.0357966423034668
9050,9,47,1688999400,1688999699,27362,0.1371023803949356,1.0307157039642334,-8.743320358917117e-05,1.3336765766143799
9050,10,47,1688999400,1688999699,41337,0.11163116991519928,1.0634605884552002,-0.05633554980158806,1.288989543914795
9050,11,47,1688999400,1688999699,44209,-0.031199922785162926,1.2745035886764526,0.08281489461660385,1.0439693927764893
9050,12,47,1688999400,1688999699,43319,0.09030469506978989,1.2984321117401123,0.10972174257040024,1.0209615230560303
9050,13,47,1688999400,1688999699,42920,-0.11233033984899521,1.0650649070739746,0.07771692425012589,1.278312087059021
9050,14,47,1688999400,1688999699,41298,-0.14895732700824738,1.0506129264831543,-0.09324001520872116,1.318258285522461
9050,15,47,1688999400,1688999699,42155,0.03198105841875076,1.3464819192886353,-0.18722647428512573,0.9915967583656311
9050,0,48,1688999700,1688999999,39656,-0.10528302192687988,1.2733616828918457,-0.030066287145018578,1.0269232988357544
9050,1,48,1688999700,1688999999,38668,-0.034450557082891464,1.028730034828186,0.09415028989315033,1.2508649826049805
9050,2,48,1688999700,1688999999,38891,0.04135701805353165,1.0002931356430054,0.008863677270710468,1.2653663158416748
9050,3,48,1688999700,1688999999,38117,-0.12330308556556702,1.2961660623550415,-0.08759405463933945,1.031423568725586
9050,4,48,1688999700,1688999999,30927,0.01916254498064518,1.4340423345565796,0.08011514693498611,1.129831075668335
9050,5,48,1688999700,1688999999,23629,-0.01287790760397911,1.2185556888580322,0.0006868737982586026,1.476257085800171
9050,7,48,1688999700,1688999999,22571,-0.029492633417248726,1.5834914445877075,-0.02638867497444153,1.18076753616333
9050,8,48,1688999700,1688999999,44356,-0.06138980761170387,1.2806001901626587,-0.1834232360124588,1.036445140838623
9050,9,48,1688999700,1688999999,27144,0.1448943167924881,1.0375391244888306,-0.021738514304161072,1.3328635692596436
9050,10,48,1688999700,1688999999,40844,0.10608316957950592,1.0628533363342285,-0.05292772501707077,1.2887790203094482
9050,11,48,1688999700,1688999999,44396,-0.03709215298295021,1.271558403968811,0.102076955139637,1.041399359703064
9050,12,48,1688999700,1688999999,43236,0.09198291599750519,1.2985433340072632,0.10590531677007675,1.070610523223877
9050,13,48,1688999700,1688999999,43604,-0.1116931289434433,1.0353788137435913,0.07832843065261841,1.2902716398239136
9050,14,48,1688999700,1688999999,41488,-0.14791980385780334,1.037973403930664,-0.10042412579059601,1.3523359298706055
9050,15,48,1688999700,1688999999,42398,0.02636556327342987,1.325168251991272,-0.16361334919929504,1.0241423845291138
9050,0,49,1689000000,1689000299,39780,-0.09802793711423874,1.2638846635818481,-0.03202717751264572,1.0488932132720947
