fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9070,9,69,1689455400,1689455699,32372,0.10993421822786331,0.987123966217041,-0.031790364533662796,1.258631944656372
9070,10,69,1689455400,1689455699,43443,0.08696713298559189,1.0396358966827393,-0.07065881043672562,1.2745435237884521
9070,11,69,1689455400,1689455699,46252,-0.008338394574820995,1.2646607160568237,0.03637291118502617,1.035593032836914
9070,12,69,1689455400,1689455699,43937,0.14419926702976227,1.2753868103027344,0.07244227081537247,1.0275276899337769
9070,13,69,1689455400,1689455699,45328,-0.09523811936378479,1.0255018472671509,0.09067516028881073,1.2552387714385986
9070,14,69,1689455400,1689455699,42749,-0.1367640197277069,1.0136125087738037,-0.09197325259447098,1.3225774765014648
9070,15,69,1689455400,1689455699,43092,0.0222563985735178,1.3306891918182373,-0.16312482953071594,1.0101778507232666
9070,0,70,1689455700,1689455999,42499,-0.07742461562156677,1.2464971542358398,-0.016265006735920906,1.0176535844802856
9070,1,70,1689455700,1689455999,40987,-0.030397657305002213,1.0249097347259521,0.10319136083126068,1.2670243978500366
9070,2,70,1689455700,1689455999,40725,0.032138120383024216,0.9962937235832214,0.0012340702814981341,1.254268765449524
9070,3,70,1689455700,1689455999,39862,-0.12418495863676071,1.2653957605361938,-0.08291422575712204,1.034569263458252
9070,4,70,1689455700,1689455999,30887,-0.017115551978349686,1.4308817386627197,0.08791700005531311,1.1451406478881836
9070,5,70,1689455700,1689455999,21916,-0.011518273502588272,1.2159180641174316,0.023062387481331825,1.4694623947143555
9070,7,70,1689455700,1689455999,23793,-0.08638797700405121,1.433458685874939,-0.06763888895511627,1.1587201356887817
9070,8,70,1689455700,1689455999,46421,-0.054874636232852936,1.2669366598129272,-0.1719265580177307,1.0045753717422485
9070,9,70,1689455700,1689455999,32393,0.1211981549859047,1.0063902139663696,-0.03427208960056305,1.2785650491714478
9070,10,70,1689455700,1689455999,43586,0.09494318813085556,1.0395126342773438,-0.06847712397575378,1.2694882154464722
9070,11,70,1689455700,1689455999,45679,-0.011603708378970623,1.245120644569397,0.05416453629732132,1.0265719890594482
9070,12,70,1689455700,1689455999,43789,0.14184579253196716,1.280299425125122,0.084706149995327,1.037766933441162
9070,13,70,1689455700,1689455999,45839,-0.1188976913690567,1.0235317945480347,0.08783019334077835,1.288739800453186
9070,14,70,1689455700,1689455999,42857,-0.14999344944953918,0.9972789883613586,-0.10326267033815384,1.3027204275131226
9070,15,70,1689455700,1689455999,43083,0.021270226687192917,1.3344601392745972,-0.1724100112915039,1.032080054283142
9070,0,71,1689456000,1689456299,42602,-0.05574774742126465,1.2568799257278442,-0.016723763197660446,1.0056596994400024
9070,1,71,1689456000,1689456299,40729,-0.039342619478702545,0.987022340297699,0.08939258754253387,1.2451368570327759
9070,2,71,1689456000,1689456299,40620,0.04447853937745094,0.9706382155418396,0.009963474236428738,1.2396835088729858
9070,3,71,1689456000,1689456299,40604,-0.12025479227304459,1.2823985815048218,-0.08542997390031815,1.018132209777832
9070,4,71,1689456000,1689456299,31404,-0.014317229390144348,1.411074161529541,0.08487743139266968,1.1559325456619263
9070,5,71,1689456000,1689456299,22171,-0.016628215089440346,1.1828347444534302,0.015788421034812927,1.4735004901885986
9070,7,71,1689456000,1689456299,24009,-0.10039353370666504,1.4754583835601807,-0.06498652696609497,1.1974483728408813
9070,8,71,1689456000,1689456299,46891,-0.06037462130188942,1.23862886428833,-0.17087671160697937,0.9983681440353394
9070,9,71,1689456000,1689456299,32617,0.1317768096923828,0.9727204442024231,-0.029298581182956696,1.2742948532104492
9070,10,71,1689456000,1689456299,43352,0.09624980390071869,1.0543931722640991,-0.06642093509435654,1.281696081161499
9070,11,71,1689456000,1689456299,45744,-0.026749132201075554,1.2665929794311523,0.07005999982357025,1.0481691360473633
9070,12,71,1689456000,1689456299,43528,0.1473148912191391,1.282048225402832,0.0878094956278801,1.021103858947754
9070,13,71,1689456000,1689456299,45020,-0.10671234130859375,1.0340473651885986,0.0877704918384552,1.243209958076477
9070,14,71,1689456000,1689456299,42962,-0.14669381082057953,1.0435725450515747,-0.09158601611852646,1.3164393901824951
9070,15,71,1689456000,1689456299,43163,0.023654988035559654,1.3070999383926392,-0.1823580116033554,1.0048162937164307
9070,0,72,1689456300,1689456599,42473,-0.07229862362146378,1.215124487876892,-0.013087350875139236,1.0160211324691772
9070,1,72,1689456300,1689456599,41009,-0.0365794412791729,1.0017509460449219,0.09780580550432205,1.2350423336029053
9070,2,72,1689456300,1689456599,40722,0.040336836129426956,0.9873604774475098,0.0019945772364735603,1.2669373750686646
9070,3,72,1689456300,1689456599,40093,-0.1279684603214264,1.261387586593628,-0.07906179130077362,1.0296735763549805
9070,4,72,1689456300,1689456599,31595,-0.012067305855453014,1.4176207780838013,0.07613696157932281,1.1565958261489868
9070,5,72,1689456300,1689456599,22387,-0.0067508770152926445,1.2118141651153564,0.016221104189753532,1.4252769947052002
9070,7,72,1689456300,1689456599,23685,-0.1051260381937027,1.4387973546981812,-0.07604794204235077,1.143876552581787
9070,8,72,1689456300,1689456599,46663,-0.05957326292991638,1.2730903625488281,-0.1790284365415573,0.9924613833427429
9070,9,72,1689456300,1689456599,32703,0.1098453477025032,0.9892035126686096,-0.056119516491889954,1.2974404096603394
9070,10,72,1689456300,1689456599,43018,0.09812206029891968,1.0559906959533691,-0.06408552825450897,1.2889333963394165
9070,11,72,1689456300,1689456599,46404,-0.015456506051123142,1.271366000175476,0.0642070472240448,1.0408730506896973
9070,12,72,1689456300,1689456599,43488,0.15293549001216888,1.290271520614624,0.09076662361621857,1.0196932554244995
9070,13,72,1689456300,1689456599,45287,-0.1082010418176651,1.0414936542510986,0.09605427831411362,1.2855507135391235
9070,14,72,1689456300,1689456599,42810,-0.14562323689460754,1.0369517803192139,-0.09526820480823517,1.3295583724975586
9070,15,72,1689456300,1689456599,42993,0.042280230671167374,1.3217345476150513,-0.17135213315486908,1.0029785633087158
9070,0,73,1689456600,1689456899,42690,-0.07321903109550476,1.23976731300354,-0.013714592903852463,1.0144718885421753
9070,1,73,1689456600,1689456899,40798,-0.03710027411580086,0.9980771541595459,0.1040475070476532,1.2305957078933716
9070,2,73,1689456600,1689456899,40300,0.038778189569711685,0.9605565071105957,0.014083236455917358,1.2255382537841797
9070,3,73,1689456600,1689456899,40110,-0.1248747929930687,1.269297480583191,-0.08518549054861069,0.9996756911277771
9070,4,73,1689456600,1689456899,31149,-0.010607220232486725,1.4153059720993042,0.08222274482250214,1.159920334815979
9070,5,73,1689456600,1689456899,22298,-0.013362138532102108,1.1893985271453857,0.020560527220368385,1.4619327783584595
9070,7,73,1689456600,1689456899,23879,-0.1077755019068718,1.4476109743118286,-0.053060609847307205,1.156637191772461
9070,8,73,1689456600,1689456899,46375,-0.06863690167665482,1.2551562786102295,-0.17191065847873688,1.0024820566177368
9070,9,73,1689456600,1689456899,32311,0.1301610767841339,1.0054514408111572,-0.03320363163948059,1.2856515645980835
9070,10,73,1689456600,1689456899,43533,0.08792256563901901,1.0243273973464966,-0.06659089773893356,1.2783161401748657
9070,11,73,1689456600,1689456899,45848,-0.009622947312891483,1.2604856491088867,0.05683290958404541,1.0416532754898071
9070,12,73,1689456600,1689456899,43674,0.16033625602722168,1.2866531610488892,0.07257749885320663,1.0055861473083496
9070,13,73,1689456600,1689456899,45356,-0.10585007816553116,1.036144495010376,0.09423980116844177,1.279920220375061
9070,14,73,1689456600,1689456899,42447,-0.1582431048154831,1.0107982158660889,-0.09145062416791916,1.346062421798706
9070,15,73,1689456600,1689456899,43224,0.04136975109577179,1.3168649673461914,-0.17157483100891113,1.0132466554641724
9070,0,74,1689456900,1689457199,42348,-0.06178685650229454,1.2324728965759277,-0.010225188918411732,1.0080567598342896
9070,1,74,1689456900,1689457199,41007,-0.02924579568207264,1.0177483558654785,0.09886778146028519,1.243976354598999
9070,2,74,1689456900,1689457199,40395,0.03614220395684242,0.9671677947044373,0.0015308336587622762,1.2414278984069824
9070,3,74,1689456900,1689457199,40256,-0.12885552644729614,1.2775557041168213,-0.09631923586130142,1.0361794233322144
9070,4,74,1689456900,1689457199,31638,-0.012623804621398449,1.3877391815185547,0.07210687547922134,1.1330853700637817
9070,5,74,1689456900,1689457199,21990,-0.02088247239589691,1.168280839920044,0.01656310446560383,1.446577548980713
9070,7,74,1689456900,1689457199,23724,-0.08290617167949677,1.413841724395752,-0.048362262547016144,1.1648837327957153
9070,8,74,1689456900,1689457199,46307,-0.0637693852186203,1.2591952085494995,-0.1784786880016327,1.0029411315917969
9070,9,74,1689456900,1689457199,32419,0.11632103472948074,0.9815748929977417,-0.039739444851875305,1.28109872341156
9070,10,74,1689456900,1689457199,43408,0.10261285305023193,1.0506436824798584,-0.07167510688304901,1.254990816116333
9070,11,74,1689456900,1689457199,46202,-0.023150671273469925,1.24449622631073,0.05256946384906769,1.0360063314437866
9070,12,74,1689456900,1689457199,43365,0.1601378470659256,1.2716971635818481,0.08363643288612366,1.0124560594558716
9070,13,74,1689456900,1689457199,45418,-0.10576711595058441,1.0212050676345825,0.09641380608081818,1.2654088735580444
9070,14,74,1689456900,1689457199,42569,-0.1482062041759491,1.008126139640808,-0.09731479734182358,1.3045965433120728
9070,15,74,1689456900,1689457199,43208,0.028559040278196335,1.3351399898529053,-0.17588816583156586,1.0103057622909546
9070,0,75,1689457200,1689457499,42509,-0.07024214416742325,1.221153974533081,-0.016921786591410637,0.9957568645477295
9070,1,75,1689457200,1689457499,40891,-0.026872137561440468,1.0014715194702148,0.09609982371330261,1.2583482265472412
9070,2,75,1689457200,1689457499,40376,0.03348858281970024,0.9940311312675476,0.007788074668496847,1.2530274391174316
9070,3,75,1689457200,1689457499,40239,-0.11653155833482742,1.267411231994629,-0.08087512105703354,1.027425765991211
9070,4,75,1689457200,1689457499,31381,-0.021418342366814613,1.4131642580032349,0.08107849210500717,1.1248573064804077
9070,5,75,1689457200,1689457499,22006,-0.008084642700850964,1.1811457872390747,0.02331610582768917,1.4353501796722412
9070,7,75,1689457200,1689457499,23700,-0.09262897074222565,1.4521561861038208,-0.06341465562582016,1.1744979619979858
9070,8,75,1689457200,1689457499,45804,-0.06141163408756256,1.2620238065719604,-0.18058694899082184,1.003456711769104
9070,9,75,1689457200,1689457499,32642,0.11966007947921753,0.9897893071174622,-0.03536742180585861,1.2795398235321045
9070,10,75,1689457200,1689457499,43596,0.09821094572544098,1.0360674858093262,-0.0697406455874443,1.265236735343933
9070,11,75,1689457200,1689457499,46244,-0.010628060437738895,1.2513502836227417,0.05663270503282547,1.0407577753067017
9070,12,75,1689457200,1689457499,43713,0.14692454040050507,1.2775087356567383,0.09054289013147354,1.0151532888412476
9070,13,75,1689457200,1689457499,45212,-0.11349601298570633,1.0335785150527954,0.08724777400493622,1.2881778478622437
9070,14,75,1689457200,1689457499,42524,-0.15592224895954132,1.025692105293274,-0.09771932661533356,1.3189685344696045
9070,15,75,1689457200,1689457499,43217,0.03172837197780609,1.3137447834014893,-0.17762154340744019,1.0092798471450806
9070,0,76,1689457500,1689457799,42612,-0.06702227890491486,1.2162089347839355,-0.019392069429159164,0.9938104748725891
9070,1,76,1689457500,1689457799,41107,-0.03509796783328056,1.0130062103271484,0.09219605475664139,1.2329330444335938
9070,2,76,1689457500,1689457799,40410,0.03254225105047226,0.9665966629981995,0.009488692507147789,1.257188320159912
9070,3,76,1689457500,1689457799,39969,-0.1319819986820221,1.2515126466751099,-0.0904603898525238,1.0051560401916504
9070,4,76,1689457500,1689457799,31400,-0.011098875664174557,1.3981959819793701,0.09320122748613358,1.116458773612976
9070,5,76,1689457500,1689457799,21850,-0.004221626091748476,1.1747685670852661,0.002084253588691354,1.4603073596954346
9070,7,76,1689457500,1689457799,23540,-0.06661787629127502,1.4168801307678223,-0.04274675250053406,1.1461820602416992
9070,8,76,1689457500,1689457799,46285,-0.06018039584159851,1.265650749206543,-0.17552953958511353,1.0231096744537354
9070,9,76,1689457500,1689457799,32775,0.12083093822002411,1.0110728740692139,-0.03080618754029274,1.287612795829773
9070,10,76,1689457500,1689457799,43460,0.10019753873348236,1.0152299404144287,-0.05919608101248741,1.2805638313293457
9070,11,76,1689457500,1689457799,46168,-0.01086306944489479,1.2692890167236328,0.054645147174596786,1.03757905960083
9070,12,76,1689457500,1689457799,43681,0.15736445784568787,1.302383542060852,0.08709387481212616,1.0075175762176514
9070,13,76,1689457500,1689457799,45540,-0.12024558335542679,1.0214899778366089,0.08107583969831467,1.2595102787017822
9070,14,76,1689457500,1689457799,42190,-0.15268371999263763,1.0205438137054443,-0.09481177479028702,1.3056094646453857
9070,15,76,1689457500,1689457799,43379,0.03918983042240143,1.3096433877944946,-0.17838430404663086,0.9933726191520691
9070,0,77,1689457800,1689458099,42598,-0.059058401733636856,1.2182615995407104,-0.02175949513912201,0.9984052777290344
9070,1,77,1689457800,1689458099,40578,-0.029233507812023163,1.0097140073776245,0.09647104144096375,1.2615870237350464
9070,2,77,1689457800,1689458099,40547,0.03477727249264717,0.977514922618866,0.0031502735801041126,1.245065450668335
9070,3,77,1689457800,1689458099,39657,-0.13486908376216888,1.27374267578125,-0.08822380751371384,1.0126010179519653
9070,4,77,1689457800,1689458099,31800,-0.016873136162757874,1.413394570350647,0.07706979662179947,1.1347774267196655
9070,5,77,1689457800,1689458099,22278,-0.0028975335881114006,1.1482486724853516,0.0048947581090033054,1.4851362705230713
9070,7,77,1689457800,1689458099,23794,-0.09212426096200943,1.4216444492340088,-0.08043881505727768,1.154368281364441
9070,8,77,1689457800,1689458099,45643,-0.05702439323067665,1.247695803642273,-0.16938984394073486,1.0124571323394775
9070,9,77,1689457800,1689458099,32134,0.11693524569272995,0.9997044801712036,-0.024776173755526543,1.279268503189087
9070,10,77,1689457800,1689458099,43575,0.09088904410600662,1.0285613536834717,-0.08735456317663193,1.2585794925689697
9070,11,77,1689457800,1689458099,45891,-0.01245843805372715,1.2592496871948242,0.04554017260670662,1.0145131349563599
9070,12,77,1689457800,1689458099,43055,0.16411176323890686,1.286965250968933,0.08688420057296753,1.0261421203613281
9070,13,77,1689457800,1689458099,45649,-0.10868982970714569,1.020577311515808,0.08654755353927612,1.2587401866912842
9070,14,77,1689457800,1689458099,42697,-0.14171649515628815,1.0342645645141602,-0.09550932794809341,1.3013192415237427
9070,15,77,1689457800,1689458099,42765,0.03653930127620697,1.3188570737838745,-0.171261265873909,0.9984617233276367
9070,0,78,1689458100,1689458399,42634,-0.0699969232082367,1.2138134241104126,-0.010813414119184017,1.0078412294387817
9070,1,78,1689458100,1689458399,41332,-0.023464184254407883,1.0036029815673828,0.10782044380903244,1.237769365310669
9070,2,78,1689458100,1689458399,40727,0.043310508131980896,0.9905840754508972,-0.0006528981612063944,1.266296625137329
9070,3,78,1689458100,1689458399,39886,-0.11360690742731094,1.2707213163375854,-0.09148789942264557,1.0171834230422974
9070,4,78,1689458100,1689458399,31563,-0.004756242502480745,1.4271622896194458,0.08272487670183182,1.1319490671157837
9070,5,78,1689458100,1689458399,22185,-0.00460424879565835,1.170315146446228,0.023637544363737106,1.4306533336639404
9070,7,78,1689458100,1689458399,23518,-0.1088542640209198,1.4306426048278809,-0.061194490641355515,1.1629542112350464
9070,8,78,1689458100,1689458399,46213,-0.06594303250312805,1.2524100542068481,-0.17254382371902466,1.004639744758606
9070,9,78,1689458100,1689458399,32568,0.1194627583026886,0.9821244478225708,-0.04334460198879242,1.252395749092102
9070,10,78,1689458100,1689458399,43299,0.09950965642929077,1.0488739013671875,-0.07929684966802597,1.2661322355270386
9070,11,78,1689458100,1689458399,45892,-0.014285222627222538,1.261078119277954,0.05217140167951584,1.0307121276855469
9070,12,78,1689458100,1689458399,43444,0.1588066816329956,1.26945960521698,0.07926363497972488,1.0110969543457031
9070,13,78,1689458100,1689458399,45300,-0.11056358367204666,1.0216920375823975,0.08533355593681335,1.2588428258895874
9070,14,78,1689458100,1689458399,42604,-0.14911936223506927,1.0196951627731323,-0.09715969115495682,1.3088617324829102
9070,15,78,1689458100,1689458399,42925,0.03205808252096176,1.3130440711975098,-0.17242154479026794,0.9958587884902954
9070,0,79,1689458400,1689458699,42387,-0.06792645901441574,1.2197153568267822,-0.008925053291022778,0.9801093339920044
9070,1,79,1689458400,1689458699,40881,-0.027109507471323013,0.9910256862640381,0.09254007786512375,1.2208428382873535
9070,2,79,1689458400,1689458699,40694,0.03766218572854996,0.9551564455032349,-0.001515853451564908,1.235798954963684
9070,3,79,1689458400,1689458699,40242,-0.12257975339889526,1.2666312456130981,-0.08578245341777802,0.9989327788352966
9070,4,79,1689458400,1689458699,31649,-0.011217192746698856,1.3953534364700317,0.07525861263275146,1.1227288246154785
9070,5,79,1689458400,1689458699,21924,-0.01657528057694435,1.173835277557373,0.01686054840683937,1.4705932140350342
9070,7,79,1689458400,1689458699,23840,-0.0845099464058876,1.4436973333358765,-0.05315046384930611,1.140321135520935
9070,8,79,1689458400,1689458699,46181,-0.059245169162750244,1.2422207593917847,-0.16819706559181213,0.9972632527351379
9070,9,79,1689458400,1689458699,32653,0.11587277799844742,0.9950926303863525,-0.027512457221746445,1.2611141204833984
9070,10,79,1689458400,1689458699,43576,0.08947687596082687,1.0267298221588135,-0.0750051811337471,1.2676454782485962
9070,11,79,1689458400,1689458699,45754,-0.016332056373357773,1.2566946744918823,0.046334341168403625,1.0376131534576416
9070,12,79,1689458400,1689458699,43851,0.15586064755916595,1.2773898839950562,0.09011384099721909,1.0097883939743042
9070,13,79,1689458400,1689458699,45382,-0.10703910142183304,1.0006561279296875,0.08894670754671097,1.2474980354309082
9070,14,79,1689458400,1689458699,42441,-0.144169881939888,1.0159980058670044,-0.10129029303789139,1.3095587491989136
9070,15,79,1689458400,1689458699,42969,0.040224287658929825,1.3186519145965576,-0.16265758872032166,1.0048669576644897
9070,0,80,1689458700,1689458999,42637,-0.05807263404130936,1.2111552953720093,-0.010064829140901566,0.9989314079284668
9070,1,80,1689458700,1689458999,41106,-0.022548455744981766,1.0090078115463257,0.10399075597524643,1.2340545654296875
9070,2,80,1689458700,1689458999,40620,0.03421318903565407,0.992830216884613,-0.0048120939172804356,1.261952519416809
9070,3,80,1689458700,1689458999,39881,-0.13196909427642822,1.2507284879684448,-0.08991817384958267,1.009857416152954
9070,4,80,1689458700,1689458999,31902,-0.023525595664978027,1.4074468612670898,0.07362005114555359,1.0968834161758423
9070,5,80,1689458700,1689458999,21808,-0.00842141080647707,1.165632963180542,0.024996252730488777,1.437211513519287
9070,7,80,1689458700,1689458999,23423,-0.09359635412693024,1.4195725917816162,-0.04778321459889412,1.1521625518798828
9070,8,80,1689458700,1689458999,46083,-0.07189679890871048,1.2397871017456055,-0.16819271445274353,1.0001413822174072
9070,9,80,1689458700,1689458999,32668,0.11085036396980286,0.995058000087738,-0.0468318909406662,1.2835781574249268
9070,10,80,1689458700,1689458999,43506,0.08777423202991486,1.0023282766342163,-0.08662427961826324,1.2554943561553955
9070,11,80,1689458700,1689458999,46196,-0.009610447101294994,1.2558021545410156,0.03731736168265343,1.0182641744613647
9070,12,80,1689458700,1689458999,43385,0.15353021025657654,1.2745026350021362,0.07664655148983002,1.0141246318817139
9070,13,80,1689458700,1689458999,45254,-0.09775473177433014,1.019099473953247,0.09324780851602554,1.2616640329360962
9070,14,80,1689458700,1689458999,42626,-0.1394340842962265,1.0161687135696411,-0.0995326116681099,1.2967077493667603
9070,15,80,1689458700,1689458999,42844,0.037712715566158295,1.3273930549621582,-0.16539251804351807,0.976434051990509
9070,0,81,1689459000,1689459299,42828,-0.060348816215991974,1.2082698345184326,-0.020487893372774124,0.9932601451873779
9070,1,81,1689459000,1689459299,41334,-0.035560011863708496,1.0028539896011353,0.09885987639427185,1.22761070728302
9070,2,81,1689459000,1689459299,40126,0.03823322802782059,0.9654465913772583,0.002987443469464779,1.2335151433944702
9070,3,81,1689459000,1689459299,39823,-0.12344048917293549,1.2607629299163818,-0.09131397306919098,0.9819252490997314
9070,4,81,1689459000,1689459299,31352,-0.018712051212787628,1.3840339183807373,0.08204517513513565,1.0918506383895874
9070,5,81,1689459000,1689459299,22025,-0.011002852581441402,1.177351713180542,0.0063658831641077995,1.4478356838226318
9070,7,81,1689459000,1689459299,23302,-0.09921440482139587,1.4284344911575317,-0.050658173859119415,1.160257339477539
9070,8,81,1689459000,1689459299,46261,-0.06968256086111069,1.2532386779785156,-0.1644006222486496,1.0061659812927246
9070,9,81,1689459000,1689459299,32428,0.11828942596912384,0.9844432473182678,-0.03223757818341255,1.274052619934082
9070,10,81,1689459000,1689459299,43471,0.08761180192232132,1.0247539281845093,-0.060162514448165894,1.2578856945037842
9070,11,81,1689459000,1689459299,46236,-0.028805483132600784,1.2427529096603394,0.060004107654094696,1.0388753414154053
9070,12,81,1689459000,1689459299,43424,0.17137420177459717,1.2878408432006836,0.07995688915252686,1.0120539665222168
9070,13,81,1689459000,1689459299,45186,-0.10723139345645905,1.0199908018112183,0.09105364978313446,1.2523019313812256
9070,14,81,1689459000,1689459299,42162,-0.14139963686466217,1.0048757791519165,-0.09379035234451294,1.295954704284668
9070,15,81,1689459000,1689459299,42644,0.03918352723121643,1.3059861660003662,-0.18096762895584106,0.9872919917106628
9070,0,82,1689459300,1689459599,42324,-0.0731121078133583,1.222580075263977,-0.0022439954336732626,1.0172144174575806
9070,1,82,1689459300,1689459599,41195,-0.025205891579389572,0.9895753860473633,0.09545576572418213,1.2161760330200195
9070,2,82,1689459300,1689459599,40444,0.040296826511621475,0.9910690188407898,0.004516247659921646,1.2502330541610718
9070,3,82,1689459300,1689459599,39803,-0.12484759092330933,1.2576217651367188,-0.0844465047121048,1.0126107931137085
9070,4,82,1689459300,1689459599,31196,-0.021960053592920303,1.3877947330474854,0.07680493593215942,1.1010876893997192
9070,5,82,1689459300,1689459599,22250,-0.010360613465309143,1.1710022687911987,0.022959740832448006,1.4616942405700684
9070,7,82,1689459300,1689459599,23389,-0.10178959369659424,1.4086591005325317,-0.055065128952264786,1.1329456567764282
9070,8,82,1689459300,1689459599,46052,-0.05767429992556572,1.2313123941421509,-0.16967277228832245,0.9858686923980713
9070,9,82,1689459300,1689459599,32821,0.12108627706766129,0.9980348944664001,-0.03475068882107735,1.244464635848999
9070,10,82,1689459300,1689459599,43502,0.0851852297782898,1.0291954278945923,-0.0673084631562233,1.2542479038238525
9070,11,82,1689459300,1689459599,45974,-0.008113847114145756,1.250997543334961,0.05175310745835304,1.0206655263900757
9070,12,82,1689459300,1689459599,43519,0.1525951623916626,1.270687222480774,0.08135465532541275,1.0103271007537842
9070,13,82,1689459300,1689459599,45243,-0.09889233857393265,1.0261577367782593,0.10242507606744766,1.263121485710144
9070,14,82,1689459300,1689459599,42255,-0.14108167588710785,1.0105282068252563,-0.0884527862071991,1.3062453269958496
9070,15,82,1689459300,1689459599,42484,0.03457139804959297,1.3213551044464111,-0.1692076474428177,0.9635224938392639
9070,0,83,1689459600,1689459899,42959,-0.0586576908826828,1.2161935567855835,-0.011420955881476402,0.9793974161148071
9070,1,83,1689459600,1689459899,41279,-0.03204042837023735,0.975551426410675,0.09576037526130676,1.2138092517852783
9070,2,83,1689459600,1689459899,40739,0.0472433902323246,0.9719558954238892,-0.000991610810160637,1.2275972366333008
9070,3,83,1689459600,1689459899,39878,-0.12240385264158249,1.2562384605407715,-0.08181393891572952,1.016074538230896
9070,4,83,1689459600,1689459899,31205,-0.0038445908576250076,1.384981632232666,0.07950571924448013,1.1175248622894287
9070,5,83,1689459600,1689459899,21885,-0.019426139071583748,1.178987979888916,0.02281668782234192,1.4524136781692505
9070,7,83,1689459600,1689459899,23425,-0.1127391904592514,1.4107952117919922,-0.0603637769818306,1.1198397874832153
9070,8,83,1689459600,1689459899,45793,-0.063384510576725,1.2511625289916992,-0.1702198088169098,0.9957984089851379
9070,9,83,1689459600,1689459899,32024,0.11939579248428345,0.9591583013534546,-0.03227026388049126,1.249703288078308
9070,10,83,1689459600,1689459899,43484,0.09763734042644501,1.0225346088409424,-0.08287902921438217,1.2586069107055664
9070,11,83,1689459600,1689459899,46078,-0.008476456627249718,1.2552235126495361,0.037011366337537766,1.0182850360870361
9070,12,83,1689459600,1689459899,43391,0.15313565731048584,1.2704579830169678,0.08039131760597229,0.9998756647109985
9070,13,83,1689459600,1689459899,45117,-0.1063341349363327,1.0389310121536255,0.08961836993694305,1.2380216121673584
9070,14,83,1689459600,1689459899,42374,-0.15480448305606842,0.9927355647087097,-0.08710487186908722,1.3027676343917847
9070,15,83,1689459600,1689459899,42617,0.036027319729328156,1.3190240859985352,-0.17371836304664612,1.0054738521575928
9070,0,84,1689459900,1689460199,42638,-0.08192259818315506,1.2219280004501343,-0.008557182736694813,0.9874441623687744
9070,1,84,1689459900,1689460199,41001,-0.038874413818120956,0.991685688495636,0.09661679714918137,1.215499758720398
9070,2,84,1689459900,1689460199,40673,0.04482156038284302,0.9494993090629578,0.014109939336776733,1.2332993745803833
9070,3,84,1689459900,1689460199,39830,-0.12718243896961212,1.2470579147338867,-0.08615338057279587,1.0171446800231934
9070,4,84,1689459900,1689460199,31230,0.00041097274515777826,1.3826730251312256,0.07248786091804504,1.1109892129898071
9070,5,84,1689459900,1689460199,21877,-0.006283335387706757,1.1345704793930054,0.003270341781899333,1.414842128753662
9070,7,84,1689459900,1689460199,23105,-0.11744477599859238,1.4362425804138184,-0.05568287521600723,1.154584527015686
9070,8,84,1689459900,1689460199,45946,-0.06245015189051628,1.2506184577941895,-0.16836798191070557,0.9951898455619812
9070,9,84,1689459900,1689460199,32120,0.12155493348836899,0.9782257676124573,-0.029761794954538345,1.2589863538742065
9070,10,84,1689459900,1689460199,43466,0.08772886544466019,1.0276479721069336,-0.07887528091669083,1.2832911014556885
9070,11,84,1689459900,1689460199,45829,-0.008808285929262638,1.239944577217102,0.03703473508358002,1.028551697731018
9070,12,84,1689459900,1689460199,43357,0.1470748633146286,1.2728040218353271,0.08140929788351059,1.0169920921325684
9070,13,84,1689459900,1689460199,45156,-0.10973207652568817,1.0087093114852905,0.08491092920303345,1.238209843635559
9070,14,84,1689459900,1689460199,41746,-0.14082716405391693,0.9884554147720337,-0.09603321552276611,1.2925095558166504
9070,15,84,1689459900,1689460199,42542,0.035187069326639175,1.295604944229126,-0.1719689518213272,0.9776313304901123
9070,0,85,1689460200,1689460499,42971,-0.06559574604034424,1.197583794593811,-0.014597210101783276,1.0077838897705078
9070,1,85,1689460200,1689460499,40936,-0.04104525223374367,0.9854015707969666,0.10084689408540726,1.2311402559280396
9070,2,85,1689460200,1689460499,40470,0.030725836753845215,0.9553318619728088,0.006616442464292049,1.2090649604797363
9070,3,85,1689460200,1689460499,39869,-0.12280230224132538,1.2446486949920654,-0.0772537887096405,1.0018430948257446
9070,4,85,1689460200,1689460499,31039,-0.00021297609782777727,1.36847722530365,0.08780894428491592,1.098274827003479
9070,5,85,1689460200,1689460499,21923,-0.015399284660816193,1.1811274290084839,0.021404853090643883,1.4520823955535889
9070,7,85,1689460200,1689460499,23205,-0.10500340163707733,1.4080843925476074,-0.0626569613814354,1.1231638193130493
9070,8,85,1689460200,1689460499,45752,-0.06684870272874832,1.240956425666809,-0.1731623411178589,0.9917808175086975
9070,9,85,1689460200,1689460499,32305,0.12108919024467468,0.9642600417137146,-0.029391979798674583,1.2527579069137573
9070,10,85,1689460200,1689460499,43227,0.0982307493686676,1.0387998819351196,-0.0730321854352951,1.2745215892791748
9070,11,85,1689460200,1689460499,46198,-0.009366864338517189,1.2462105751037598,0.05154479667544365,1.0370972156524658
9070,12,85,1689460200,1689460499,43207,0.14779193699359894,1.256145715713501,0.08800788223743439,0.9867183566093445
9070,13,85,1689460200,1689460499,44921,-0.11874382197856903,1.0006420612335205,0.09150034934282303,1.2512931823730469
