fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8741,2,51,1683755100,1683755399,31497,0.051638953387737274,0.958397388458252,-0.0033166951034218073,1.231544852256775
8741,3,51,1683755100,1683755399,30808,-0.13204407691955566,1.2450661659240723,-0.09241633862257004,0.9814227223396301
8741,4,51,1683755100,1683755399,26331,0.009293382987380028,1.3223704099655151,0.056979890912771225,1.0428409576416016
8741,5,51,1683755100,1683755399,23471,-0.022761749103665352,1.094051718711853,0.012784801423549652,1.3601503372192383
8741,7,51,1683755100,1683755399,13472,0.24248243868350983,1.754088282585144,0.16054198145866394,1.217491865158081
8741,8,51,1683755100,1683755399,36027,-0.06154833361506462,1.2140685319900513,-0.19049802422523499,0.9669556617736816
8741,9,51,1683755100,1683755399,24232,0.1261795461177826,0.9189136028289795,-0.05326658487319946,1.2168514728546143
8741,10,51,1683755100,1683755399,34399,0.12980057299137115,0.9624521136283875,0.10352402180433273,1.2238727807998657
8741,11,51,1683755100,1683755399,37133,-0.08136306703090668,1.1977484226226807,0.14379927515983582,0.9512543082237244
8741,12,51,1683755100,1683755399,35323,0.09040180593729019,1.2392909526824951,0.1104646772146225,0.9508801698684692
8741,13,51,1683755100,1683755399,,,,,
8741,14,51,1683755100,1683755399,32323,-0.17097386717796326,1.0050445795059204,-0.10236692428588867,1.294789433479309
8741,15,51,1683755100,1683755399,32500,0.04645812138915062,1.2801134586334229,-0.2048044204711914,0.9714831113815308
8741,0,52,1683755400,1683755699,33203,-0.08723727613687515,1.1876730918884277,-0.0021642029751092196,0.9723741412162781
8741,1,52,1683755400,1683755699,30341,-0.026593495160341263,0.9364959597587585,0.12515132129192352,1.1683818101882935
8741,2,52,1683755400,1683755699,31533,0.05948076769709587,0.9444586038589478,-0.0060050771571695805,1.217610239982605
8741,3,52,1683755400,1683755699,30741,-0.1357521265745163,1.2405312061309814,-0.10395564138889313,0.967224657535553
8741,4,52,1683755400,1683755699,26255,0.005029352847486734,1.3329602479934692,0.050796546041965485,1.0392963886260986
8741,5,52,1683755400,1683755699,23487,-0.017052792012691498,1.0650355815887451,0.008446142077445984,1.3566644191741943
8741,7,52,1683755400,1683755699,13507,0.26860693097114563,1.736345648765564,0.16672810912132263,1.1927310228347778
8741,8,52,1683755400,1683755699,36294,-0.052245527505874634,1.2075318098068237,-0.1848011314868927,0.9505729079246521
8741,9,52,1683755400,1683755699,23889,0.1414194405078888,0.9354363679885864,-0.03972207382321358,1.2350314855575562
8741,10,52,1683755400,1683755699,34441,0.12488871067762375,0.9440284967422485,0.10083504766225815,1.2082537412643433
8741,11,52,1683755400,1683755699,37087,-0.07349789142608643,1.2029603719711304,0.14078694581985474,0.9529417157173157
8741,12,52,1683755400,1683755699,35010,0.09115797281265259,1.2393914461135864,0.11088500916957855,0.9575647115707397
8741,13,52,1683755400,1683755699,,,,,
8741,14,52,1683755400,1683755699,32453,-0.18535858392715454,0.9928218126296997,-0.10378324240446091,1.2812155485153198
8741,15,52,1683755400,1683755699,32536,0.0486079677939415,1.302698016166687,-0.19253192842006683,0.9676950573921204
8741,0,53,1683755700,1683755999,33268,-0.0803571566939354,1.2141231298446655,0.009076526388525963,0.9786850214004517
8741,1,53,1683755700,1683755999,30023,-0.010601170361042023,0.9538367986679077,0.11432291567325592,1.2092385292053223
8741,2,53,1683755700,1683755999,31443,0.07089421898126602,0.9538829326629639,-0.016362393274903297,1.2328059673309326
8741,3,53,1683755700,1683755999,30807,-0.12206284701824188,1.2319153547286987,-0.09931959211826324,0.9771285653114319
8741,4,53,1683755700,1683755999,26212,-0.02676815167069435,1.3286340236663818,0.04992257431149483,1.0230003595352173
8741,5,53,1683755700,1683755999,23663,-0.04631990194320679,1.0857059955596924,0.014264719560742378,1.3627060651779175
8741,7,53,1683755700,1683755999,13640,0.21403062343597412,1.7035083770751953,0.16463389992713928,1.176858901977539
8741,8,53,1683755700,1683755999,35695,-0.06516018509864807,1.215550422668457,-0.18095818161964417,0.9451989531517029
8741,9,53,1683755700,1683755999,23961,0.1287272721529007,0.9332187175750732,-0.05488929525017738,1.2286133766174316
8741,10,53,1683755700,1683755999,34581,0.11489319801330566,0.9523672461509705,0.10437226295471191,1.1824642419815063
8741,11,53,1683755700,1683755999,36985,-0.08082215487957001,1.1867932081222534,0.1313241720199585,0.9704024791717529
8741,12,53,1683755700,1683755999,35114,0.10587941110134125,1.2614496946334839,0.11027786880731583,0.953240156173706
8741,13,53,1683755700,1683755999,,,,,
8741,14,53,1683755700,1683755999,32295,-0.16157104074954987,0.9742206931114197,-0.10901565849781036,1.2739763259887695
8741,15,53,1683755700,1683755999,32567,0.05053780600428581,1.298005223274231,-0.1827673316001892,0.9356345534324646
8741,0,54,1683756000,1683756299,33035,-0.08611906319856644,1.1840248107910156,0.008872663602232933,0.9739066958427429
8741,1,54,1683756000,1683756299,29935,-0.019662419334053993,0.9437971115112305,0.11665710806846619,1.1810680627822876
8741,2,54,1683756000,1683756299,31410,0.06279569864273071,0.9462438225746155,-0.0031428388319909573,1.2182644605636597
8741,3,54,1683756000,1683756299,31022,-0.14240939915180206,1.2146037817001343,-0.10409709066152573,0.9825993776321411
8741,4,54,1683756000,1683756299,26219,-0.014022869989275932,1.3173925876617432,0.04752962663769722,1.0171113014221191
8741,5,54,1683756000,1683756299,23185,-0.027750711888074875,1.0904253721237183,0.002140733879059553,1.3511042594909668
8741,7,54,1683756000,1683756299,13560,0.23610247671604156,1.7239044904708862,0.1511744260787964,1.1963403224945068
8741,8,54,1683756000,1683756299,35954,-0.05794781818985939,1.2133818864822388,-0.17726977169513702,0.9765236377716064
8741,9,54,1683756000,1683756299,23991,0.11276736855506897,0.9466339945793152,-0.05008065328001976,1.2340551614761353
8741,10,54,1683756000,1683756299,34539,0.11880095303058624,0.9519914388656616,0.11086961627006531,1.2043976783752441
8741,11,54,1683756000,1683756299,36736,-0.09154358506202698,1.2122550010681152,0.14356449246406555,0.9560032486915588
8741,12,54,1683756000,1683756299,34796,0.09365673363208771,1.2473669052124023,0.10743364691734314,0.9645287990570068
8741,13,54,1683756000,1683756299,,,,,
8741,14,54,1683756000,1683756299,31934,-0.16694475710391998,1.0041254758834839,-0.11382468044757843,1.2757718563079834
8741,15,54,1683756000,1683756299,32230,0.0518881231546402,1.2931920289993286,-0.18743212521076202,0.9374768733978271
8741,0,55,1683756300,1683756599,33332,-0.07965629547834396,1.1733874082565308,-0.0037032223772257566,0.944616973400116
8741,1,55,1683756300,1683756599,30125,-0.022167908027768135,0.9702831506729126,0.11472499370574951,1.1966146230697632
8741,2,55,1683756300,1683756599,31508,0.05310346931219101,0.9637467861175537,0.008217625319957733,1.2210990190505981
8741,3,55,1683756300,1683756599,30921,-0.146548330783844,1.230679988861084,-0.10009346157312393,0.9639346599578857
8741,4,55,1683756300,1683756599,25865,-0.004130551125854254,1.3398534059524536,0.054997462779283524,1.0045127868652344
8741,5,55,1683756300,1683756599,23312,-0.025210397318005562,1.0769120454788208,0.0015273529570549726,1.3540445566177368
8741,7,55,1683756300,1683756599,13260,0.24768592417240143,1.7252681255340576,0.15453335642814636,1.1906814575195312
8741,8,55,1683756300,1683756599,35297,-0.07113225758075714,1.20643949508667,-0.1882156878709793,0.9414428472518921
8741,9,55,1683756300,1683756599,24005,0.13004089891910553,0.9493818283081055,-0.0444810688495636,1.2359082698822021
8741,10,55,1683756300,1683756599,34132,0.11766356974840164,0.9431334733963013,0.09786327183246613,1.192083716392517
8741,11,55,1683756300,1683756599,37046,-0.08228471875190735,1.2042258977890015,0.14406391978263855,0.9384843111038208
8741,12,55,1683756300,1683756599,34642,0.09914642572402954,1.2164390087127686,0.11772087216377258,0.9585544466972351
8741,13,55,1683756300,1683756599,,,,,
8741,14,55,1683756300,1683756599,32061,-0.16335245966911316,0.9808488488197327,-0.09010227769613266,1.2765822410583496
8741,15,55,1683756300,1683756599,32464,0.033532388508319855,1.2860515117645264,-0.19223441183567047,0.9535582065582275
8741,0,56,1683756600,1683756899,33018,-0.08520872890949249,1.2020041942596436,-0.0012303405674174428,0.964443027973175
8741,1,56,1683756600,1683756899,30304,-0.033135123550891876,0.9472715258598328,0.12101996690034866,1.1932122707366943
8741,2,56,1683756600,1683756899,31540,0.04867653176188469,0.9740341901779175,-0.0010024680523201823,1.2427898645401
8741,3,56,1683756600,1683756899,30594,-0.13947267830371857,1.2424577474594116,-0.0922202467918396,0.9890756607055664
8741,4,56,1683756600,1683756899,26215,-0.0096468236297369,1.3256404399871826,0.057176537811756134,1.0382262468338013
8741,5,56,1683756600,1683756899,23238,-0.02728089690208435,1.0717871189117432,0.029722271487116814,1.3717185258865356
8741,7,56,1683756600,1683756899,13185,0.24584227800369263,1.686505913734436,0.15953493118286133,1.1813416481018066
8741,8,56,1683756600,1683756899,35366,-0.06379346549510956,1.2083662748336792,-0.1945950835943222,0.9345868229866028
8741,9,56,1683756600,1683756899,23862,0.1410406231880188,0.9093358516693115,-0.05233233422040939,1.2196309566497803
8741,10,56,1683756600,1683756899,34476,0.12622426450252533,0.9371485710144043,0.09923025220632553,1.1913304328918457
8741,11,56,1683756600,1683756899,37129,-0.08131877332925797,1.1998622417449951,0.1380411982536316,0.9774208068847656
8741,12,56,1683756600,1683756899,35264,0.10043349862098694,1.2363979816436768,0.13016049563884735,0.9663180708885193
8741,13,56,1683756600,1683756899,,,,,
8741,14,56,1683756600,1683756899,32022,-0.17700867354869843,0.9868683815002441,-0.09710371494293213,1.2736506462097168
8741,15,56,1683756600,1683756899,31818,0.03858812153339386,1.2921438217163086,-0.2023516595363617,0.9604809284210205
8741,0,57,1683756900,1683757199,32511,-0.08935859799385071,1.167709231376648,-0.005279937293380499,0.9375500082969666
8741,1,57,1683756900,1683757199,30117,-0.018245546147227287,0.951249361038208,0.11366226524114609,1.1949152946472168
8741,2,57,1683756900,1683757199,31102,0.05434263125061989,0.9476656317710876,-0.0014062687987461686,1.2305054664611816
8741,3,57,1683756900,1683757199,30732,-0.1387040764093399,1.2418285608291626,-0.1051066517829895,0.9669458866119385
8741,4,57,1683756900,1683757199,26139,-0.020124072209000587,1.3333176374435425,0.05374487489461899,1.0149084329605103
8741,5,57,1683756900,1683757199,23047,-0.030279766768217087,1.0732526779174805,0.00540486304089427,1.3911947011947632
8741,7,57,1683756900,1683757199,13307,0.25679898262023926,1.7685669660568237,0.17125993967056274,1.184547781944275
8741,8,57,1683756900,1683757199,35552,-0.060559701174497604,1.235883116722107,-0.18240292370319366,0.9429118037223816
8741,9,57,1683756900,1683757199,23905,0.13316422700881958,0.9428983926773071,-0.0491514652967453,1.2165502309799194
8741,10,57,1683756900,1683757199,33969,0.11422427743673325,0.9372598528862,0.10684511065483093,1.2107700109481812
8741,11,57,1683756900,1683757199,36781,-0.08364274352788925,1.1898967027664185,0.13908635079860687,0.9689459800720215
8741,12,57,1683756900,1683757199,34780,0.09417935460805893,1.2173256874084473,0.1115582212805748,0.9332485795021057
8741,13,57,1683756900,1683757199,,,,,
8741,14,57,1683756900,1683757199,32167,-0.16451305150985718,0.9642495512962341,-0.11057841032743454,1.259616494178772
8741,15,57,1683756900,1683757199,32600,0.04699759557843208,1.2827084064483643,-0.19357502460479736,0.936489462852478
8741,0,58,1683757200,1683757499,33144,-0.08038104325532913,1.1989963054656982,-0.01677851192653179,0.9392577409744263
8741,1,58,1683757200,1683757499,30005,-0.020901789888739586,0.9405285120010376,0.11517369002103806,1.2184292078018188
8741,2,58,1683757200,1683757499,31527,0.058367058634757996,0.9418036341667175,0.00441765645518899,1.238825798034668
8741,3,58,1683757200,1683757499,30488,-0.1320612132549286,1.251735806465149,-0.10812731832265854,0.9802917242050171
8741,4,58,1683757200,1683757499,25998,-0.002518915105611086,1.321872353553772,0.04531081020832062,1.0196592807769775
8741,5,58,1683757200,1683757499,23061,-0.03128773346543312,1.0659465789794922,0.00334329716861248,1.3727092742919922
8741,7,58,1683757200,1683757499,13255,0.20968717336654663,1.6609320640563965,0.14829646050930023,1.1857857704162598
8741,8,58,1683757200,1683757499,35506,-0.07350438088178635,1.2100348472595215,-0.19080567359924316,0.9724803566932678
8741,9,58,1683757200,1683757499,23951,0.13332973420619965,0.933311939239502,-0.05313222110271454,1.2130812406539917
8741,10,58,1683757200,1683757499,34453,0.11845682561397552,0.9330178499221802,0.1043267771601677,1.183536171913147
8741,11,58,1683757200,1683757499,36610,-0.08330027014017105,1.1915538311004639,0.14631502330303192,0.9620375633239746
8741,12,58,1683757200,1683757499,35097,0.09147867560386658,1.2121737003326416,0.10825140029191971,0.9358193874359131
8741,13,58,1683757200,1683757499,,,,,
8741,14,58,1683757200,1683757499,32190,-0.15713006258010864,0.9738069772720337,-0.09504503011703491,1.2594774961471558
8741,15,58,1683757200,1683757499,32254,0.042221877723932266,1.281997561454773,-0.1918090283870697,0.9430006146430969
8741,0,59,1683757500,1683757799,32851,-0.07599487155675888,1.1970055103302002,-0.005085153970867395,0.9688356518745422
8741,1,59,1683757500,1683757799,29866,-0.017077632248401642,0.9458602666854858,0.12128336727619171,1.19113290309906
8741,2,59,1683757500,1683757799,31398,0.06760340183973312,0.9315423965454102,0.001176095800474286,1.211376428604126
8741,3,59,1683757500,1683757799,30731,-0.14011044800281525,1.2293853759765625,-0.10350946336984634,0.9752704501152039
8741,4,59,1683757500,1683757799,25883,-0.009603978134691715,1.3295172452926636,0.05218909680843353,1.0273548364639282
8741,5,59,1683757500,1683757799,23074,-0.042900070548057556,1.0896488428115845,0.010588365606963634,1.3679680824279785
8741,7,59,1683757500,1683757799,13149,0.2480490654706955,1.7466835975646973,0.1735759675502777,1.1995612382888794
8741,8,59,1683757500,1683757799,35518,-0.06536944955587387,1.209932565689087,-0.18908405303955078,0.9623735547065735
8741,9,59,1683757500,1683757799,23693,0.12419240921735764,0.9084476232528687,-0.051678381860256195,1.2024174928665161
8741,10,59,1683757500,1683757799,34212,0.1270342320203781,0.9576866626739502,0.10732609778642654,1.2001887559890747
8741,11,59,1683757500,1683757799,37058,-0.08888691663742065,1.1975665092468262,0.13475361466407776,0.9696232080459595
8741,12,59,1683757500,1683757799,34983,0.08779900521039963,1.2312425374984741,0.10731306672096252,0.9535754323005676
8741,13,59,1683757500,1683757799,,,,,
8741,14,59,1683757500,1683757799,32066,-0.164717435836792,0.9508264064788818,-0.10371525585651398,1.2539118528366089
8741,15,59,1683757500,1683757799,32244,0.05536644905805588,1.273480772972107,-0.1908937692642212,0.9516522288322449
8741,0,60,1683757800,1683758099,32719,-0.08739897608757019,1.190060019493103,-0.006314011290669441,0.9671550989151001
8741,1,60,1683757800,1683758099,30491,-0.013271326199173927,0.9373988509178162,0.12619443237781525,1.2051923274993896
8741,2,60,1683757800,1683758099,31354,0.06191401183605194,0.9827588796615601,-0.01558555569499731,1.237980604171753
8741,3,60,1683757800,1683758099,30600,-0.12965384125709534,1.2527137994766235,-0.0972839966416359,0.9852516055107117
8741,4,60,1683757800,1683758099,25789,-0.010203786194324493,1.3352043628692627,0.04519473388791084,1.0149251222610474
8741,5,60,1683757800,1683758099,22903,-0.03579522669315338,1.0596661567687988,0.007189054973423481,1.341651439666748
8741,7,60,1683757800,1683758099,13188,0.21531188488006592,1.6847063302993774,0.129136323928833,1.194108247756958
8741,8,60,1683757800,1683758099,35612,-0.06803258508443832,1.1937720775604248,-0.17876820266246796,0.942406177520752
8741,9,60,1683757800,1683758099,23799,0.1322437971830368,0.9494383335113525,-0.048738010227680206,1.2148739099502563
8741,10,60,1683757800,1683758099,33783,0.11431508511304855,0.9283150434494019,0.10425723344087601,1.1904122829437256
8741,11,60,1683757800,1683758099,36614,-0.08827883005142212,1.2088751792907715,0.1333806961774826,0.9565784335136414
8741,12,60,1683757800,1683758099,34710,0.08252008259296417,1.244030237197876,0.10695146024227142,0.9480850696563721
8741,13,60,1683757800,1683758099,,,,,
8741,14,60,1683757800,1683758099,31587,-0.1720539778470993,0.9614517092704773,-0.10215558856725693,1.2737641334533691
8741,15,60,1683757800,1683758099,32249,0.05920975282788277,1.270093321800232,-0.19813840091228485,0.9422565698623657
8741,0,61,1683758100,1683758399,33055,-0.0831061378121376,1.1958059072494507,-0.008991251699626446,0.9762442708015442
8741,1,61,1683758100,1683758399,29781,-0.013596856035292149,0.9263541102409363,0.10948275029659271,1.1930304765701294
8741,2,61,1683758100,1683758399,31260,0.0600312277674675,0.935031533241272,-0.018598778173327446,1.2149949073791504
8741,3,61,1683758100,1683758399,30339,-0.13198383152484894,1.2214072942733765,-0.10656280070543289,0.9612583518028259
8741,4,61,1683758100,1683758399,25793,-0.0017433145549148321,1.328312635421753,0.04991978034377098,1.0238357782363892
8741,5,61,1683758100,1683758399,23030,-0.028039798140525818,1.0539133548736572,0.017785437405109406,1.3340498208999634
8741,7,61,1683758100,1683758399,13121,0.22949232161045074,1.7188189029693604,0.16218261420726776,1.1879959106445312
8741,8,61,1683758100,1683758399,35571,-0.05820111930370331,1.2210203409194946,-0.1919168084859848,0.9638697504997253
8741,9,61,1683758100,1683758399,23543,0.13001058995723724,0.9127093553543091,-0.049876581877470016,1.2033194303512573
8741,10,61,1683758100,1683758399,34200,0.11868956685066223,0.9501011371612549,0.09998747706413269,1.2126712799072266
8741,11,61,1683758100,1683758399,36740,-0.08173245936632156,1.1809042692184448,0.13763809204101562,0.9433168172836304
8741,12,61,1683758100,1683758399,34694,0.09762398898601532,1.2255818843841553,0.11167412251234055,0.939082682132721
8741,13,61,1683758100,1683758399,,,,,
8741,14,61,1683758100,1683758399,31741,-0.1605265587568283,0.9877059459686279,-0.10944709181785583,1.278764009475708
8741,15,61,1683758100,1683758399,32010,0.05085432156920433,1.287947416305542,-0.18888244032859802,0.9391244649887085
8741,0,62,1683758400,1683758699,33203,-0.08851548284292221,1.1959317922592163,0.008292797952890396,0.9732794761657715
8741,1,62,1683758400,1683758699,29500,-0.020245622843503952,0.9102431535720825,0.1189696416258812,1.1824342012405396
8741,2,62,1683758400,1683758699,31326,0.07080544531345367,0.9321713447570801,0.005237204022705555,1.2154160737991333
8741,3,62,1683758400,1683758699,30441,-0.1397724598646164,1.2234257459640503,-0.0975109115242958,0.965974748134613
8741,4,62,1683758400,1683758699,25467,-0.013582796789705753,1.328583002090454,0.04851802811026573,1.044814109802246
8741,5,62,1683758400,1683758699,23157,-0.028547491878271103,1.0443464517593384,0.00035998670500703156,1.3586597442626953
8741,7,62,1683758400,1683758699,12984,0.24183990061283112,1.7246686220169067,0.15113861858844757,1.216008186340332
8741,8,62,1683758400,1683758699,34795,-0.06866277754306793,1.1967016458511353,-0.17690841853618622,0.9491853713989258
8741,9,62,1683758400,1683758699,23727,0.12949734926223755,0.9336106181144714,-0.039344023913145065,1.2254993915557861
8741,10,62,1683758400,1683758699,34160,0.11316510289907455,0.9477967619895935,0.09728889167308807,1.1946080923080444
8741,11,62,1683758400,1683758699,36978,-0.0786614641547203,1.1905531883239746,0.1341659426689148,0.9647122025489807
8741,12,62,1683758400,1683758699,34678,0.08640263974666595,1.2419404983520508,0.10398063063621521,0.931418776512146
8741,13,62,1683758400,1683758699,,,,,
8741,14,62,1683758400,1683758699,31765,-0.16471675038337708,0.9795372486114502,-0.10280068218708038,1.259526014328003
8741,15,62,1683758400,1683758699,32105,0.0574481263756752,1.2730883359909058,-0.19698598980903625,0.9250918626785278
8741,0,63,1683758700,1683758999,32699,-0.07642059773206711,1.2025129795074463,0.004918195772916079,0.9462258815765381
8741,1,63,1683758700,1683758999,29719,-0.009739682078361511,0.9360622763633728,0.12170037627220154,1.1827821731567383
8741,2,63,1683758700,1683758999,31302,0.08150845021009445,0.9267540574073792,-0.014343532733619213,1.2099555730819702
8741,3,63,1683758700,1683758999,30611,-0.12399786710739136,1.206790804862976,-0.1055348813533783,0.9530919194221497
8741,4,63,1683758700,1683758999,25454,-0.016570232808589935,1.3137383460998535,0.04650155082345009,1.0196226835250854
8741,5,63,1683758700,1683758999,23194,-0.04272662475705147,1.0528569221496582,0.00035824801307171583,1.3378475904464722
8741,7,63,1683758700,1683758999,13157,0.2162247896194458,1.7012145519256592,0.15796034038066864,1.163880467414856
8741,8,63,1683758700,1683758999,35293,-0.08275255560874939,1.2029964923858643,-0.17013317346572876,0.9556459784507751
8741,9,63,1683758700,1683758999,23390,0.1285901963710785,0.9247390031814575,-0.03117029368877411,1.2237374782562256
8741,10,63,1683758700,1683758999,33928,0.10553701967000961,0.9650129675865173,0.09948915243148804,1.1991733312606812
8741,11,63,1683758700,1683758999,36394,-0.09250354021787643,1.2060075998306274,0.13487888872623444,0.9536166787147522
8741,12,63,1683758700,1683758999,34654,0.09766171872615814,1.2235698699951172,0.10465528815984726,0.9395300149917603
8741,13,63,1683758700,1683758999,,,,,
8741,14,63,1683758700,1683758999,31440,-0.15722492337226868,0.9493291974067688,-0.10044960677623749,1.2727183103561401
8741,15,63,1683758700,1683758999,31627,0.03656657040119171,1.3091901540756226,-0.17832401394844055,0.9438557624816895
8741,0,64,1683759000,1683759299,32932,-0.07871725410223007,1.1794869899749756,-0.01398927066475153,0.9536149501800537
8741,1,64,1683759000,1683759299,29689,-0.018582768738269806,0.9200714230537415,0.12548410892486572,1.2132381200790405
8741,2,64,1683759000,1683759299,31410,0.057653773576021194,0.9426316618919373,-0.016430964693427086,1.2082217931747437
8741,3,64,1683759000,1683759299,30414,-0.13583248853683472,1.2242200374603271,-0.11032865941524506,0.9592071175575256
8741,4,64,1683759000,1683759299,25924,0.0032642821315675974,1.314011812210083,0.04879382252693176,1.0070785284042358
8741,5,64,1683759000,1683759299,23036,-0.03481968492269516,1.0592265129089355,0.02050757221877575,1.3519806861877441
8741,7,64,1683759000,1683759299,13046,0.22826841473579407,1.742224097251892,0.17357371747493744,1.1835699081420898
8741,8,64,1683759000,1683759299,35061,-0.07266302406787872,1.2033522129058838,-0.18749797344207764,0.9530631303787231
8741,9,64,1683759000,1683759299,23327,0.13735666871070862,0.9094737768173218,-0.04688553884625435,1.202743649482727
8741,10,64,1683759000,1683759299,34122,0.1289631426334381,0.9320378303527832,0.09335900843143463,1.1934128999710083
8741,11,64,1683759000,1683759299,36354,-0.09658626466989517,1.2051615715026855,0.1327505111694336,0.9481959939002991
8741,12,64,1683759000,1683759299,34601,0.09546122699975967,1.2075715065002441,0.10730519890785217,0.9075427055358887
8741,13,64,1683759000,1683759299,,,,,
8741,14,64,1683759000,1683759299,31346,-0.1539909392595291,0.9583624005317688,-0.10377615690231323,1.2761272192001343
8741,15,64,1683759000,1683759299,31612,0.05813008174300194,1.2916778326034546,-0.19595271348953247,0.9410227537155151
8741,0,65,1683759300,1683759599,32728,-0.08956518769264221,1.1823406219482422,-0.013375628739595413,0.9293456077575684
8741,1,65,1683759300,1683759599,29761,-0.032984744757413864,0.9203776717185974,0.12494879215955734,1.1745182275772095
8741,2,65,1683759300,1683759599,30920,0.05413234233856201,0.9376208782196045,-0.012861387804150581,1.2145732641220093
8741,3,65,1683759300,1683759599,30308,-0.1365746408700943,1.2244343757629395,-0.09913716465234756,0.9444345235824585
8741,4,65,1683759300,1683759599,25577,0.0010844396892935038,1.3198503255844116,0.056073494255542755,1.0213255882263184
8741,5,65,1683759300,1683759599,22906,-0.03144051879644394,1.0665868520736694,0.016253311187028885,1.3300329446792603
8741,7,65,1683759300,1683759599,13011,0.2355833351612091,1.733790636062622,0.15601474046707153,1.1863569021224976
8741,8,65,1683759300,1683759599,34357,-0.05302136018872261,1.2043538093566895,-0.18684113025665283,0.9505705833435059
8741,9,65,1683759300,1683759599,23455,0.13975785672664642,0.9069216251373291,-0.051092278212308884,1.183848261833191
8741,10,65,1683759300,1683759599,33979,0.13812708854675293,0.9373658895492554,0.105647012591362,1.1866875886917114
8741,11,65,1683759300,1683759599,36427,-0.08438393473625183,1.198186993598938,0.15507972240447998,0.972575306892395
8741,12,65,1683759300,1683759599,34257,0.10502049326896667,1.2029372453689575,0.12685436010360718,0.9302637577056885
8741,13,65,1683759300,1683759599,,,,,
8741,14,65,1683759300,1683759599,31289,-0.18394367396831512,0.9440295100212097,-0.09813308715820312,1.2446223497390747
8741,15,65,1683759300,1683759599,31597,0.04318968579173088,1.2815213203430176,-0.2072450965642929,0.9394071102142334
8741,0,66,1683759600,1683759899,32430,-0.08944114297628403,1.1820952892303467,-0.00497682299464941,0.9450461864471436
8741,1,66,1683759600,1683759899,30020,-0.028303520753979683,0.9232791662216187,0.1138993576169014,1.1686125993728638
8741,2,66,1683759600,1683759899,30870,0.055381786078214645,0.9242497682571411,-0.001773966127075255,1.2104237079620361
8741,3,66,1683759600,1683759899,30350,-0.13990634679794312,1.231441855430603,-0.10407817363739014,0.9759899973869324
8741,4,66,1683759600,1683759899,25813,0.01514988113194704,1.3152618408203125,0.049986761063337326,1.0104252099990845
8741,5,66,1683759600,1683759899,23295,-0.028214937075972557,1.0338289737701416,0.007270190864801407,1.3253756761550903
8741,7,66,1683759600,1683759899,13119,0.1942978948354721,1.6502656936645508,0.13155262172222137,1.1565754413604736
8741,8,66,1683759600,1683759899,34800,-0.07552468031644821,1.196714162826538,-0.18697531521320343,0.934233546257019
8741,9,66,1683759600,1683759899,23653,0.13165484368801117,0.9214445352554321,-0.06192169338464737,1.2112560272216797
8741,10,66,1683759600,1683759899,33758,0.11945130676031113,0.9551165699958801,0.09665475785732269,1.21144437789917
8741,11,66,1683759600,1683759899,36528,-0.0920674130320549,1.2074744701385498,0.15092308819293976,0.9674986600875854
8741,12,66,1683759600,1683759899,34459,0.0952545702457428,1.218325138092041,0.10760097950696945,0.9181176424026489
8741,13,66,1683759600,1683759899,,,,,
8741,14,66,1683759600,1683759899,31019,-0.17159061133861542,0.967228353023529,-0.10331800580024719,1.2689520120620728
8741,15,66,1683759600,1683759899,31534,0.041309647262096405,1.2673585414886475,-0.19509339332580566,0.9326483607292175
8741,0,67,1683759900,1683760199,32784,-0.08702579885721207,1.195757508277893,0.00339132989756763,0.9615200161933899
8741,1,67,1683759900,1683760199,29989,-0.011822768487036228,0.9230746626853943,0.0970960408449173,1.1801505088806152
8741,2,67,1683759900,1683760199,31064,0.06756292283535004,0.9250397682189941,-0.010242539457976818,1.2227915525436401
8741,3,67,1683759900,1683760199,30017,-0.13408756256103516,1.224503993988037,-0.09657473117113113,0.979515552520752
8741,4,67,1683759900,1683760199,25928,-0.014046374708414078,1.3067156076431274,0.047395266592502594,1.009232521057129
8741,5,67,1683759900,1683760199,22821,-0.04848354682326317,1.065649390220642,0.021191507577896118,1.353745698928833
8741,7,67,1683759900,1683760199,13079,0.2301706075668335,1.6959812641143799,0.1376025229692459,1.121213674545288
8741,8,67,1683759900,1683760199,35104,-0.07571129500865936,1.201910376548767,-0.192689910531044,0.9446886777877808
8741,9,67,1683759900,1683760199,23312,0.1297580599784851,0.8998397588729858,-0.054302558302879333,1.2052364349365234
8741,10,67,1683759900,1683760199,33735,0.12610504031181335,0.9387214779853821,0.09212813526391983,1.2055981159210205
8741,11,67,1683759900,1683760199,36537,-0.07568082213401794,1.1886663436889648,0.12719328701496124,0.9331532120704651
8741,12,67,1683759900,1683760199,34228,0.0915287584066391,1.2059251070022583,0.10847548395395279,0.9229850769042969
8741,13,67,1683759900,1683760199,,,,,
8741,14,67,1683759900,1683760199,31231,-0.15742316842079163,0.9761165380477905,-0.1073412373661995,1.2691609859466553
8741,15,67,1683759900,1683760199,31517,0.04925518110394478,1.2912144660949707,-0.19671659171581268,0.9623395204544067
8741,0,68,1683760200,1683760499,32487,-0.08610699325799942,1.1993263959884644,0.005460933316498995,0.9674778580665588
8741,1,68,1683760200,1683760499,29701,-0.022889425978064537,0.9550248384475708,0.11653560400009155,1.1822898387908936
8741,2,68,1683760200,1683760499,30889,0.05821209028363228,0.929790198802948,-0.0010127353016287088,1.2242566347122192
