fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9063,15,106,1689208500,1689208799,40548,0.04337052255868912,1.2745400667190552,-0.169813871383667,0.9203664660453796
9063,0,107,1689208800,1689209099,42075,-0.06991694122552872,1.193660020828247,-0.020305896177887917,0.9546272158622742
9063,1,107,1689208800,1689209099,40340,-0.038687512278556824,0.9593430161476135,0.10147804021835327,1.2081739902496338
9063,2,107,1689208800,1689209099,39903,0.03995103761553764,0.9283140897750854,0.0003147846437059343,1.2101842164993286
9063,3,107,1689208800,1689209099,38358,-0.13135376572608948,1.2150648832321167,-0.07702922075986862,0.9721857309341431
9063,4,107,1689208800,1689209099,31614,-0.020580295473337173,1.338175892829895,0.07772756367921829,1.0293604135513306
9063,5,107,1689208800,1689209099,23638,-0.013555159792304039,1.0984880924224854,0.0161812175065279,1.3675082921981812
9063,7,107,1689208800,1689209099,21319,0.013273888267576694,1.510408878326416,-0.02748068980872631,1.1226164102554321
9063,8,107,1689208800,1689209099,,,,,
9063,9,107,1689208800,1689209099,30889,0.12605531513690948,0.9405450820922852,-0.042983971536159515,1.2302441596984863
9063,10,107,1689208800,1689209099,42003,0.12063812464475632,0.966777503490448,-0.03490206599235535,1.2382680177688599
9063,11,107,1689208800,1689209099,44368,-0.007818887010216713,1.2214534282684326,0.055276837199926376,0.9878555536270142
9063,12,107,1689208800,1689209099,42081,0.16321997344493866,1.2225080728530884,0.07331570982933044,0.9540964961051941
9063,13,107,1689208800,1689209099,42504,-0.11462302505970001,0.9917585253715515,0.07992973923683167,1.2254940271377563
9063,14,107,1689208800,1689209099,40107,-0.15050381422042847,0.9803023934364319,-0.09404174983501434,1.2868239879608154
9063,15,107,1689208800,1689209099,40206,0.04212990775704384,1.2852312326431274,-0.17865274846553802,0.9565020203590393
9063,0,108,1689209100,1689209399,41939,-0.07778336852788925,1.1842164993286133,-0.021281616762280464,0.9421125650405884
9063,1,108,1689209100,1689209399,40351,-0.03581203147768974,0.9515175819396973,0.09948059916496277,1.1919063329696655
9063,2,108,1689209100,1689209399,39581,0.032480157911777496,0.9534124732017517,0.01175960898399353,1.2083725929260254
9063,3,108,1689209100,1689209399,38364,-0.13514715433120728,1.217042326927185,-0.08368074148893356,0.975197434425354
9063,4,108,1689209100,1689209399,31376,-0.029470834881067276,1.3409278392791748,0.08130811899900436,1.0381187200546265
9063,5,108,1689209100,1689209399,23186,0.005986213218420744,1.086243987083435,0.016955122351646423,1.3625376224517822
9063,7,108,1689209100,1689209399,21046,-0.024227723479270935,1.469008445739746,-0.014453358948230743,1.0958436727523804
9063,8,108,1689209100,1689209399,,,,,
9063,9,108,1689209100,1689209399,30893,0.13021767139434814,0.9418745636940002,-0.03591480478644371,1.2359858751296997
9063,10,108,1689209100,1689209399,41633,0.11006782203912735,0.9749957323074341,-0.031425848603248596,1.2399400472640991
9063,11,108,1689209100,1689209399,44668,-0.011242895387113094,1.216550588607788,0.056337710469961166,0.9816978573799133
9063,12,108,1689209100,1689209399,41787,0.17699959874153137,1.2291860580444336,0.07224444299936295,0.9722639918327332
9063,13,108,1689209100,1689209399,42589,-0.11519147455692291,0.9762327075004578,0.08892128616571426,1.2372592687606812
9063,14,108,1689209100,1689209399,39826,-0.14778520166873932,0.9625335335731506,-0.09908165037631989,1.2684645652770996
9063,15,108,1689209100,1689209399,40178,0.03815292939543724,1.2854431867599487,-0.18684716522693634,0.9360035061836243
9063,0,109,1689209400,1689209699,41747,-0.07985997200012207,1.1867918968200684,-0.02105107344686985,0.9588543772697449
9063,1,109,1689209400,1689209699,40337,-0.04014596343040466,0.942267656326294,0.10155331343412399,1.1810636520385742
9063,2,109,1689209400,1689209699,39885,0.035510044544935226,0.9323177337646484,0.0038472635205835104,1.2061738967895508
9063,3,109,1689209400,1689209699,38207,-0.1213764026761055,1.223764419555664,-0.08811221271753311,0.9593668580055237
9063,4,109,1689209400,1689209699,31182,-0.020183300599455833,1.323623538017273,0.07148810476064682,1.0375255346298218
9063,5,109,1689209400,1689209699,23272,-0.00039708978147245944,1.0635690689086914,0.0035704353358596563,1.3760392665863037
9063,7,109,1689209400,1689209699,21061,-0.018426302820444107,1.4837391376495361,-0.015885129570961,1.0798267126083374
9063,8,109,1689209400,1689209699,,,,,
9063,9,109,1689209400,1689209699,30569,0.12385490536689758,0.9470450282096863,-0.034618087112903595,1.2114675045013428
9063,10,109,1689209400,1689209699,41553,0.11707130819559097,0.9822835922241211,-0.04735152795910835,1.2172982692718506
9063,11,109,1689209400,1689209699,44174,-0.012848760932683945,1.205687403678894,0.05881787836551666,0.949729323387146
9063,12,109,1689209400,1689209699,42067,0.1651594191789627,1.2430552244186401,0.07340500503778458,0.9621908068656921
9063,13,109,1689209400,1689209699,42453,-0.10883908718824387,0.9810535311698914,0.09181186556816101,1.225772738456726
9063,14,109,1689209400,1689209699,40147,-0.14497238397598267,0.962079644203186,-0.1018075942993164,1.2638943195343018
9063,15,109,1689209400,1689209699,40328,0.022115331143140793,1.2858595848083496,-0.17504678666591644,0.9265567660331726
9063,0,110,1689209700,1689209999,41354,-0.07529556006193161,1.1869770288467407,-0.019725145772099495,0.9543987512588501
9063,1,110,1689209700,1689209999,40690,-0.036268893629312515,0.927026093006134,0.09028816223144531,1.1800134181976318
9063,2,110,1689209700,1689209999,39644,0.04483405873179436,0.934701144695282,-0.00376806384883821,1.2225861549377441
9063,3,110,1689209700,1689209999,37862,-0.1251380741596222,1.2054489850997925,-0.0762210339307785,0.9465013742446899
9063,4,110,1689209700,1689209999,31083,-0.02167479321360588,1.357614517211914,0.07604065537452698,1.018111228942871
9063,5,110,1689209700,1689209999,23623,-0.010854063555598259,1.075036644935608,0.0032098195515573025,1.3587896823883057
9063,7,110,1689209700,1689209999,21217,-0.010547989048063755,1.49227774143219,0.0019543368835002184,1.0968952178955078
9063,8,110,1689209700,1689209999,,,,,
9063,9,110,1689209700,1689209999,30692,0.12852679193019867,0.9260865449905396,-0.039369210600852966,1.2310421466827393
9063,10,110,1689209700,1689209999,41836,0.1087709590792656,0.968978762626648,-0.04436984658241272,1.2363646030426025
9063,11,110,1689209700,1689209999,44031,-0.01067210640758276,1.2206933498382568,0.06584137678146362,0.970345675945282
9063,12,110,1689209700,1689209999,41999,0.15998737514019012,1.2422678470611572,0.07330938428640366,0.9844129681587219
9063,13,110,1689209700,1689209999,42293,-0.10848403722047806,0.9942518472671509,0.08490873873233795,1.2393271923065186
9063,14,110,1689209700,1689209999,39851,-0.15383172035217285,0.9724947810173035,-0.09104693681001663,1.2795270681381226
9063,15,110,1689209700,1689209999,39912,0.046799227595329285,1.264074683189392,-0.1772908717393875,0.9331006407737732
9063,0,111,1689210000,1689210299,41533,-0.08489970117807388,1.196720004081726,-0.02189686894416809,0.9614246487617493
9063,1,111,1689210000,1689210299,40599,-0.033586639910936356,0.9281874299049377,0.09533493220806122,1.183085322380066
9063,2,111,1689210000,1689210299,39604,0.03098394349217415,0.9118571281433105,0.0031258014496415854,1.1936163902282715
9063,3,111,1689210000,1689210299,38278,-0.1317124217748642,1.2021890878677368,-0.07931491732597351,0.9619654417037964
9063,4,111,1689210000,1689210299,31438,-0.019397061318159103,1.3153544664382935,0.07569701969623566,1.0367202758789062
9063,5,111,1689210000,1689210299,23507,-0.004070464055985212,1.074052095413208,0.02578391134738922,1.369105577468872
9063,7,111,1689210000,1689210299,20975,-0.0037055807188153267,1.4996730089187622,-0.01445331983268261,1.0885982513427734
9063,8,111,1689210000,1689210299,,,,,
9063,9,111,1689210000,1689210299,30941,0.1256050169467926,0.9477444291114807,-0.04574663192033768,1.212204098701477
9063,10,111,1689210000,1689210299,41813,0.10959233343601227,0.9756348729133606,-0.046273987740278244,1.2246061563491821
9063,11,111,1689210000,1689210299,44394,-0.023598458617925644,1.2145969867706299,0.04988950863480568,0.9736536145210266
9063,12,111,1689210000,1689210299,41609,0.18415416777133942,1.2528607845306396,0.07094444334506989,0.9707357287406921
9063,13,111,1689210000,1689210299,42300,-0.10446110367774963,1.0191526412963867,0.09383619576692581,1.237687110900879
9063,14,111,1689210000,1689210299,39780,-0.1472589522600174,0.9568979740142822,-0.1066293939948082,1.2675347328186035
9063,15,111,1689210000,1689210299,40511,0.047701865434646606,1.2846612930297852,-0.17434480786323547,0.9412708878517151
9063,0,112,1689210300,1689210599,41629,-0.07680018246173859,1.182206630706787,-0.017752548679709435,0.9565762877464294
9063,1,112,1689210300,1689210599,40260,-0.035243961960077286,0.9535877108573914,0.09179367125034332,1.1924803256988525
9063,2,112,1689210300,1689210599,39858,0.03900087997317314,0.9193421602249146,0.005786776077002287,1.2256489992141724
9063,3,112,1689210300,1689210599,38118,-0.132105752825737,1.2465872764587402,-0.08451719582080841,0.9750651717185974
9063,4,112,1689210300,1689210599,31225,-0.00888634193688631,1.3476091623306274,0.07101309299468994,1.0082639455795288
9063,5,112,1689210300,1689210599,23234,-0.013844981789588928,1.067104458808899,0.010110321454703808,1.4138679504394531
9063,7,112,1689210300,1689210599,21046,0.008682510815560818,1.508773922920227,-0.021412765607237816,1.112118124961853
9063,8,112,1689210300,1689210599,,,,,
9063,9,112,1689210300,1689210599,30473,0.12883202731609344,0.9301373362541199,-0.0347432866692543,1.2287958860397339
9063,10,112,1689210300,1689210599,41805,0.11123739182949066,0.9592925906181335,-0.030098184943199158,1.2213783264160156
9063,11,112,1689210300,1689210599,43988,-0.009270410053431988,1.215248942375183,0.05157814174890518,0.9649150967597961
9063,12,112,1689210300,1689210599,41149,0.19328242540359497,1.2487291097640991,0.07133765518665314,0.9709890484809875
9063,13,112,1689210300,1689210599,42258,-0.11395864933729172,0.9812688231468201,0.0885230004787445,1.2349708080291748
9063,14,112,1689210300,1689210599,39654,-0.15102893114089966,0.9744690656661987,-0.08906184136867523,1.2770800590515137
9063,15,112,1689210300,1689210599,40165,0.05195049196481705,1.273929476737976,-0.17436864972114563,0.9206247925758362
9063,0,113,1689210600,1689210899,41713,-0.08826892077922821,1.1991878747940063,-0.013932879082858562,0.9578992128372192
9063,1,113,1689210600,1689210899,40463,-0.042878177016973495,0.9522777199745178,0.10482548922300339,1.1748989820480347
9063,2,113,1689210600,1689210899,39555,0.043321236968040466,0.9324855804443359,0.007196379825472832,1.2066354751586914
9063,3,113,1689210600,1689210899,37487,-0.1265425682067871,1.2279624938964844,-0.07487507909536362,0.9616686105728149
9063,4,113,1689210600,1689210899,30773,-0.022830922156572342,1.336704969406128,0.08072725683450699,1.0251847505569458
9063,5,113,1689210600,1689210899,23171,-0.01592743955552578,1.0767000913619995,0.004227656405419111,1.3701530694961548
9063,7,113,1689210600,1689210899,21110,-0.0017398952040821314,1.4936416149139404,-0.017150308936834335,1.0979713201522827
9063,8,113,1689210600,1689210899,,,,,
9063,9,113,1689210600,1689210899,30317,0.12033107876777649,0.9251635074615479,-0.030156169086694717,1.2259172201156616
9063,10,113,1689210600,1689210899,41716,0.11450018733739853,0.9699772596359253,-0.027696816250681877,1.2321304082870483
9063,11,113,1689210600,1689210899,44254,-0.010206949897110462,1.2228082418441772,0.06383109092712402,0.9734797477722168
9063,12,113,1689210600,1689210899,41391,0.18399758636951447,1.245593547821045,0.06461327522993088,0.9940468072891235
9063,13,113,1689210600,1689210899,41732,-0.10165152698755264,0.9791140556335449,0.0960405245423317,1.2256433963775635
9063,14,113,1689210600,1689210899,39775,-0.1472015380859375,0.9648563265800476,-0.10015417635440826,1.2839488983154297
9063,15,113,1689210600,1689210899,39682,0.044491175562143326,1.2728062868118286,-0.1743895411491394,0.9333858489990234
9063,0,114,1689210900,1689211199,41630,-0.07689590752124786,1.2087663412094116,-0.018353397026658058,0.9540114998817444
9063,1,114,1689210900,1689211199,40347,-0.03106190636754036,0.9433894753456116,0.09565209597349167,1.1936891078948975
9063,2,114,1689210900,1689211199,39945,0.03428025171160698,0.9350564479827881,0.0020318846218287945,1.2031233310699463
9063,3,114,1689210900,1689211199,37998,-0.1163506954908371,1.2343885898590088,-0.07077688723802567,0.9564212560653687
9063,4,114,1689210900,1689211199,30579,-0.015766656026244164,1.3462563753128052,0.06261179596185684,1.0246047973632812
9063,5,114,1689210900,1689211199,23038,-0.011128121055662632,1.0600028038024902,0.00306867272593081,1.3675730228424072
9063,7,114,1689210900,1689211199,20822,0.016964351758360863,1.538345456123352,-0.00902489572763443,1.1226882934570312
9063,8,114,1689210900,1689211199,,,,,
9063,9,114,1689210900,1689211199,30863,0.12107224017381668,0.9489920139312744,-0.028469977900385857,1.2449238300323486
9063,10,114,1689210900,1689211199,41296,0.11343295127153397,0.9574642181396484,-0.04339500516653061,1.2330222129821777
9063,11,114,1689210900,1689211199,43578,-0.01467760931700468,1.2069039344787598,0.07020587474107742,0.9811334013938904
9063,12,114,1689210900,1689211199,41323,0.19496631622314453,1.2242687940597534,0.0724620446562767,0.9684368968009949
9063,13,114,1689210900,1689211199,42114,-0.11513368785381317,0.9581683874130249,0.09221198409795761,1.208678126335144
9063,14,114,1689210900,1689211199,39818,-0.15742051601409912,0.9684230089187622,-0.10327230393886566,1.2721582651138306
9063,15,114,1689210900,1689211199,39671,0.03661739453673363,1.271348476409912,-0.17151103913784027,0.9433252811431885
9063,0,115,1689211200,1689211499,41661,-0.07152006775140762,1.1899447441101074,-0.014565334655344486,0.9682140350341797
9063,1,115,1689211200,1689211499,40096,-0.03441815823316574,0.9225707054138184,0.08856513351202011,1.1842190027236938
9063,2,115,1689211200,1689211499,39713,0.04153017699718475,0.9437112808227539,0.010734924115240574,1.1990433931350708
9063,3,115,1689211200,1689211499,37492,-0.12442053109407425,1.2272988557815552,-0.07998735457658768,0.9479246139526367
9063,4,115,1689211200,1689211499,30395,-0.017256982624530792,1.3276176452636719,0.06938199698925018,1.0019599199295044
9063,5,115,1689211200,1689211499,22964,-0.0066812653094530106,1.0789077281951904,-0.0016263301949948072,1.3654991388320923
9063,7,115,1689211200,1689211499,20587,-0.010133320465683937,1.4902992248535156,-0.021990027278661728,1.0690557956695557
9063,8,115,1689211200,1689211499,,,,,
9063,9,115,1689211200,1689211499,30474,0.12113268673419952,0.949178159236908,-0.030117366462945938,1.2341187000274658
9063,10,115,1689211200,1689211499,41390,0.10794515907764435,0.9746775031089783,-0.0315566249191761,1.206490159034729
9063,11,115,1689211200,1689211499,43862,-0.01832117885351181,1.2169510126113892,0.06516452133655548,0.9635065793991089
9063,12,115,1689211200,1689211499,40841,0.19475945830345154,1.2495834827423096,0.06412323564291,0.9776231050491333
9063,13,115,1689211200,1689211499,41771,-0.11328481882810593,0.966158926486969,0.08226089924573898,1.209091305732727
9063,14,115,1689211200,1689211499,39240,-0.1571076214313507,0.9578245878219604,-0.09006727486848831,1.2646117210388184
9063,15,115,1689211200,1689211499,39428,0.048039745539426804,1.2778539657592773,-0.18102045357227325,0.9284645318984985
9063,0,116,1689211500,1689211799,41006,-0.07536580413579941,1.1616442203521729,-0.015336432494223118,0.932237982749939
9063,1,116,1689211500,1689211799,40409,-0.03749978914856911,0.9286513328552246,0.10210103541612625,1.2029290199279785
9063,2,116,1689211500,1689211799,39426,0.03822176158428192,0.9319640398025513,-0.0015007012989372015,1.1938889026641846
9063,3,116,1689211500,1689211799,37893,-0.11421835422515869,1.2434231042861938,-0.07921826839447021,0.9388715028762817
9063,4,116,1689211500,1689211799,30944,-0.02400592900812626,1.337764024734497,0.07589593529701233,1.04032301902771
9063,5,116,1689211500,1689211799,22965,-0.018032094463706017,1.0979959964752197,0.028593672439455986,1.381007432937622
9063,7,116,1689211500,1689211799,20661,-0.011062734760344028,1.5198957920074463,-0.007875680923461914,1.0968135595321655
9063,8,116,1689211500,1689211799,,,,,
9063,9,116,1689211500,1689211799,30217,0.12271365523338318,0.9411962032318115,-0.045138970017433167,1.2382571697235107
9063,10,116,1689211500,1689211799,41134,0.09663711488246918,0.9613904356956482,-0.04613867402076721,1.2155793905258179
9063,11,116,1689211500,1689211799,43579,-0.02674487791955471,1.1928400993347168,0.07015544921159744,0.9539057612419128
9063,12,116,1689211500,1689211799,41070,0.20795288681983948,1.2570900917053223,0.05691022053360939,0.998396098613739
9063,13,116,1689211500,1689211799,41759,-0.10664452612400055,0.981298565864563,0.07812962681055069,1.2179315090179443
9063,14,116,1689211500,1689211799,39771,-0.14684928953647614,0.9639237523078918,-0.10453390330076218,1.2655856609344482
9063,15,116,1689211500,1689211799,39546,0.04217315465211868,1.2642929553985596,-0.16584224998950958,0.9388049840927124
9063,0,117,1689211800,1689212099,41554,-0.06417743116617203,1.1749063730239868,-0.014300619252026081,0.9278608560562134
9063,1,117,1689211800,1689212099,40096,-0.038703110069036484,0.9441806077957153,0.09900395572185516,1.184922695159912
9063,2,117,1689211800,1689212099,39251,0.04487408325076103,0.9167490005493164,0.005351221654564142,1.1954129934310913
9063,3,117,1689211800,1689212099,37253,-0.1279030591249466,1.206086277961731,-0.09762060642242432,0.9485917687416077
9063,4,117,1689211800,1689212099,30495,-0.014933779835700989,1.3335833549499512,0.07008595019578934,1.0406699180603027
9063,5,117,1689211800,1689212099,23035,-0.003600990865379572,1.0668493509292603,0.028265655040740967,1.3541370630264282
9063,7,117,1689211800,1689212099,20337,-0.014169743284583092,1.5311558246612549,-0.009408787824213505,1.0789728164672852
9063,8,117,1689211800,1689212099,,,,,
9063,9,117,1689211800,1689212099,30074,0.116081103682518,0.9284155964851379,-0.0408344566822052,1.2342021465301514
9063,10,117,1689211800,1689212099,41102,0.1055651307106018,0.935248613357544,-0.04453224316239357,1.2125078439712524
9063,11,117,1689211800,1689212099,43607,-0.03136278688907623,1.2111047506332397,0.07360895723104477,0.9609043598175049
9063,12,117,1689211800,1689212099,40743,0.21118471026420593,1.2545710802078247,0.05465185269713402,0.9932790398597717
9063,13,117,1689211800,1689212099,41706,-0.10773918032646179,0.960676372051239,0.08825560659170151,1.213096022605896
9063,14,117,1689211800,1689212099,39041,-0.14675451815128326,0.9621492028236389,-0.09682279825210571,1.2502597570419312
9063,15,117,1689211800,1689212099,39462,0.051613979041576385,1.2664614915847778,-0.17097800970077515,0.9370686411857605
9063,0,118,1689212100,1689212399,40981,-0.07913477718830109,1.1821305751800537,-0.004896665923297405,0.9305275678634644
9063,1,118,1689212100,1689212399,39942,-0.0347696989774704,0.9310376048088074,0.09251715242862701,1.1829800605773926
9063,2,118,1689212100,1689212399,39341,0.040472570806741714,0.9354366660118103,0.005547503940761089,1.2197846174240112
9063,3,118,1689212100,1689212399,37210,-0.1250791847705841,1.2128087282180786,-0.10007252544164658,0.9393441081047058
9063,4,118,1689212100,1689212399,30400,-0.020494256168603897,1.3084073066711426,0.06727980822324753,1.0148584842681885
9063,5,118,1689212100,1689212399,22711,-0.02050887607038021,1.078882098197937,0.02275015600025654,1.370458722114563
9063,7,118,1689212100,1689212399,20484,0.009230843745172024,1.5229238271713257,-0.006269264500588179,1.0779424905776978
9063,8,118,1689212100,1689212399,,,,,
9063,9,118,1689212100,1689212399,30086,0.10433878749608994,0.9454891085624695,-0.0481422133743763,1.2110061645507812
9063,10,118,1689212100,1689212399,41674,0.09462443739175797,0.9570443034172058,-0.04167193919420242,1.216123342514038
9063,11,118,1689212100,1689212399,43554,-0.02390405163168907,1.2068760395050049,0.06962881982326508,0.9677696228027344
9063,12,118,1689212100,1689212399,40518,0.21854975819587708,1.25490140914917,0.04981926828622818,0.9893087148666382
9063,13,118,1689212100,1689212399,41830,-0.09520771354436874,0.965375542640686,0.09232448041439056,1.221186876296997
9063,14,118,1689212100,1689212399,39072,-0.14771710336208344,0.9426126480102539,-0.09147506207227707,1.2296550273895264
9063,15,118,1689212100,1689212399,39216,0.03544491529464722,1.2913390398025513,-0.17191287875175476,0.926071047782898
9063,0,119,1689212400,1689212699,41281,-0.07729161530733109,1.1838011741638184,-0.013782566413283348,0.9628108739852905
9063,1,119,1689212400,1689212699,39876,-0.029602646827697754,0.9368543028831482,0.10035285353660583,1.177757740020752
9063,2,119,1689212400,1689212699,39035,0.03865558281540871,0.8998020887374878,-0.007455741986632347,1.2087267637252808
9063,3,119,1689212400,1689212699,37098,-0.13215821981430054,1.2132294178009033,-0.09401040524244308,0.9430899024009705
9063,4,119,1689212400,1689212699,30333,-0.023328782990574837,1.343435287475586,0.0698404535651207,1.0326606035232544
9063,5,119,1689212400,1689212699,22693,-0.011265605688095093,1.063095211982727,0.006305098533630371,1.3783267736434937
9063,7,119,1689212400,1689212699,20366,0.004332993179559708,1.544163703918457,-0.006246497854590416,1.1162439584732056
9063,8,119,1689212400,1689212699,,,,,
9063,9,119,1689212400,1689212699,30364,0.11630558967590332,0.9620313048362732,-0.03710785508155823,1.2317720651626587
9063,10,119,1689212400,1689212699,41186,0.10417404770851135,0.9756702780723572,-0.036880914121866226,1.2174493074417114
9063,11,119,1689212400,1689212699,43304,-0.020341210067272186,1.2083652019500732,0.07054439932107925,0.966379702091217
9063,12,119,1689212400,1689212699,41094,0.21358810365200043,1.2441483736038208,0.055014077574014664,0.9900321364402771
9063,13,119,1689212400,1689212699,41476,-0.10558057576417923,0.9842086434364319,0.07348144054412842,1.2224092483520508
9063,14,119,1689212400,1689212699,38879,-0.13526897132396698,0.9698790907859802,-0.10872704535722733,1.2745825052261353
9063,15,119,1689212400,1689212699,39577,0.05962475761771202,1.262580394744873,-0.17628072202205658,0.930787980556488
9063,0,120,1689212700,1689212999,41390,-0.07039548456668854,1.172755479812622,-0.015214100480079651,0.9270034432411194
9063,1,120,1689212700,1689212999,40096,-0.025655992329120636,0.9372786283493042,0.09467998892068863,1.1776998043060303
9063,2,120,1689212700,1689212999,39446,0.054779037833213806,0.9329517483711243,-0.01215172465890646,1.1994093656539917
9063,3,120,1689212700,1689212999,37463,-0.1267338991165161,1.2374457120895386,-0.08599831908941269,0.9653246998786926
9063,4,120,1689212700,1689212999,30186,-0.028485774993896484,1.3217215538024902,0.068375363945961,1.0159307718276978
9063,5,120,1689212700,1689212999,22852,-0.02235030196607113,1.076769232749939,0.008171896450221539,1.3431462049484253
9063,7,120,1689212700,1689212999,20447,0.004557041916996241,1.526746153831482,0.003519902005791664,1.1091595888137817
9063,8,120,1689212700,1689212999,,,,,
9063,9,120,1689212700,1689212999,30070,0.10948475450277328,0.9280872941017151,-0.05055178701877594,1.2283238172531128
9063,10,120,1689212700,1689212999,40740,0.10534754395484924,0.9362531900405884,-0.0320027656853199,1.2102333307266235
9063,11,120,1689212700,1689212999,43239,-0.023750565946102142,1.2123610973358154,0.0648534968495369,0.9714711308479309
9063,12,120,1689212700,1689212999,40698,0.1969774216413498,1.2308458089828491,0.049963925033807755,0.9808110594749451
9063,13,120,1689212700,1689212999,41466,-0.10797248035669327,0.967999279499054,0.0754091814160347,1.2198395729064941
9063,14,120,1689212700,1689212999,39142,-0.14277201890945435,0.9518172144889832,-0.10145249217748642,1.2547340393066406
9063,15,120,1689212700,1689212999,38818,0.04857885092496872,1.273409366607666,-0.17218859493732452,0.909829318523407
9063,0,121,1689213000,1689213299,41242,-0.07322340458631516,1.190670371055603,-0.012397820129990578,0.9597500562667847
9063,1,121,1689213000,1689213299,39858,-0.032076332718133926,0.932388961315155,0.09588054567575455,1.1815004348754883
9063,2,121,1689213000,1689213299,38771,0.0482085719704628,0.9116249084472656,0.0006892454694025218,1.183341383934021
9063,3,121,1689213000,1689213299,37089,-0.11449902504682541,1.2255357503890991,-0.09260886907577515,0.9360802173614502
9063,4,121,1689213000,1689213299,30264,-0.024205470457673073,1.3372100591659546,0.07258422672748566,1.0203416347503662
9063,5,121,1689213000,1689213299,23152,-0.007193244528025389,1.0770461559295654,0.017154010012745857,1.3882428407669067
9063,7,121,1689213000,1689213299,20293,-0.0075821946375072,1.5177158117294312,-0.0021641463972628117,1.0916829109191895
9063,8,121,1689213000,1689213299,,,,,
9063,9,121,1689213000,1689213299,29865,0.11355568468570709,0.9493638277053833,-0.03064979985356331,1.214759111404419
9063,10,121,1689213000,1689213299,40952,0.10034675896167755,0.9508148431777954,-0.0342787504196167,1.2069073915481567
9063,11,121,1689213000,1689213299,43243,-0.03091297298669815,1.1861469745635986,0.0632849708199501,0.954853892326355
9063,12,121,1689213000,1689213299,40388,0.20190908014774323,1.2372817993164062,0.06515465676784515,0.9786220192909241
9063,13,121,1689213000,1689213299,41357,-0.0979098230600357,0.9607997536659241,0.08930235356092453,1.194433331489563
9063,14,121,1689213000,1689213299,39073,-0.15303157269954681,0.9245356917381287,-0.09419310837984085,1.2491275072097778
9063,15,121,1689213000,1689213299,38859,0.04690239578485489,1.2714385986328125,-0.16998359560966492,0.9226205348968506
9063,0,122,1689213300,1689213599,40814,-0.07829281687736511,1.1736054420471191,-0.0045507620088756084,0.9570587277412415
9063,1,122,1689213300,1689213599,40034,-0.04307879880070686,0.9365171790122986,0.10800468921661377,1.180615782737732
9063,2,122,1689213300,1689213599,39089,0.04251239076256752,0.9165535569190979,0.004617339465767145,1.1883370876312256
9063,3,122,1689213300,1689213599,36936,-0.1167592853307724,1.2183383703231812,-0.09651030600070953,0.9596922397613525
9063,4,122,1689213300,1689213599,29752,-0.018525786697864532,1.330371379852295,0.06211976706981659,1.0197062492370605
9063,5,122,1689213300,1689213599,22843,-0.01930362917482853,1.0610930919647217,-0.008035202510654926,1.3930790424346924
9063,7,122,1689213300,1689213599,20115,-0.015269465744495392,1.5067442655563354,-0.011779505759477615,1.0722222328186035
9063,8,122,1689213300,1689213599,,,,,
9063,9,122,1689213300,1689213599,30086,0.11762021481990814,0.934272050857544,-0.03659423440694809,1.2208784818649292
9063,10,122,1689213300,1689213599,41241,0.09928365051746368,0.9340391159057617,-0.03363651782274246,1.2137271165847778
9063,11,122,1689213300,1689213599,43259,-0.025222444906830788,1.1909897327423096,0.061286233365535736,0.9646401405334473
9063,12,122,1689213300,1689213599,40671,0.19331572949886322,1.237855076789856,0.06290962547063828,0.9689067006111145
9063,13,122,1689213300,1689213599,41417,-0.09964535385370255,0.9599132537841797,0.08276543766260147,1.2229809761047363
9063,14,122,1689213300,1689213599,38668,-0.13719889521598816,0.9536582231521606,-0.08811227232217789,1.252703070640564
9063,15,122,1689213300,1689213599,39166,0.05582006648182869,1.2683610916137695,-0.1684645712375641,0.9334550499916077
9063,0,123,1689213600,1689213899,40964,-0.06724068522453308,1.1723097562789917,-0.007022273261100054,0.9308122992515564
9063,1,123,1689213600,1689213899,39633,-0.029280371963977814,0.9255492091178894,0.10087563842535019,1.1907600164413452
9063,2,123,1689213600,1689213899,39007,0.05492546409368515,0.9054032564163208,-0.00010778947762446478,1.2012463808059692
9063,3,123,1689213600,1689213899,37186,-0.1230308935046196,1.2398589849472046,-0.08829161524772644,0.9601972699165344
9063,4,123,1689213600,1689213899,29783,-0.011830518022179604,1.3449480533599854,0.060183748602867126,1.019290566444397
9063,5,123,1689213600,1689213899,22799,-0.021927250549197197,1.0671342611312866,0.022981593385338783,1.3370062112808228
9063,7,123,1689213600,1689213899,20134,-0.0045686704106628895,1.5035772323608398,-0.00318737025372684,1.1011747121810913
9063,8,123,1689213600,1689213899,,,,,
9063,9,123,1689213600,1689213899,30006,0.1110989972949028,0.908406674861908,-0.0583610013127327,1.2105660438537598
9063,10,123,1689213600,1689213899,40768,0.10843311250209808,0.9474121332168579,-0.045731376856565475,1.2234352827072144
9063,11,123,1689213600,1689213899,43423,-0.028368111699819565,1.2102253437042236,0.07019311189651489,0.937609851360321
9063,12,123,1689213600,1689213899,40716,0.19416506588459015,1.231751561164856,0.06185433268547058,0.9698163270950317
9063,13,123,1689213600,1689213899,41595,-0.10369232296943665,0.9613177180290222,0.0881112739443779,1.230977177619934
9063,14,123,1689213600,1689213899,39028,-0.14239920675754547,0.9686928987503052,-0.0844462513923645,1.2807128429412842
9063,15,123,1689213600,1689213899,38454,0.03925425559282303,1.284988522529602,-0.16580940783023834,0.9290431141853333
