fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
8999,1688048400,1688048699,10.183029547923075,0.07487521726414026,-1,22791,22358,0.0043602592937264,0.0026403045179699,0.0302365940467147,0.0032588847782001,0.0100000018706997,0.0007641305863572,0.0004734760441351,1.020752191543579,0.0202950984239578,0.9660351872444152,2.4302831821261948,0.43602592937264,0.26403045179699003,1.899872756789961,0.09130205803468391
8999,1688048700,1688048999,10.174256478153849,0.07481070939819007,-1,22662,22223,0.010045868511297,0.0028601806257378,0.0277846436136321,0.0016411662703412,0.0100000000095734,0.0002561289197223,-0.0016067627584561,1.0546979904174805,0.0150946229696273,0.967484414577484,2.034994418686765,1.0045868511297,0.28601806257378,1.9371635336686965,0.09245577106944208
8999,1688049000,1688049299,10.08514532025,0.07415548029595588,-1,22585,22139,0.0028314891469117,0.0027222717502984,0.0249899723106669,0.0055759791921847,0.0100000000274447,0.0032911971416387,0.0259724892675876,1.039514183998108,0.0129437036812305,0.9734227061271667,1.9632651972145916,0.28314891469117,0.27222717502984,1.9747620101837502,0.0935076913081376
8999,1688049300,1688049599,10.045871998999996,0.07386670587499997,-1,22122,21711,0.004063995271283,0.002748224198206,0.0289214954298047,0.0033769223821937,0.0100000000647691,0.0008596060041938,0.008548685349524,1.0600370168685913,0.0131981670856475,0.9527437090873718,2.2842429966657365,0.4063995271283,0.27482241982059996,1.8578790344453486,0.09164241448654414
8999,1688049600,1688049899,8.273260817384616,0.06083280012782805,-1,18740,18374,0.0061551754704088,0.0030598396693665,0.0255228198993123,0.002787506824525,0.0100000001247131,0.0007344700732772,0.0131622543558478,1.0360182523727417,0.0110207879915833,0.99147367477417,1.7811007124518377,0.61551754704088,0.30598396693665003,1.9530416221985059,0.10208712096963177
8999,1688049900,1688050199,6.270455186923077,0.04610628813914027,-1,14130,13866,0.0021382638545932,0.0034585394157459,0.0265559376640202,0.0055254682963638,0.0100000000062392,0.001944576841458,0.0074049206450581,1.0330698490142822,0.0210638158023357,0.9730252623558044,1.344683659683863,0.21382638545932,0.34585394157459,1.8683651804670913,0.11498992787878218
8999,1688050200,1688050499,6.851943606153845,0.05038193828054298,-1,14800,14519,5.3636262098422086e-12,8.20942742016384e-06,0.0273495288912901,0.0213078691989011,0.0100000000710748,0.0506075631261251,0.0277603436261415,1.0104268789291382,0.0075255106203258,0.9414147734642028,1.961179651211021,5.363626209842208e-10,0.000820942742016384,1.8986486486486487,0.11326388252865008
8999,1688050500,1688050799,7.859458815923078,0.05779013835237557,-1,17440,17132,0.0013012512543771,0.0015147121788343,0.0399982343977844,0.0287952062760429,0.0194491180566078,0.0062667817543502,0.0071035115979611,1.0385396480560305,0.0202136915177106,0.9779676198959352,2.3295836922627435,0.13012512543771,0.15147121788343001,1.7660550458715596,0.10063032554348765
8999,1688050800,1688051099,9.99346621053846,0.07348136919513573,-1,22343,21918,0.0050010112505436,0.0027513992469652,0.0289407132294515,0.0029520154596028,0.0100000010175384,0.0007043565147011,0.0203800704330205,1.0186271667480469,0.0159369707107543,0.9461398124694824,1.997269995007604,0.50010112505436,0.27513992469652,1.9021617508839457,0.09226839783416867
8999,1688051100,1688051399,9.413456329307694,0.06921659065667422,-1,21853,21447,0.0079500950515732,0.0028719489691636,0.0263930058656362,0.0019278073160706,0.0100000000036741,0.000326994882086,0.0119801582768559,1.0261919498443604,0.0110831297934055,0.9492204189300536,2.4851771480816875,0.7950095051573199,0.28719489691636,1.8578684848762184,0.09220446473989789
8999,1688051400,1688051699,5.306202284416668,0.03901619326776962,-1,11684,11459,0.0033369905628852,0.0036395181545105,0.0244581552484547,0.0046375910979912,0.0100000000028672,0.0014288974031196,0.0156919155269861,1.0286697149276731,0.0187253281474113,0.9744755625724792,1.826244173754656,0.33369905628852,0.36395181545105,1.9257103731598768,0.1283806915439918
8999,1688051700,1688051999,5.634583212692307,0.0414307589168552,-1,12767,12516,0.0012583296620099,0.0035335262700368,0.02520519058095,0.0077045380588592,0.0100000000193551,0.0036571338073155,0.0185023322701454,1.0147624015808103,0.0266717914491891,0.9558082818984984,1.6319118433472464,0.12583296620099,0.35335262700368003,1.9660061095010575,0.12409320527731542
8999,1688052000,1688052299,5.475508028230768,0.040261088442873294,-1,12389,12145,0.0036189799473809,0.0032966957925827,0.0221145453255128,0.0049908601437235,0.0100000000000244,0.0017750962757536,-0.0022437556181102,1.041508674621582,0.0176194105297327,0.9811633229255676,1.554067713651313,0.36189799473809,0.32966957925827,1.96948906287836,0.12608361733645418
8999,1688052300,1688052599,9.579624520384614,0.07043841559106334,-1,20972,20581,0.004925287876901,0.0029227758924116,0.0277645187005956,0.0026442914847194,0.0100000000263351,0.0004921666128819,0.0019488437101244,1.0535316467285156,0.0241172835230827,0.9659861326217652,2.384564231311962,0.4925287876901,0.29227758924116004,1.8643906160595078,0.09428628615909398
8999,1688052600,1688052899,8.073015603846155,0.059360408851809966,-1,18157,17790,0.0019669683175637,0.0030552598540867,0.0267797455570454,0.0068066723191014,0.0100000000316073,0.0036209947654972,-0.0022612067405134,1.0147559642791748,0.0238014217466115,0.9710546135902404,1.774051793735104,0.19669683175637,0.30552598540867,2.0212590185603347,0.10550886193020884
8999,1688052900,1688053199,7.636225028384615,0.056148713444004524,-1,16799,16460,0.0086631312891735,0.003305954329146,0.0269974325382668,0.0020916090480666,0.0100000000006377,0.0003945345625815,0.0303123388439416,1.0523016452789309,0.0255150943994522,0.9675387740135192,1.807840428149271,0.86631312891735,0.3305954329146,2.0179772605512234,0.10960148008525487
8999,1688053200,1688053499,7.929812547846153,0.058307445204751125,-1,18407,18068,0.0021315765120526,0.0016676554699196,0.0399999908329121,0.0066285688011788,0.0165878410555365,0.0039916619664012,0.0362269729375839,1.0578699111938477,0.0074353166855871,0.9928117394447328,1.782470549529053,0.21315765120526,0.16676554699196,1.8416906611615147,0.10002690628305518
8999,1688053500,1688053799,7.848729474692306,0.05771124613744343,-1,17055,16710,0.0006151664132735,0.0024171157849798,0.0146293010588641,0.0251003498798499,0.0159107145702843,0.0145677413889255,0.0149396201595664,1.0395066738128662,0.015522145666182,0.986843764781952,1.711847424232288,0.06151664132734999,0.24171157849798,2.0228671943711523,0.10890750877166057
8999,1688053800,1688054099,9.929652745083333,0.07301215253737744,-1,22008,21568,0.0003678927950487,0.0007910185773878,0.0100000001770529,0.0262924690061375,0.0165747305164095,0.0076435695874528,0.0115067809820175,1.0403215885162354,0.0200512614101171,0.9681708812713624,2.417813336871954,0.03678927950487,0.07910185773878001,1.9992729916394039,0.09531160016086437
8999,1688054100,1688054399,7.004759506846154,0.0515055846091629,-1,15807,15515,9.23137056813017e-05,0.0177235695478442,0.0399987954677341,0.0252769297489166,0.018247126607288,0.0512343552725618,0.0161141715943813,1.0310574769973757,0.0062908534891903,0.95770263671875,2.1115711250088074,0.00923137056813017,1.7723569547844198,1.847282849370532,0.10810405194303195
8999,1688054400,1688054699,7.5121168577692305,0.055236153365950225,-1,16684,16362,0.0001207824424549,0.0238076714960532,0.0399997988549777,0.0226498739565098,0.0175272294182987,0.0474838447272451,0.0036736137699335,1.0419403314590454,0.0137732354924082,0.9483497142791748,2.064524722867676,0.01207824424549,2.38076714960532,1.9299928074802206,0.10755429420358643
8999,1688054700,1688054999,6.719815243076923,0.04941040619909502,-1,15129,14831,0.0001397935211622,0.3823141294866857,0.0100003746800317,0.0157490709091596,0.0165909949070403,0.0812776207547777,0.0254928860813379,1.019209384918213,0.0112156486138701,0.950328290462494,1.5952754311647062,0.01397935211622,38.23141294866857,1.969727014343314,0.11410322229910812
8999,1688055000,1688055299,7.7365498207692305,0.056886395740950224,-1,16888,16574,8.235541044615546e-05,0.0124415144498921,0.0100010412539743,0.0273265839184904,0.0146370311425423,0.0856810582705638,0.0239015948027372,1.0482786893844604,0.0196777991950511,0.9413628578186036,1.9534863789713064,0.008235541044615546,1.24415144498921,1.8593083846518237,0.10492684241277445
8999,1688055300,1688055599,9.945030847846152,0.07312522682239818,-1,22409,21984,0.0055375933543204,0.0028000302528204,0.0279880227620718,0.0028555319445193,0.0100000001267937,0.0007775160307937,0.0139572592452168,1.0376276969909668,0.0169481094926595,0.997377336025238,2.314646813312738,0.55375933543204,0.28000302528203996,1.8965594180909455,0.09199664477704629
8999,1688055600,1688055899,7.936694344923078,0.05835804665384616,-1,17994,17651,0.0027954821197586,0.0030472999387305,0.0261790242709393,0.0040288982258384,0.0100000000424129,0.0010363527809639,0.0219020061194896,1.01096773147583,0.0135178817436099,0.9537442922592164,2.4262823936412268,0.27954821197586,0.30472999387305,1.9061909525397354,0.1029246369759483
8999,1688055900,1688056199,7.722683119166667,0.0567844346997549,-1,17228,16910,0.009452781907346,0.0032200120181879,0.0287636233633485,0.0018532362307331,0.0100000000098016,0.0002779789494628,0.0171580482274293,1.0371543169021606,0.0089336819946765,0.9693220257759094,2.083962759159387,0.9452781907346001,0.32200120181879,1.8458323659159508,0.10350913919275022
8999,1688056200,1688056499,7.897093749615385,0.058066865805995474,-1,17742,17384,0.0044779601862259,0.0031214359876865,0.0258722941140933,0.0033382769327771,0.0100000000000006,0.0008623472078702,0.0236636996269226,1.0472062826156616,0.0142962643876671,0.966454029083252,2.3395589879019907,0.44779601862259,0.31214359876865,2.0178108443242024,0.10664461688887669
8999,1688056500,1688056799,7.895276425769231,0.05805350313065611,-1,17829,17483,0.0019006985559014,0.002894388736288,0.0244180694136954,0.0051172693021516,0.0100000000149664,0.0016045415869959,0.0245832800865173,1.0242624282836914,0.0203028582036495,0.9808362126350404,2.037093558192334,0.19006985559014,0.2894388736288,1.9406584777609512,0.10433044611441065
8999,1688056800,1688057099,9.949175948461535,0.07315570550339365,-1,22295,21865,0.0030900133430495,0.0027585194069548,0.0286562851453813,0.0036002534645695,0.0100000000000143,0.000839863163825,0.0082684503868222,1.0386757850646973,0.0145813273265957,0.9644152522087096,2.417715663919723,0.30900133430494997,0.27585194069547997,1.9286835613366227,0.09300938036926538
8999,1688057100,1688057399,7.382903534307692,0.05428605539932126,-1,16534,16215,0.0019580729766236,0.0032023592182303,0.0259988371555145,0.0058533521852139,0.0100000000000267,0.0022584298028185,0.015617930330336,1.035111904144287,0.0127426236867904,0.9524632692337036,1.69177618251509,0.19580729766236002,0.32023592182302996,1.9293576871900326,0.10802329200128069
8999,1688057400,1688057699,6.946252860076923,0.0510753886770362,-1,15166,14888,0.0026672645694901,0.0033320294039634,0.0270570380623181,0.0050354437183433,0.0100000000023626,0.0017517652849402,0.0081486785784363,1.030072808265686,0.0177560225129127,0.9598073363304138,1.81993082855894,0.26672645694901,0.33320294039633996,1.8330476064881973,0.10993888962503669
8999,1688057700,1688057999,7.262333356769231,0.05339950997624435,-1,16987,16635,0.0007623435766146,0.385482895631016,0.0345658159766104,0.0155696670897341,0.0100000216263521,0.0899943076798727,0.0140122612938284,1.03898823261261,0.0213130917400121,0.96783846616745,1.1504072147243585,0.07623435766146,38.5482895631016,2.0721728380526283,0.11044718337136468
8999,1688058000,1688058299,6.964719252923077,0.05121117097737556,-1,14992,14708,0.0018946583840489,0.0033359964346233,0.0256187249778023,0.0056608966097195,0.0100000000000405,0.0019865241679016,0.0187951698899269,1.02114999294281,0.0081332353875041,0.9562190771102904,1.56886527302489,0.18946583840488998,0.33359964346233,1.8943436499466382,0.11240861490363338
8999,1688058300,1688058599,9.940741010166668,0.07309368389828433,-1,21645,21241,0.0016997019761244,0.0025783423335275,0.0238145459909115,0.0056515147446503,0.010000000001387,0.0020129093881124,0.0128775592893362,1.0315399169921875,0.027523836120963,0.966621160507202,2.007764494840081,0.16997019761244,0.25783423335274996,1.8664818664818665,0.09286094360010062
8999,1688058600,1688058899,5.078008095846154,0.03733829482239819,-1,11520,11286,0.0075725728465989,0.0039431048091669,0.0271317125760133,0.003633627912031,0.0100000052113663,0.0027120854038407,0.0062263938598334,1.0694026947021484,0.0248742587864398,1.0001362562179563,1.2596116895279668,0.75725728465989,0.39431048091669,2.03125,0.13278696649981211
8999,1688058900,1688059199,3.032976419384616,0.02230129720135747,-1,6408,6291,0.0061464469433469,0.0048392139928273,0.0233918449424037,0.0037823415487492,0.0100000000000006,0.0009564734320864,0.0009771327022463,1.0168546438217163,0.0125774899497628,0.9718739986419678,1.1845291728384757,0.6146446943346899,0.48392139928273,1.8258426966292134,0.16879921701610437
8999,1688059200,1688059499,5.814734052461538,0.04275539744457013,-1,12898,12662,0.0007544024865208,0.003463239187442,0.0235150645008055,0.0084676589747025,0.0100001738635518,0.0041576244483694,0.0057597043924033,1.0099583864212036,0.0124295577406883,0.950930118560791,1.7048566961990583,0.07544024865208,0.34632391874420004,1.829741045123275,0.11910599702075683
8999,1688059500,1688059799,0.1498320426153846,0.0011017061957013573,-1,994,972,0.0328869126823553,0.0147569788745987,0.0269265252752405,0.0028915381656146,0.0100000002109386,0.0009952866379758,-0.0126034561544656,1.172490477561951,0.0396266132593154,1.031091570854187,0.7548854428947839,3.2886912682355303,1.4756978874598699,2.2132796780684103,0.4718728128595
8999,1688059800,1688060099,0.0118240813846153,8.69417748868772e-05,-1,0,0,,,,,,,,,,,,,,,
8999,1688060100,1688060399,0.0119815549230769,8.809966855203602e-05,-1,1,0,6.758775303511433e-06,0.0982570233162515,0.0125765614379223,0.007073269657537,0.0100000117221998,0.0206862707386322,-3.5191149711608887,,-0.2578582763671875,,-0.1611788793382586,0.0006758775303511433,9.82570233162515,100.0,100.0
8999,1688060400,1688060699,7.588317629846153,0.055796453160633475,-1,15600,15304,0.0032239905108724,0.0032497435404195,0.0252594859097124,0.0045353371470175,0.010000000050718,0.0015072094180859,0.0151283079758286,1.0418444871902466,0.0242089256644248,0.9775010347366332,1.8086392822021164,0.32239905108724,0.32497435404195,1.8974358974358974,0.11028622137234137
8999,1688060700,1688060999,10.148902725,0.07462428474264705,-1,22722,22281,0.0019512257842617,0.0026459829063575,0.0251979700346018,0.0054137759607364,0.0100000000000945,0.0019857263657246,0.0017237267456948,1.0317327976226809,0.0083755748346447,0.975849151611328,3.128012823277542,0.19512257842617,0.26459829063575,1.9408502772643252,0.09242144177449169
8999,1688061000,1688061299,10.169725640076924,0.07477739441233033,-1,22842,22416,0.0013915297669764,0.0024535298322675,0.0234242605872496,0.0054004681016125,0.0100000000001724,0.0016903277876255,0.0144006172195076,1.0370433330535889,0.0170187000185251,0.9720326066017152,2.343722483520034,0.13915297669764,0.24535298322675,1.8649855529288153,0.09035884528741045
8999,1688061300,1688061599,10.16377649423077,0.07473365069287331,-1,22727,22265,0.0008741976356345,0.0026266887735866,0.0254426839562359,0.0069285443857327,0.0100000000011232,0.0028095888543077,0.01485794223845,1.0205756425857544,0.009519113227725,0.9487608671188354,2.73460076744223,0.08741976356344999,0.26266887735866,2.0328243938927266,0.0945755500515012
8999,1688061600,1688061899,10.175018195999998,0.07481631026470587,-1,22805,22345,7.471646801260334e-08,0.0470359626993506,0.0267523075186348,0.0207242644775379,0.0100000000389169,0.0762684735240557,0.001877523609437,1.0400809049606323,0.0236675981432199,0.9933394193649292,2.2634206976642592,7.471646801260334e-06,4.70359626993506,2.0171015128261347,0.09404784297095907
8999,1688061900,1688062199,10.17115942723077,0.07478793696493213,-1,22803,22357,0.0071958338943726,0.002714068455696,0.0235931337197487,0.0024925754760123,0.0100000000449192,0.0006979566679445,0.0081491880118846,1.0625128746032717,0.0271271653473377,0.9843919277191162,1.8382789492438771,0.71958338943726,0.2714068455696,1.95588299785116,0.09261374416499091
8999,1688062200,1688062499,10.179704194769233,0.07485076613800906,-1,22919,22461,0.0021811749872821,0.0025612327703423,0.0323669984210721,0.0066401879270591,0.0100000616295971,0.0030320186551201,0.018116008490324,1.039188265800476,0.0148736117407679,0.9739910960197448,1.9798405547985571,0.21811749872820999,0.25612327703423,1.9983419869976875,0.09337638884346042
