fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9072,1689509400,1689509699,20213.52440322031,8.243688582063749,13,45553,-0.1056522130966186,1.0370510816574097,0.0793395042419433,1.2775334119796753
9072,1689509400,1689509699,20213.52440322031,8.243688582063749,14,43059,-0.1446814090013504,1.0617982149124146,-0.098794475197792,1.3324302434921265
9072,1689509400,1689509699,20213.52440322031,8.243688582063749,15,43860,0.0248368084430694,1.332979679107666,-0.1752234846353531,1.0102838277816772
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,0,41434,-0.0890687257051467,1.2613141536712646,-0.0207417830824852,1.0262939929962158
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,1,40977,-0.0403950251638889,1.00818932056427,0.0963793769478797,1.251932144165039
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,2,39237,0.0420024245977401,0.9942070841789246,0.0072604985907673,1.2741892337799072
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,3,40412,-0.1149659156799316,1.2769230604171753,-0.0799513757228851,1.0276890993118286
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,4,31981,-0.0036424749996513,1.4183026552200315,0.0876603052020073,1.1467584371566772
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,5,22117,-0.0111770452931523,1.2272919416427612,0.0222172830253839,1.4941003322601318
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,7,23865,-0.1058433577418327,1.433552384376526,-0.0692928582429885,1.1651723384857178
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,8,46431,-0.055438183248043,1.2599341869354248,-0.1743269264698028,1.023497462272644
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,9,31593,0.1315377652645111,1.0353901386260986,-0.0236258208751678,1.287729263305664
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,10,42788,0.1131839677691459,1.021320104598999,-0.027640463784337,1.279624342918396
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,11,46008,-0.0324441716074943,1.27912437915802,0.0836455002427101,1.0600296258926392
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,12,42658,0.1700018793344497,1.2669086456298828,0.0784457623958587,1.025386095046997
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,13,45842,-0.1088788136839866,1.0500872135162354,0.0913388654589653,1.2691919803619385
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,14,42917,-0.147208422422409,1.0543140172958374,-0.082060232758522,1.3300843238830566
9072,1689509700,1689509999,20036.70983764825,8.171578237213804,15,43733,0.031973622739315,1.317684292793274,-0.178516149520874,0.992482602596283
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,0,41543,-0.0984551087021827,1.2558674812316897,-0.0142024001106619,1.0204792022705078
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,1,41133,-0.0279723200947046,1.013957142829895,0.0975376293063163,1.2398884296417236
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,2,39585,0.0307242199778556,1.006580114364624,0.0070284884423017,1.2620378732681274
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,3,40258,-0.119238443672657,1.2718936204910278,-0.076993927359581,1.0331298112869265
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,4,32219,-0.0044748173095285,1.387961506843567,0.0818964093923568,1.1343810558319092
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,5,22367,-0.0132085336372256,1.200347065925598,0.018036039546132,1.4917690753936768
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,7,23776,-0.0899880826473236,1.4458626508712769,-0.0516574196517467,1.167609691619873
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,8,46428,-0.0599879547953605,1.276414394378662,-0.1658906936645507,1.0120772123336792
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,9,31664,0.1183995977044105,0.9830586314201356,-0.0408914275467395,1.281471610069275
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,10,43008,0.1042456179857254,1.059605360031128,-0.0359927602112293,1.2516984939575195
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,11,46147,-0.0316763296723365,1.267039179801941,0.0816181972622871,1.0476454496383667
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,12,42569,0.186629518866539,1.2806811332702637,0.0814046561717987,1.0412713289260864
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,13,45682,-0.101289689540863,1.05316424369812,0.0887237638235092,1.2852504253387451
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,14,42893,-0.1507149189710617,1.0340893268585205,-0.0965486168861389,1.3052581548690796
9072,1689510000,1689510299,19935.38214484123,8.130253729543732,15,43247,0.0274904500693082,1.333086609840393,-0.1830013990402221,1.0053250789642334
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,0,41546,-0.0954209640622139,1.2341694831848145,-0.0209005642682313,1.018288016319275
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,1,41209,-0.0349870547652244,1.029607176780701,0.0925364941358566,1.2426923513412476
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,2,39833,0.0398846454918384,1.003374695777893,-0.0027883755974471,1.2787266969680786
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,3,40361,-0.1306259632110595,1.2689454555511477,-0.0776612982153892,1.0280416011810305
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,4,32406,0.0052015436813235,1.423072338104248,0.0668360516428947,1.1529977321624756
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,5,22387,-0.0098588215187191,1.2022923231124878,0.0285088680684566,1.4492716789245603
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,7,23729,-0.0857360363006591,1.4539347887039185,-0.0706921145319938,1.1956332921981812
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,8,45975,-0.0590270310640335,1.2541399002075195,-0.1671237498521804,1.020842432975769
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,9,31494,0.1272466629743576,1.0186972618103027,-0.0167592428624629,1.2912766933441162
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,10,43449,0.1107072904706001,1.037914752960205,-0.0223187170922756,1.266138195991516
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,11,46120,-0.0372421219944953,1.246402621269226,0.0847035199403762,1.0540399551391602
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,12,42352,0.1771512478590011,1.2778122425079346,0.0818892940878868,1.015916347503662
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,13,45592,-0.0956252664327621,1.0496472120285034,0.0875825509428978,1.2939306497573853
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,14,43195,-0.1444785743951797,1.0461055040359497,-0.0971312746405601,1.3200236558914185
9072,1689510300,1689510599,19784.528846044694,8.068731177016597,15,43469,0.0308352708816528,1.3250620365142822,-0.1751385629177093,1.0175942182540894
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,0,41640,-0.0921352133154869,1.2633486986160278,-0.0282315220683813,1.0371063947677612
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,1,41269,-0.0357175730168819,1.008746862411499,0.0989061146974563,1.2463306188583374
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,2,39596,0.0357714034616947,0.974955439567566,-0.00170126138255,1.265468716621399
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,3,40317,-0.1189696416258812,1.271614909172058,-0.0803193747997284,1.0069996118545532
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,4,31976,-0.0056558120995759,1.4078563451766968,0.0703962072730064,1.1372148990631104
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,5,22916,-0.0149684036150574,1.1995335817337036,0.0197018235921859,1.4670028686523438
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,7,23680,-0.1013693660497665,1.4518429040908811,-0.0613552518188953,1.1660690307617188
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,8,46498,-0.0479686558246612,1.2616549730300903,-0.1677509695291519,1.0051884651184082
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,9,31753,0.1170842126011848,1.0141572952270508,-0.0335673727095127,1.298243522644043
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,10,42950,0.1112886741757392,1.0467820167541504,-0.0339562073349952,1.2687660455703735
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,11,46128,-0.0203444622457027,1.2765754461288452,0.0805354937911033,1.0417134761810305
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,12,42537,0.1729161739349365,1.2756673097610474,0.079579547047615,1.0101792812347412
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,13,45530,-0.103256419301033,1.0353639125823977,0.098761186003685,1.2930738925933838
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,14,42402,-0.1515375077724456,1.01638662815094,-0.0893302336335182,1.310416579246521
9072,1689510600,1689510899,19528.86645553923,7.964464296712574,15,43829,0.0236366055905818,1.3353173732757568,-0.1766024082899093,0.9861150979995728
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,0,41766,-0.0939966067671775,1.2398663759231567,-0.0207941271364688,0.9970165491104126
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,1,41181,-0.0368890166282653,1.0114173889160156,0.0987464413046836,1.2356839179992676
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,2,39801,0.0383700616657733,0.9743281602859496,0.0053954496979713,1.2651129961013794
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,3,40414,-0.1240429133176803,1.25665545463562,-0.0775239691138267,1.0270899534225464
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,4,32140,-0.0019199464004486,1.398035168647766,0.087590791285038,1.1372110843658447
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,5,22705,-0.0171684306114912,1.167614221572876,0.0374310426414012,1.4625054597854614
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,7,23616,-0.0877493247389793,1.4297497272491455,-0.0554066486656665,1.1567407846450806
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,8,46228,-0.0671652629971504,1.2739722728729248,-0.1735074520111084,1.0222877264022827
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,9,31696,0.1204284206032753,1.0088777542114258,-0.0280585717409849,1.2831984758377075
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,10,43405,0.1073234975337982,1.019968867301941,-0.0364510752260685,1.2572298049926758
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,11,46007,-0.020307982340455,1.2552249431610107,0.074964664876461,1.0320219993591309
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,12,42683,0.1809678524732589,1.2869064807891846,0.0781743675470352,1.021007418632507
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,13,45372,-0.1054933592677116,1.0360803604125977,0.0823695585131645,1.267403483390808
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,14,42822,-0.1491786539554596,1.0487933158874512,-0.0833010971546173,1.3270230293273926
9072,1689510900,1689511199,19398.626976675383,7.911348685430418,15,43083,0.0269179195165634,1.3383703231811523,-0.1814714670181274,1.0129742622375488
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,0,41571,-0.0895535051822662,1.238711714744568,-0.024002119898796,0.9854964017868042
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,1,40916,-0.0330705866217613,0.999246060848236,0.0970350503921508,1.2336044311523438
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,2,39587,0.0251657869666814,0.9868010878562928,-0.0046730660833418,1.2874492406845093
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,3,39777,-0.1285769492387771,1.2780518531799316,-0.0812234207987785,1.0347965955734253
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,4,32292,-0.0002921057166531,1.3713058233261108,0.0829293578863143,1.1049792766571045
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,5,22591,-0.0144641594961285,1.2067126035690308,0.0228038374334573,1.4583479166030884
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,7,23887,-0.0936822891235351,1.4377294778823853,-0.0656137689948082,1.16776442527771
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,8,46229,-0.0606177747249603,1.2524007558822632,-0.1769802421331405,0.9946701526641846
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,9,32092,0.1292483061552047,0.9837491512298584,-0.0319934897124767,1.287817358970642
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,10,43388,0.1004556715488433,1.033486247062683,-0.0289394222199916,1.249613642692566
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,11,45921,-0.0338223502039909,1.2446374893188477,0.0829588323831558,1.0284689664840698
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,12,42838,0.1800195425748825,1.281683325767517,0.0907166302204132,1.0301580429077148
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,13,45484,-0.1051122620701789,1.0289732217788696,0.1002772748470306,1.269378423690796
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,14,42715,-0.1383890211582183,1.0295288562774658,-0.0978811681270599,1.302765130996704
9072,1689511200,1689511499,19255.251091239075,7.852875648955577,15,43412,0.0250278078019619,1.335921287536621,-0.1719023734331131,0.9975276589393616
9072,1689511500,1689511799,19105.908209508,7.791969090337684,0,41853,-0.0947893261909484,1.2286252975463867,-0.0273301228880882,1.0201090574264526
9072,1689511500,1689511799,19105.908209508,7.791969090337684,1,41554,-0.036008097231388,1.0218514204025269,0.0976258888840675,1.2492389678955078
9072,1689511500,1689511799,19105.908209508,7.791969090337684,2,40022,0.0283507090061903,0.9937992691993712,-0.0056166667491197,1.2661343812942505
9072,1689511500,1689511799,19105.908209508,7.791969090337684,3,40075,-0.11907609552145,1.2774417400360107,-0.0870618969202041,1.0329086780548096
9072,1689511500,1689511799,19105.908209508,7.791969090337684,4,32289,0.0061887353658676,1.3996295928955078,0.0859067216515541,1.142440676689148
9072,1689511500,1689511799,19105.908209508,7.791969090337684,5,23016,-0.0208140909671783,1.1773197650909424,0.0236364137381315,1.4610228538513184
9072,1689511500,1689511799,19105.908209508,7.791969090337684,7,23652,-0.0996231064200401,1.449243664741516,-0.05460886657238,1.1526857614517212
9072,1689511500,1689511799,19105.908209508,7.791969090337684,8,46393,-0.0586566403508186,1.249186396598816,-0.1727425009012222,1.0034278631210327
9072,1689511500,1689511799,19105.908209508,7.791969090337684,9,32034,0.1237772107124328,0.96879243850708,-0.0260780230164527,1.2620439529418943
9072,1689511500,1689511799,19105.908209508,7.791969090337684,10,43267,0.1135793477296829,1.021079182624817,-0.0286960769444704,1.2741806507110596
9072,1689511500,1689511799,19105.908209508,7.791969090337684,11,46097,-0.0421447567641735,1.2427549362182615,0.0903191789984703,1.008015513420105
9072,1689511500,1689511799,19105.908209508,7.791969090337684,12,42448,0.1788450330495834,1.293942093849182,0.0721494928002357,0.9979473352432252
9072,1689511500,1689511799,19105.908209508,7.791969090337684,13,45001,-0.1075313538312912,1.0353975296020508,0.0785934403538703,1.2415391206741333
9072,1689511500,1689511799,19105.908209508,7.791969090337684,14,42677,-0.1462173759937286,1.0261337757110596,-0.1078836321830749,1.3165088891983032
9072,1689511500,1689511799,19105.908209508,7.791969090337684,15,43272,0.0257717389613389,1.315033793449402,-0.1759601831436157,1.0023733377456665
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,0,42260,-0.088660217821598,1.2339749336242676,-0.0270023085176944,1.021051287651062
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,1,41548,-0.0492933616042137,1.0120277404785156,0.1085023954510688,1.2456629276275637
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,2,39936,0.0329807624220848,0.990547239780426,0.0142792155966162,1.244107961654663
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,3,39980,-0.1230988800525665,1.2606201171875,-0.0779248178005218,1.0154993534088137
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,4,32080,0.0194940324872732,1.408905863761902,0.0865493491291999,1.1211789846420288
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,5,22746,0.0024922082666307,1.1794313192367554,0.0238022841513156,1.4751113653182983
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,7,23629,-0.0828593969345092,1.4262211322784424,-0.0689471215009689,1.1550356149673462
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,8,46294,-0.0608164146542549,1.2510864734649658,-0.1822726726531982,0.9998595118522644
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,9,32160,0.1306798160076141,0.996163547039032,-0.0342772230505943,1.277279019355774
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,10,43651,0.1218167021870613,1.0169925689697266,-0.0243293121457099,1.266478419303894
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,11,46079,-0.0143876643851399,1.2519731521606443,0.0858960226178169,1.037311553955078
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,12,42482,0.1730443090200424,1.2874053716659546,0.0898554399609565,1.006579875946045
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,13,45205,-0.1129063516855239,1.0226534605026243,0.0923920571804046,1.2691293954849243
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,14,42702,-0.1558740884065628,1.02397620677948,-0.0963013470172882,1.3034720420837402
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,15,43530,0.0294678211212158,1.310399055480957,-0.1842421591281891,0.9908733367919922
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,0,41618,-0.0796809569001197,1.2512708902359009,-0.030893413349986,1.008518934249878
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,1,41346,-0.0380350574851036,1.0028952360153198,0.0906840711832046,1.2511510848999023
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,2,39812,0.0218168068677186,0.9865067005157472,0.0099393306300044,1.238446593284607
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,3,40223,-0.1283378601074218,1.266568660736084,-0.088622435927391,1.0098797082901
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,4,31841,0.0052302735857665,1.3960078954696655,0.0933969765901565,1.0880390405654907
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,5,22458,-0.0140802590176463,1.1706162691116333,0.0135367279872298,1.448430061340332
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,7,23574,-0.1039067953824997,1.428311467170715,-0.0540057718753814,1.167824625968933
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,8,46352,-0.0772529020905494,1.247987151145935,-0.1858853995800018,0.9980304837226868
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,9,32136,0.1277627497911453,0.9889404773712158,-0.0166700072586536,1.2655164003372192
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,10,43208,0.1031796857714653,1.0039024353027344,-0.0345827750861644,1.2745246887207031
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,11,46240,-0.0230975188314914,1.244533658027649,0.0871934741735458,1.032225489616394
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,12,42635,0.1793208420276641,1.290035367012024,0.0846849754452705,1.014213800430298
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,13,45400,-0.1025158017873764,1.056205987930298,0.0957984775304794,1.278156042098999
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,14,42479,-0.1525845229625702,1.003930926322937,-0.0849174633622169,1.3067302703857422
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,15,43128,0.0243654046207666,1.318668246269226,-0.1798067241907119,0.991266906261444
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,0,42010,-0.0886033549904823,1.2349772453308103,-0.0276671443134546,0.996388018131256
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,1,41228,-0.0370198190212249,1.0134879350662231,0.0985912308096885,1.2526841163635254
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,2,39706,0.0336547903716564,0.9824529886245728,-0.0070120519958436,1.2527499198913574
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,3,40477,-0.1228509321808815,1.265879511833191,-0.0811973437666893,1.00718891620636
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,4,31869,0.0139523139223456,1.39271342754364,0.0751929357647895,1.0993387699127195
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,5,23004,-0.0174253601580858,1.179154872894287,0.0260193962603807,1.4472577571868896
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,7,23528,-0.0894669741392135,1.439079523086548,-0.0700126886367797,1.1575151681900024
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,8,46224,-0.0579326748847961,1.249087929725647,-0.1684357523918151,1.0164122581481934
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,9,32328,0.1278636753559112,1.0128039121627808,-0.0231195725500583,1.2708051204681396
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,10,43153,0.1127118244767189,1.0099983215332031,-0.0234639719128608,1.268398404121399
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,11,46390,-0.029433824121952,1.241742730140686,0.0809912830591201,1.023828387260437
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,12,43211,0.167361631989479,1.2885292768478394,0.0756060406565666,1.022334098815918
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,13,45130,-0.1102040261030197,1.0213474035263062,0.0770545527338981,1.2604016065597534
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,14,42454,-0.1496410816907882,1.013512372970581,-0.0979822799563407,1.3126651048660278
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,15,43460,0.0435475334525108,1.33141028881073,-0.1786126047372818,0.9826814532279968
9072,1689512700,1689512999,18554.809262688,7.56721421806199,0,41964,-0.0965871512889862,1.2292680740356443,-0.0191426705569028,0.9954392313957214
9072,1689512700,1689512999,18554.809262688,7.56721421806199,1,41386,-0.0497335754334926,1.019044280052185,0.0998700708150863,1.2537281513214111
9072,1689512700,1689512999,18554.809262688,7.56721421806199,2,39702,0.0253840610384941,0.9861142039299012,-0.0040117250755429,1.2355625629425049
9072,1689512700,1689512999,18554.809262688,7.56721421806199,3,40181,-0.1203261539340019,1.2768954038619995,-0.075428307056427,1.0058214664459229
9072,1689512700,1689512999,18554.809262688,7.56721421806199,4,32032,0.0061149122193455,1.4000990390777588,0.0738861262798309,1.119826078414917
9072,1689512700,1689512999,18554.809262688,7.56721421806199,5,22866,-0.015510513447225,1.19039785861969,0.0199731402099132,1.472961187362671
9072,1689512700,1689512999,18554.809262688,7.56721421806199,7,23515,-0.0955915227532386,1.4432528018951416,-0.0651065334677696,1.178907871246338
9072,1689512700,1689512999,18554.809262688,7.56721421806199,8,46407,-0.0594802349805831,1.2426849603652954,-0.179386094212532,1.017333745956421
9072,1689512700,1689512999,18554.809262688,7.56721421806199,9,32095,0.1179024800658226,0.9832469820976256,-0.0272588115185499,1.288583517074585
9072,1689512700,1689512999,18554.809262688,7.56721421806199,10,43451,0.109849102795124,1.015922784805298,-0.0393167659640312,1.261502981185913
9072,1689512700,1689512999,18554.809262688,7.56721421806199,11,46397,-0.0313785821199417,1.2488532066345217,0.0875761806964874,1.0064189434051514
9072,1689512700,1689512999,18554.809262688,7.56721421806199,12,42609,0.1795858889818191,1.261162042617798,0.0778060927987098,1.0059698820114136
9072,1689512700,1689512999,18554.809262688,7.56721421806199,13,45177,-0.1154111176729202,1.0269834995269775,0.0838625729084014,1.2689560651779177
9072,1689512700,1689512999,18554.809262688,7.56721421806199,14,42490,-0.1482277810573578,1.0155848264694214,-0.095308244228363,1.3129937648773191
9072,1689512700,1689512999,18554.809262688,7.56721421806199,15,43399,0.0252342652529478,1.3271194696426392,-0.1758935749530792,0.9900717735290528
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,0,42243,-0.0982816517353057,1.235081911087036,-0.035425316542387,1.0020989179611206
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,1,41450,-0.0334601700305938,0.9823854565620422,0.0986777618527412,1.227159023284912
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,2,39677,0.0363688431680202,0.9739174842834472,-0.0003032565582543,1.2298040390014648
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,3,40171,-0.1175004690885543,1.2556266784667969,-0.0882369428873062,1.006904363632202
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,4,31805,-0.0119348866865038,1.411359429359436,0.0739337429404258,1.1171963214874268
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,5,22600,-0.0104816257953643,1.121310114860535,0.0226292368024587,1.4300096035003662
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,7,23445,-0.0941439643502235,1.402470946311951,-0.054194901138544,1.15562105178833
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,8,46095,-0.0475243590772151,1.26698100566864,-0.1629503220319748,1.0087372064590454
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,9,32169,0.1206704974174499,0.9838138818740844,-0.0316126905381679,1.262926459312439
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,10,43259,0.1078589707612991,1.0201756954193115,-0.0276399031281471,1.2711610794067385
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,11,46165,-0.0408341772854328,1.246915578842163,0.0919798538088798,1.015597581863403
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,12,42827,0.180681437253952,1.2621911764144895,0.0770492181181907,1.009538173675537
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,13,45410,-0.1085921600461006,1.0247350931167605,0.0797248631715774,1.2477096319198608
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,14,42528,-0.1499528288841247,1.0135712623596191,-0.0860102698206901,1.306567907333374
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,15,43166,0.029120035469532,1.316006064414978,-0.1661480814218521,0.996417999267578
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,0,42164,-0.0831869021058082,1.2210007905960083,-0.0279159899801015,0.9915997982025146
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,1,41212,-0.0397323369979858,0.9987366795539856,0.0981029272079467,1.2463099956512451
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,2,39571,0.0364629030227661,0.9826697707176208,0.0029663601890206,1.250473976135254
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,3,39794,-0.124672457575798,1.2656129598617554,-0.0861978754401207,1.0092843770980835
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,4,31937,-0.0186748933047056,1.3899908065795898,0.086241491138935,1.1091523170471191
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,5,22850,-0.0153331542387604,1.1730540990829468,0.0254757162183523,1.4516394138336182
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,7,23668,-0.0923352241516113,1.4491353034973145,-0.0588940158486366,1.155827522277832
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,8,46645,-0.0573603063821792,1.253685712814331,-0.173223614692688,1.00873863697052
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,9,31915,0.1109104230999946,1.000609278678894,-0.0374155081808567,1.2752169370651243
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,10,43226,0.1012085303664207,0.997363805770874,-0.0345940515398979,1.2551149129867554
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,11,45905,-0.0271678380668163,1.2577494382858276,0.0875036567449569,1.022563338279724
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,12,43014,0.1849762350320816,1.296746850013733,0.0814990252256393,1.021685004234314
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,13,45018,-0.1117717698216438,1.0218873023986816,0.0979736372828483,1.2546355724334717
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,14,42379,-0.1494870781898498,1.0226856470108032,-0.0928192734718322,1.3217860460281372
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,15,43544,0.0292727090418338,1.3138864040374756,-0.1825930178165435,0.96924889087677
