fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,7,3417,1.2839370965957642,3.2379891872406006,0.355605274438858,2.4604086875915527
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,8,22752,-0.0773157849907875,1.2104216814041138,-0.182196244597435,0.9706112146377563
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,9,15177,0.1360757648944854,0.9509150981903076,-0.0474766343832016,1.2409123182296753
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,10,21485,0.1320353150367736,0.977468729019165,0.1092143431305885,1.2416447401046753
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,11,22794,-0.0876380950212478,1.229028582572937,0.1299761831760406,0.997321844100952
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,12,21928,0.1213092356920242,1.256129026412964,0.1309650540351867,0.9647263884544371
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,13,21749,-0.1264065355062484,1.005336880683899,0.1131377220153808,1.2425144910812378
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,14,20017,-0.181016206741333,1.0067760944366455,-0.1015398204326629,1.3238104581832886
8730,1683456600,1683456899,8417.017853995769,7.3191459599963204,15,20380,0.0523320697247982,1.3181564807891846,-0.1954468190670013,0.9756262302398682
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,0,5733,0.0738610252737999,2.176276922225952,-0.1489195227622985,2.210463047027588
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,1,3941,0.0392627194523811,2.7076425552368164,-0.4152543246746063,2.685698747634888
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,2,5904,-0.1963613480329513,2.3351118564605717,0.1455708593130111,2.309683561325073
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,3,6603,0.0466868504881858,2.2956457138061523,0.2253028303384781,2.2935895919799805
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,4,6046,0.0975477397441864,2.141096591949463,-0.0013946598628535,1.965831995010376
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,5,3936,-0.0108247930184006,2.4134321212768555,-0.070622943341732,2.564699411392212
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,7,3550,1.3163381814956665,3.394728660583496,0.3747760057449341,2.683082342147827
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,8,22525,-0.0755717903375625,1.23123300075531,-0.1818398684263229,0.9593994617462158
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,9,15029,0.129338651895523,0.9669834971427916,-0.061049647629261,1.2190804481506348
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,10,21460,0.1201826930046081,0.9973239302635192,0.1009742766618728,1.213118076324463
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,11,23168,-0.0932951867580413,1.223680019378662,0.1547926515340805,0.9871992468833924
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,12,21514,0.0950323119759559,1.2501792907714844,0.1279947757720947,0.958088219165802
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,13,21519,-0.1238380298018455,0.9992130994796752,0.1239496916532516,1.2463457584381104
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,14,19929,-0.1912658065557479,1.0019502639770508,-0.1147145256400108,1.3088595867156982
8730,1683456900,1683457199,8389.335738943077,7.2950745556026755,15,20371,0.0568513572216033,1.3030247688293457,-0.1910526007413864,0.9754654765129088
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,0,6011,0.078578770160675,2.198056697845459,-0.167378768324852,2.1527252197265625
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,1,4148,0.1042329519987106,2.6362416744232178,-0.4608615040779114,2.666101217269897
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,2,5959,-0.3079664707183838,2.483511209487915,0.170184776186943,2.323545217514038
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,3,6644,0.0787231549620628,2.299747943878174,0.2211009711027145,2.4096438884735107
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,4,6130,0.1235782876610755,2.1537883281707764,-0.048083696514368,2.1954619884490967
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,5,3944,-0.0080219870433211,2.241044759750366,-0.1056966409087181,2.2712321281433105
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,7,3499,1.3384050130844116,3.262494802474976,0.3573727607727051,2.554849624633789
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,8,22678,-0.0771715492010116,1.2325642108917236,-0.1954584568738937,0.9922839403152466
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,9,15119,0.1266338974237442,0.9639583826065063,-0.0414922386407852,1.1963108777999878
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,10,21126,0.1361861526966095,0.9548392295837402,0.1058847829699516,1.217218995094299
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,11,23235,-0.0921646878123283,1.193095326423645,0.1429661810398101,0.981617033481598
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,12,21818,0.1249239221215248,1.2507065534591677,0.1287800371646881,0.9823505878448486
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,13,21753,-0.1352640688419342,1.0048779249191284,0.1347391307353973,1.257720947265625
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,14,19752,-0.1926027238368988,1.0111849308013916,-0.1143302470445633,1.305315375328064
8730,1683457200,1683457499,8315.389532651692,7.230773506653645,15,20741,0.0583596378564834,1.298647165298462,-0.2038251757621765,0.974281907081604
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,0,6016,0.0997409224510192,2.1458611488342285,-0.1334724277257919,2.1135716438293457
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,1,4172,0.1391346156597137,2.4380335807800293,-0.4263652563095093,2.545046806335449
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,2,5988,-0.2401139289140701,2.447956085205078,0.1559539586305618,2.183509826660156
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,3,6633,0.0452563166618347,2.3280131816864014,0.2295051366090774,2.2451891899108887
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,4,6251,0.1294689923524856,2.2339887619018555,0.0116052674129605,2.180075168609619
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,5,3890,-0.1073416396975517,2.389859914779663,-0.0426992774009704,2.400164842605591
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,7,3614,1.4147928953170776,3.4884016513824463,0.4035116136074066,2.680706739425659
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,8,22592,-0.0755763053894043,1.2102632522583008,-0.188822716474533,0.9675077199935912
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,9,15456,0.134001225233078,0.9648112058639526,-0.0432172678411006,1.1939730644226074
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,10,21468,0.1179389357566833,0.978424072265625,0.1147723421454429,1.2334517240524292
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,11,22975,-0.0851014852523803,1.2279423475265503,0.1499318033456802,0.9809107184410096
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,12,21759,0.1248406842350959,1.232323408126831,0.1205670833587646,0.9697611927986144
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,13,21437,-0.1281721442937851,0.9976438879966736,0.1223823726177215,1.253417730331421
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,14,20239,-0.1947879791259765,0.9713045954704284,-0.1135886833071708,1.2907658815383911
8730,1683457500,1683457799,8276.154747850076,7.196656302478327,15,20178,0.0649692192673683,1.3031635284423828,-0.2111140489578247,0.9662121534347534
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,0,6064,0.086380511522293,2.2009310722351074,-0.1745588332414627,2.130601406097412
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,1,4273,0.0826165676116943,2.6033153533935547,-0.4133258163928985,2.5730903148651123
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,2,5987,-0.1858541816473007,2.277512788772583,0.1899126172065735,2.2203917503356934
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,3,6813,0.0935499742627143,2.3654940128326416,0.2295781522989273,2.3516058921813965
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,4,6110,0.0999079197645187,2.223029851913452,-0.0365111343562603,2.0545878410339355
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,5,3976,0.0201668068766593,2.314247369766236,-0.1185781508684158,2.39947509765625
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,7,3574,1.3745388984680176,3.36614727973938,0.3660413920879364,2.5585105419158936
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,8,22564,-0.0802495628595352,1.1987625360488892,-0.191910520195961,0.9667821526527404
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,9,15132,0.1393139511346817,0.952116072177887,-0.0575118511915206,1.202199101448059
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,10,21139,0.1222604513168335,0.9612920880317688,0.1122373417019844,1.2225764989852903
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,11,23002,-0.0685350000858306,1.2348129749298096,0.1482757776975631,0.9687150716781616
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,12,21539,0.1087695509195327,1.2621536254882812,0.1186170950531959,1.0092530250549316
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,13,21511,-0.1244698837399482,1.0265862941741943,0.1253585070371627,1.2429004907608032
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,14,19847,-0.178785502910614,1.0131102800369265,-0.1231751888990402,1.2765350341796875
8730,1683457800,1683458099,8225.922944631417,7.1529764735925365,15,20361,0.0613722316920757,1.2849268913269043,-0.2095440477132797,0.951370120048523
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,0,6180,0.0664968341588974,2.173702955245972,-0.157780259847641,2.1610569953918457
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,1,4305,0.027056673541665,2.669532299041748,-0.4480715990066528,2.638972043991089
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,2,5985,-0.1717886477708816,2.3193581104278564,0.1694832146167755,2.23323392868042
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,3,6945,0.0925963893532753,2.336347341537476,0.2019548416137695,2.2918508052825928
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,4,6222,0.1783466935157776,2.297768831253052,0.0204804930835962,2.16174054145813
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,5,4149,-0.0504890009760856,2.3382647037506104,-0.072648100554943,2.3650786876678467
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,7,3622,1.338922142982483,3.305641889572144,0.4422931671142578,2.524867057800293
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,8,22646,-0.0703405812382698,1.220317006111145,-0.1767674684524536,0.9318296909332277
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,9,15119,0.1388511210680008,0.9591683149337769,-0.0497721657156944,1.2084027528762815
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,10,21263,0.1241625323891639,0.9594444632530212,0.1057546511292457,1.227793574333191
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,11,23062,-0.0949666798114776,1.1891474723815918,0.1455818563699722,0.9900074005126952
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,12,21907,0.123002752661705,1.244434833526611,0.1371490061283111,0.9518030285835266
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,13,21388,-0.120708979666233,1.018325686454773,0.1233019083738327,1.2931678295135498
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,14,19788,-0.1661138385534286,1.003104567527771,-0.1302905529737472,1.3042433261871338
8730,1683458100,1683458399,8163.507390877306,7.098702079023744,15,20312,0.0722252279520034,1.287125825881958,-0.1953172832727432,0.9611300826072692
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,0,6220,0.0089562833309173,2.2569212913513184,-0.1262844800949096,2.102961301803589
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,1,4367,0.0761927589774131,2.714785099029541,-0.4287696480751037,2.570255756378174
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,2,6181,-0.1893002390861511,2.3964266777038574,0.1127427071332931,2.1467156410217285
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,3,6784,0.0194836743175983,2.3099186420440674,0.2119597345590591,2.353578329086304
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,4,6519,0.1022878214716911,2.3220748901367188,-0.0381338633596897,2.116128921508789
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,5,4181,-0.0336152389645576,2.2004072666168213,-0.0561884529888629,2.400961399078369
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,7,3770,1.2572561502456665,3.22662091255188,0.3689540028572082,2.418605089187622
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,8,22187,-0.0825217068195343,1.2381315231323242,-0.1860990822315216,0.9583232402801514
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,9,14955,0.1400268822908401,0.9515331387519836,-0.0499383695423603,1.220907211303711
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,10,21355,0.1313818246126175,0.9487961530685424,0.1080085411667823,1.2114489078521729
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,11,23010,-0.0939186066389083,1.2252951860427856,0.1559379994869232,0.9754433631896972
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,12,21759,0.1177261024713516,1.246588110923767,0.1359249949455261,0.9610684514045716
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,13,21247,-0.1179742962121963,1.0379997491836548,0.1189018934965133,1.245154619216919
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,14,19890,-0.187868520617485,0.9845191836357116,-0.0996008813381195,1.280869960784912
8730,1683458400,1683458699,8120.295760427078,7.061126748197459,15,20318,0.0443785116076469,1.3168350458145142,-0.1991684883832931,0.9687862396240234
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,0,6502,0.0577202811837196,2.207547664642334,-0.1843526363372802,2.1764724254608154
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,1,4517,0.1297055780887603,2.522117853164673,-0.4001733362674713,2.5977625846862797
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,2,6416,-0.2185426950454712,2.3576369285583496,0.1909259259700775,2.2358131408691406
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,3,7008,0.0485371276736259,2.2761929035186768,0.225778728723526,2.300841808319092
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,4,6619,0.0895319655537605,2.20344877243042,0.0200213361531496,2.0832295417785645
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,5,4376,-0.0352899394929409,2.1091432571411133,-0.1634619683027267,2.26252818107605
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,7,3729,1.3314861059188845,3.1945924758911133,0.3327080607414245,2.508312940597534
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,8,22518,-0.0741864889860153,1.216072916984558,-0.183779776096344,0.9670470952987672
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,9,15002,0.1271151453256607,0.9317764639854432,-0.0552204027771949,1.2108913660049438
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,10,21480,0.1318943798542022,0.9749012589454652,0.1173224970698356,1.2307413816452026
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,11,22976,-0.0730384886264801,1.196002721786499,0.1444597840309143,0.9602639079093932
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,12,21679,0.1048871874809265,1.2352875471115112,0.1289230287075042,0.9583138823509216
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,13,21545,-0.1287009268999099,0.977450668811798,0.1076564714312553,1.2642822265625
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,14,19835,-0.1797681450843811,0.9935762286186218,-0.1204141676425933,1.2793967723846436
8730,1683458700,1683458999,8056.863314464616,7.005968099534449,15,20209,0.0707880333065986,1.2740693092346191,-0.2076296806335449,0.9443956613540648
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,0,6519,0.0711337924003601,2.088859796524048,-0.2119468748569488,2.02835464477539
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,1,4478,0.0344542898237705,2.6362123489379883,-0.4610688984394073,2.6339943408966064
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,2,6478,-0.1600939780473709,2.276590585708618,0.1329482346773147,2.150356769561768
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,3,6958,0.0295259766280651,2.327350378036499,0.2054200917482376,2.271293878555298
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,4,6623,0.1061970591545105,2.1981513500213623,0.0180748924612998,2.0510661602020264
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,5,4331,0.0045884987339377,2.2108943462371826,-0.1505426317453384,2.401134490966797
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,7,3751,1.2688512802124023,3.153125524520874,0.3950524032115936,2.6100668907165527
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,8,22079,-0.078511968255043,1.2220869064331057,-0.2019511014223098,0.9556902647018432
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,9,14996,0.1305358111858368,0.9332587718963624,-0.0566792599856853,1.240699291229248
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,10,21183,0.1457609981298446,0.9497871994972228,0.1066570803523063,1.2206885814666748
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,11,22734,-0.0843437984585762,1.2103424072265625,0.1423681825399398,0.9844046235084534
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,12,21562,0.1111572980880737,1.2467069625854492,0.128947228193283,0.9782483577728271
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,13,21489,-0.1311995685100555,1.0052247047424316,0.1248189955949783,1.236686944961548
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,14,19910,-0.186856985092163,0.9914700984954834,-0.121551364660263,1.283698797225952
8730,1683459000,1683459299,8024.040778217999,6.977426763667825,15,19837,0.0612661018967628,1.280336618423462,-0.2169461846351623,0.9586408138275146
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,0,6657,0.1043089926242828,2.1514852046966557,-0.182993471622467,2.194141149520874
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,1,4597,0.0347513481974601,2.685690402984619,-0.4862875938415527,2.6742911338806152
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,2,6579,-0.2387614846229553,2.289316177368164,0.2095187306404113,2.226425886154175
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,3,7260,0.0383945181965827,2.241220712661743,0.1948274075984954,2.2184243202209477
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,4,6634,0.1380231976509094,2.128608226776123,-0.0184667184948921,2.0110230445861816
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,5,4427,-0.0465809144079685,2.170214891433716,-0.0792449787259101,2.302750825881958
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,7,3849,1.3346166610717771,3.187490463256836,0.4545344710350036,2.6046979427337646
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,8,22251,-0.0726895481348037,1.2276886701583862,-0.1899147480726242,0.9472339153289796
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,9,15031,0.1374854147434234,0.914977252483368,-0.051186416298151,1.2092643976211548
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,10,21308,0.1364371627569198,0.9577338099479676,0.1167087480425834,1.2345465421676636
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,11,22649,-0.0884706377983093,1.20681893825531,0.1553042829036712,0.951931893825531
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,12,21603,0.1305216550827026,1.244664192199707,0.1310713142156601,1.0004364252090454
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,13,21482,-0.1357113569974899,1.0061534643173218,0.1097032874822616,1.2559008598327637
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,14,19905,-0.1857051253318786,0.96648907661438,-0.1196779906749725,1.2696386575698853
8730,1683459300,1683459599,7980.301448340846,6.939392563774649,15,19971,0.0577262267470359,1.3052527904510498,-0.2126294821500778,0.9287543892860411
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,0,6594,0.0664372220635414,2.0840351581573486,-0.1632659882307052,2.085355758666992
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,1,4716,0.1053636968135833,2.5597407817840576,-0.3990359306335449,2.611330509185791
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,2,6588,-0.2246317714452743,2.198883295059204,0.1761683374643325,2.1266322135925293
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,3,7334,0.0270912740379571,2.334843635559082,0.1601524353027343,2.193422079086304
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,4,6718,0.1265268921852111,2.274685859680176,-0.0002699622418731,2.120241165161133
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,5,4354,0.0023140800185501,2.3476908206939697,-0.187277004122734,2.424354314804077
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,7,3845,1.2453081607818604,3.317042589187622,0.3416022360324859,2.5527634620666504
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,8,22322,-0.0938413888216018,1.2268946170806885,-0.1943330317735672,0.970035970211029
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,9,15030,0.1395858377218246,0.9477717280387878,-0.0564611554145813,1.2284114360809326
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,10,21270,0.1321174055337906,0.96649831533432,0.1165690347552299,1.2168238162994385
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,11,23019,-0.0952583476901054,1.200698733329773,0.1587784141302108,0.9819016456604004
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,12,21669,0.1054742708802223,1.218958854675293,0.1291329711675644,0.9722161293029784
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,13,21281,-0.131911888718605,0.9840998649597168,0.1255263686180114,1.2391152381896973
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,14,19866,-0.1917701065540313,0.9867212176322936,-0.1071959435939788,1.2938282489776611
8730,1683459600,1683459899,7925.615951856923,6.891839958136455,15,20242,0.0637553334236145,1.293437123298645,-0.2129218876361847,0.9886132478713988
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,0,6687,0.0358804464340209,2.207963228225708,-0.1603158563375473,2.1541531085968018
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,1,4772,0.0999663174152374,2.615044116973877,-0.3567540347576141,2.6159684658050537
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,2,6670,-0.2348452508449554,2.360628366470337,0.161729946732521,2.196810483932495
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,3,7436,0.0629728510975837,2.3521015644073486,0.224567174911499,2.2548015117645264
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,4,6923,0.0877688154578208,2.178430795669556,0.0050318469293415,2.079040765762329
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,5,4481,-0.0725069567561149,2.2666571140289307,-0.1659325957298278,2.443567991256714
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,7,3989,1.3354345560073853,3.3935694694519043,0.3768550753593445,2.6158981323242188
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,8,22153,-0.063934788107872,1.2314043045043943,-0.1878466606140136,0.9721490144729614
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,9,15234,0.1446449011564254,0.9495457410812378,-0.0469431579113006,1.2288347482681274
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,10,21266,0.143610268831253,0.9446346163749696,0.11377864331007,1.2384523153305054
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,11,23006,-0.0804182589054107,1.2004677057266235,0.1465827822685241,0.9720890522003174
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,12,21354,0.1189464330673217,1.2400439977645874,0.1311069279909134,0.9732767939567566
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,13,21353,-0.1340550929307937,1.006296992301941,0.1125406548380851,1.244611144065857
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,14,19731,-0.1686025261878967,0.9896681308746338,-0.1137426197528839,1.2744317054748535
8730,1683459900,1683460199,7885.381171194772,6.85685319234328,15,20278,0.0483699738979339,1.2935274839401243,-0.1922806501388549,0.9481925964355468
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,0,6972,0.0751401707530021,2.171309232711792,-0.1441898941993713,2.050787925720215
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,1,4911,0.0472045242786407,2.588730573654175,-0.3975556492805481,2.5477335453033447
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,2,6912,-0.2100544720888137,2.348071336746216,0.1337510645389557,2.160299062728882
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,3,7607,0.0876542255282402,2.3386054039001465,0.1514030992984771,2.205738067626953
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,4,6843,0.1232533752918243,2.1575703620910645,0.0204043965786695,2.060472011566162
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,5,4583,-0.0282303187996149,2.077609777450561,-0.0770558342337608,2.254137754440308
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,7,3859,1.2085124254226685,3.209660768508911,0.352388858795166,2.5311193466186523
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,8,22375,-0.0933692827820777,1.225666642189026,-0.1810698509216308,0.965283215045929
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,9,14957,0.1445313692092895,0.9464985132217408,-0.0470875985920429,1.2526477575302124
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,10,21186,0.1342159062623977,0.9586649537086488,0.1027536317706108,1.2118427753448486
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,11,23003,-0.079216830432415,1.199843406677246,0.1432846039533615,0.9721293449401855
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,12,21468,0.1030583456158638,1.2395020723342896,0.1257989555597305,0.9688518643379213
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,13,21322,-0.1254314184188842,0.9848734140396118,0.1285764425992965,1.2310287952423096
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,14,19803,-0.1853611022233963,1.0009984970092771,-0.1217957064509391,1.308309555053711
8730,1683460200,1683460499,7837.926619872833,6.815588365106811,15,20470,0.0534472241997718,1.2914917469024658,-0.203858345746994,0.9653869867324828
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,0,6990,0.0737849697470665,2.1917355060577397,-0.129340261220932,2.1591663360595703
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,1,4854,-0.0674117356538772,2.749887704849243,-0.3962447941303253,2.5751984119415283
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,2,6773,-0.189890831708908,2.3015780448913574,0.1532389223575592,2.17383885383606
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,3,7727,0.016105206683278,2.2635715007781982,0.2245807945728302,2.304014205932617
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,4,7027,0.0641639158129692,2.12434720993042,0.0138237765058875,2.071760416030884
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,5,4640,-0.0121744601055979,2.4200541973114014,-0.0485057681798934,2.3047075271606445
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,7,3951,1.3440604209899902,3.2929763793945312,0.3509183228015899,2.5311062335968018
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,8,22408,-0.0758389830589294,1.2207398414611816,-0.1915746033191681,0.9587239027023317
8730,1683460500,1683460799,7798.367783901768,6.781189377305886,9,14992,0.1437714248895645,0.9384429454803468,-0.0372969657182693,1.20361590385437
