fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
9072,1689511500,1689511799,19105.908209508,7.791969090337684,-1,217761,210920,0.0502536299189957,0.0010472130956896,0.0274142498254733,0.0002236244568423,0.0152979073932178,0.0002258971136485,0.0249731596559286,1.1930220127105713,-0.0286270156502723,1.132091403007507,44.132765793522296,5.02536299189957,0.10472130956896,3.1415175352795037,0.037982162980060186
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,-1,218444,211507,0.0529487691962253,0.0010656250764364,0.0271406421861761,0.0002135946062917,0.0150377507125563,0.0002250656005561,0.0303616430610418,1.1914684772491455,-0.024807633832097,1.132918357849121,44.81763001372523,5.29487691962253,0.10656250764363999,3.17564226987237,0.038128149406520394
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,-1,217690,210858,0.050724067360432,0.0010563724691382,0.0275911753152256,0.0002215263659606,0.0151913273786511,0.0002297910750211,0.0257462300360202,1.1868613958358765,-0.0239505488425493,1.1351420879364014,48.04922213111868,5.072406736043201,0.10563724691382,3.138407827644816,0.03796954994675332
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,-1,218668,211871,0.050189509909439,0.0010485397339059,0.027360289725771,0.0002236764243858,0.0154635007115451,0.0002251647214762,0.0286735817790031,1.191791296005249,-0.0270299576222896,1.1326733827590942,48.40104452816932,5.0189509909439,0.10485397339059001,3.108365192895165,0.037702782452742896
9072,1689512700,1689512999,18554.809262688,7.56721421806199,-1,218346,211483,0.0463794504192142,0.0010071617613361,0.0275655988831488,0.000242026492312,0.0159818821791573,0.0002224698215468,0.0264080837368965,1.1876649856567385,-0.0275392867624759,1.1269288063049316,43.54474048371144,4.63794504192142,0.10071617613361,3.1431764264057964,0.03794126085760114
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,-1,217945,211077,0.0479435120941262,0.0010273014220256,0.0272443134217704,0.0002336208064801,0.0156567380929399,0.0002246690087974,0.0247704982757568,1.1855120658874512,-0.0205530319362878,1.130842208862305,44.74663500141044,4.79435120941262,0.10273014220256001,3.1512537566817316,0.038024913359059685
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,-1,218068,211233,0.0510363817815485,0.001079620694394,0.0272522478728873,0.0002184249851112,0.0148366451405403,0.0002452285893879,0.0276235248893499,1.192685842514038,-0.0268600955605506,1.129664659500122,49.81909403231048,5.10363817815485,0.10796206943940001,3.13434341581525,0.037912054409302724
9072,1689513600,1689513899,18155.61563299654,7.404410943310172,-1,218464,211642,0.0496577317711615,0.0010854755365291,0.0272550568527342,0.0002225002438572,0.0147156163778874,0.000261157314004,0.0301750749349594,1.1863336563110352,-0.0330091118812561,1.1237812042236328,52.87143829127605,4.96577317711615,0.10854755365291001,3.1227112933938774,0.03780732724275726
9072,1689513900,1689514199,17994.699648140922,7.338784522080311,-1,217383,210695,0.0488524686910477,0.0010651078941799,0.0274110867195066,0.0002276642646232,0.0151809395113293,0.0002462684044297,0.0336834341287612,1.1846309900283811,-0.0268649365752935,1.1248291730880735,45.82909355254512,4.88524686910477,0.10651078941799001,3.0765975260254943,0.037620325968932014
9072,1689514200,1689514499,17754.99887882039,7.24102727521223,-1,217642,210857,0.0477014639163919,0.0010609575716717,0.0279123101878455,0.0002321550856729,0.0151666157777912,0.0002523165297075,0.0306644812226295,1.1797153949737549,-0.0279115140438079,1.1162497997283936,52.44540459605784,4.77014639163919,0.10609575716717,3.1175048933569807,0.03784706602624694
9072,1689514500,1689514799,17671.13517361375,7.20682511158799,-1,217186,210471,0.0491895099375285,0.0010783145359957,0.0273846129125689,0.0002269989204522,0.0151335362116419,0.0002552773047054,0.024301053956151,1.181882381439209,-0.0290629304945468,1.1239962577819824,52.93271479910021,4.9189509937528495,0.10783145359957,3.0918199147274685,0.03773038021580743
9072,1689514800,1689515099,17526.941226983075,7.148018444936001,-1,217082,210323,0.050806237884915,0.0011209746358834,0.0275992665139335,0.0002181411560966,0.0145390317643285,0.0002808647208461,0.0310433823615312,1.1830426454544067,-0.0302423778921365,1.1202658414840698,57.82841151451751,5.0806237884915,0.11209746358834,3.1135699873780416,0.03787192749111779
9072,1689515100,1689515399,17426.012523371846,7.1068566571663325,-1,216844,210183,0.0494374094858757,0.0010974177439918,0.027602163208141,0.0002261246651511,0.0149161658001036,0.0002722197128891,0.0297942869365215,1.1801013946533203,-0.0309522245079278,1.1159662008285522,54.53146213110192,4.94374094858757,0.10974177439918001,3.071793547435022,0.037637633326706214
9072,1689515400,1689515699,17368.265401129538,7.083305628519388,-1,217007,210263,0.0451304446276871,0.0010636930274915,0.0274196201787242,0.0002432731801012,0.0152924110018309,0.0002691407960749,0.0345849245786666,1.177501201629639,-0.0263588260859251,1.1082665920257568,53.50501618901462,4.51304446276871,0.10636930274915,3.107733851903395,0.03784295468376192
9072,1689515700,1689515999,17179.212207886918,7.006203999953882,-1,216291,209625,0.0479653235205326,0.0010830889553581,0.0278180247824499,0.0002311796749224,0.0149757749123,0.000270803595056,0.0306591931730508,1.1777620315551758,-0.0312567874789238,1.1150702238082886,51.77679592804644,4.79653235205326,0.10830889553581,3.081959027421391,0.037748022575049715
9072,1689516000,1689516299,17047.541791777614,6.9525048090447035,-1,215991,209368,0.0451998548137844,0.0010547801277822,0.0277470434428141,0.0002451520969632,0.0156267594355783,0.0002593738415325,0.0337581373751163,1.1766084432601929,-0.0274109747260808,1.1184906959533691,51.900469048799096,4.5199854813784395,0.10547801277822,3.0663314675148503,0.037678336667168515
9072,1689516300,1689516599,16987.494262125692,6.928015604455829,-1,214989,208424,0.0473452538582745,0.0011064522041231,0.0275690895571119,0.0002330073490457,0.01473166551752,0.0002915948294117,0.0293882936239242,1.1731343269348145,-0.0241187009960412,1.116234302520752,53.9356077972717,4.73452538582745,0.11064522041231001,3.053644605072818,0.037687829421886046
9072,1689516600,1689516899,16879.73825702554,6.884069435981052,-1,215875,209436,0.0585861811891329,0.0011300979680192,0.0281547516346264,0.0001510205421198,0.010000000556907,9.642499263064729e-06,0.0334219373762607,1.173651933670044,-0.0311387833207845,1.1120861768722534,61.80421145722306,5.85861811891329,0.11300979680192,2.9827446438911407,0.03717122399038272
9072,1689516900,1689517199,16741.712460247385,6.827778327996486,-1,215547,208932,0.0559444700097169,0.0011205331441663,0.0280991973191964,0.0001581252513035,0.0100000000053946,1.383111095528116e-05,0.0338464640080928,1.1741135120391846,-0.02799086086452,1.115096926689148,58.1146333682947,5.59444700097169,0.11205331441663,3.0689362412838035,0.037733139533538275
9072,1689517200,1689517499,16505.583199510584,6.731477650697628,-1,214783,208277,0.0537524119572918,0.0011118405669027,0.0280034134453951,0.0001622269065293,0.0100000000000097,1.1840518362979216e-05,0.0361311472952365,1.1622394323349,-0.0311302375048398,1.1112679243087769,53.81519219234325,5.37524119572918,0.11118405669027,3.029103793130741,0.0375540798481738
9072,1689517500,1689517799,16379.596617188,6.680096499668842,-1,214751,208268,0.0537347387009888,0.0011154162389159,0.0281354962088371,0.0001632167102996,0.0100000000000015,1.310329145245894e-05,0.0267783869057893,1.163421630859375,-0.0273503921926021,1.1067568063735962,52.535822186602026,5.37347387009888,0.11154162389159,3.0188450810473526,0.037493226543113954
9072,1689517800,1689518099,16326.79271904454,6.658561467799568,-1,214511,208109,0.055816426481357,0.0011248309850441,0.0281378778903582,0.000157168803844,0.0100000000000001,1.0094474053426276e-05,0.0299190524965524,1.1666576862335205,-0.0296606458723545,1.1106886863708496,58.51669188227891,5.5816426481357,0.11248309850440999,2.9844623352648583,0.03729995152863492
9072,1689518100,1689518399,16190.873062366,6.603129307653344,-1,215124,208634,0.0567707378045062,0.0011280748100799,0.0279910488519467,0.0001546003433269,0.0100000000000045,1.0179863053781137e-05,0.0303573757410049,1.1643612384796145,-0.0293825138360261,1.1066514253616333,62.06358495197802,5.67707378045062,0.11280748100799,3.0168646919915956,0.037448418700141
9072,1689518400,1689518699,16122.870639454077,6.575395856221076,-1,215056,208655,0.0553145944468038,0.001122881178572,0.0280590145364291,0.0001565374951621,0.0100000000001664,8.508598765060923e-06,0.0339884832501411,1.1590813398361206,-0.0324157737195491,1.1039735078811646,61.7403263268443,5.5314594446803795,0.11228811785719998,2.9764340450859312,0.03720251923028348
9072,1689518700,1689518999,16037.03972106654,6.540391403371346,-1,213764,207294,0.055769104893986,0.0011247986205561,0.0280031095368834,0.0001563847500904,0.0100000000000012,9.238505636533466e-06,0.0317024588584899,1.159148335456848,-0.034320905804634,1.1031862497329712,56.94830882558638,5.576910489398601,0.11247986205561,3.0267023446417545,0.037628557759379885
9072,1689519000,1689519299,15890.39186630346,6.480583958525065,-1,214389,207926,0.0551784223731547,0.0011250300792355,0.0282870947871961,0.0001568244554501,0.010000000000004,7.66239786399378e-06,0.0293301176279783,1.1576279401779177,-0.0292762145400047,1.101932168006897,64.0668413298664,5.51784223731547,0.11250300792355,3.014613622900429,0.0374985590426682
9072,1689519300,1689519599,15759.682131839916,6.427276562740586,-1,213511,207116,0.0567359890390512,0.0011322981464415,0.0282464418600677,0.000154401317903,0.0100000000000126,7.988142617057492e-06,0.0312405098229646,1.167184591293335,-0.0329930111765861,1.1115092039108276,59.94139091737849,5.67359890390512,0.11322981464415001,2.9951618417786436,0.03745415641072311
9072,1689519600,1689519899,15652.190245642923,6.383438109968566,-1,213076,206747,0.0546084756499698,0.0011293399520206,0.0280530322166138,0.000159819881745,0.0100000000002592,9.62207869568618e-06,0.0304403696209192,1.1724730730056765,-0.0278970412909984,1.1118830442428589,61.004713856362166,5.46084756499698,0.11293399520206,2.970301676397154,0.03733644916029736
9072,1689519900,1689520199,15499.272124233308,6.321073460127777,-1,212081,205809,0.0564644565222239,0.0011386863647053,0.0279811759866582,0.000152813258777,0.0100000000007777,6.607576291731837e-06,0.0334258265793323,1.160481572151184,-0.0314973704516887,1.1004765033721924,65.47581717275375,5.64644565222239,0.11386863647052999,2.9573606310796348,0.037342317083045314
9072,1689520200,1689520499,15314.021041232309,6.245522447484628,-1,210820,204611,0.0561638049658622,0.0011363151680227,0.0279517315447834,0.0001567982734627,0.0100000000000031,9.600691328549328e-06,0.0330176912248134,1.1637400388717651,-0.0327060222625732,1.105460524559021,56.44690921067157,5.61638049658622,0.11363151680227,2.945166492742624,0.03737653357004442
9072,1689520500,1689520799,15231.393354898077,6.211824369860554,-1,211178,204928,0.0558307965445619,0.0011391810969298,0.0282578524220096,0.0001562502341015,0.0100000000000001,7.215452985188941e-06,0.0318473204970359,1.1589276790618896,-0.0325367823243141,1.099782109260559,62.24907768195425,5.583079654456189,0.11391810969298001,2.9595885935087933,0.03743616357016805
9072,1689520800,1689521099,15185.77667111323,6.19322050208533,-1,210281,204077,0.0531443440601545,0.0011322789653512,0.0282869996969667,0.000162740121608,0.0100000000000021,7.772080151276749e-06,0.0390832833945751,1.1517627239227295,-0.031379647552967,1.1051527261734009,56.73106361594675,5.31443440601545,0.11322789653512,2.950337881216087,0.03745724752595853
9072,1689521100,1689521399,15101.429576354156,6.158821197534321,-1,210081,203864,0.0553425330422052,0.0011420913886112,0.0283822492889093,0.0001585445380981,0.0100000000021798,7.668489866470042e-06,0.0370017550885677,1.1553651094436646,-0.0319885984063148,1.0998424291610718,64.25914168859288,5.5342533042205195,0.11420913886112001,2.9593347327935415,0.0375321685213255
9072,1689521400,1689521699,14985.050536674153,6.111358293912787,-1,210002,203851,0.0535866436263846,0.0011309513483514,0.0281955705600476,0.0001624882540894,0.0100000000000029,8.648059940935884e-06,0.0348759740591049,1.1530377864837646,-0.0261884219944477,1.09483540058136,53.00689240521835,5.35866436263846,0.11309513483514001,2.9290197236216797,0.037346459183610056
9072,1689521700,1689521999,14898.124122690251,6.0759070647187,-1,209250,203151,0.0540564570058827,0.0011353649073804,0.0282265561822991,0.0001600636809925,0.0100000000000031,7.113578760611916e-06,0.0369348712265491,1.1516964435577393,-0.0297455713152885,1.095294713973999,55.769028436211066,5.40564570058827,0.11353649073804001,2.914695340501792,0.03732190903353775
9072,1689522000,1689522299,14730.793842185922,6.007664699097032,-1,210466,204311,0.0545138058990125,0.0011338010234037,0.0283289398101752,0.0001573427791479,0.0100000000000012,6.192461122942264e-06,0.0326455198228359,1.1516143083572388,-0.0366574637591838,1.0875478982925415,54.19691442576133,5.45138058990125,0.11338010234037,2.9244628586089916,0.03727623847350081
9072,1689522300,1689522599,14708.179129060383,5.998441732895752,-1,209400,203230,0.0554740236894979,0.0011418083566936,0.028076707316159,0.0001571571814468,0.0100000000000013,7.526236812493113e-06,0.0318104289472103,1.161143779754639,-0.0322632379829883,1.104102611541748,59.36254876959592,5.54740236894979,0.11418083566936,2.9465138490926455,0.0375116272906504
9072,1689522600,1689522899,14619.781117667771,5.962390341626334,-1,208902,202715,0.0549369811016879,0.0011449464407022,0.0282297286666087,0.0001592248902488,0.0100000000002806,7.383025073022346e-06,0.0425574854016304,1.154741644859314,-0.0357517898082733,1.0970796346664429,60.83551964938967,5.49369811016879,0.11449464407022,2.961675809709816,0.037652815837053606
9072,1689522900,1689523199,14531.44358005146,5.926363613397823,-1,209088,202981,0.0559334843099605,0.0011447867006851,0.0280935837483113,0.0001572400623493,0.010000000000002,8.320634318612422e-06,0.0409456193447113,1.1543378829956057,-0.0304634422063827,1.1063343286514282,58.55239398048979,5.59334843099605,0.11447867006851001,2.9207797673706763,0.03737531413483898
9072,1689523200,1689523499,14471.243626435,5.901812245691272,-1,207903,201896,0.0505303523965871,0.0011301805787904,0.0283895514132496,0.0001688275475932,0.010000000000058,7.1169058784605055e-06,0.0343998298048973,1.1430904865264893,-0.023944679647684,1.0868114233016968,53.25876122144341,5.05303523965871,0.11301805787904001,2.889328196322323,0.037279326685345816
9072,1689523500,1689523799,14209.223526456924,5.794952498555026,-1,206808,200821,0.0517701504832603,0.0011355715719075,0.0281773814884572,0.0001671267312662,0.0100000000000061,8.044023699367575e-06,0.0364612974226474,1.1483635902404783,-0.0264815464615821,1.0914791822433472,54.29089592601589,5.17701504832603,0.11355715719075,2.8949557077095665,0.037414271586161695
9072,1689523800,1689524099,14078.934616854693,5.741816727917901,-1,207018,201003,0.0505483352112897,0.0011288264181185,0.0282121167062375,0.0001722935082765,0.010000000000824,9.993176068528488e-06,0.0389084182679653,1.147175431251526,-0.0233421064913272,1.0893070697784424,51.68048486863964,5.05483352112897,0.11288264181185,2.905544445410544,0.03746361720621634
9072,1689524100,1689524399,14020.936810152538,5.718163462541818,-1,205451,199500,0.0532405306814876,0.0011445872913926,0.0279627198869761,0.0001637342986672,0.0100000000011466,8.198787443696245e-06,0.0363750010728836,1.158233404159546,-0.0212828312069177,1.0923322439193726,52.96969577510776,5.32405306814876,0.11445872913926,2.8965544095672446,0.03754799191418463
9072,1689524400,1689524699,13925.901407464307,5.6794051417064875,-1,204384,198501,0.0510473678907554,0.0011358855701994,0.0279688864302263,0.0001692485394195,0.0100000000000174,8.410390821138834e-06,0.0387377589941024,1.147616267204285,-0.0272525418549776,1.086309552192688,44.01287540186479,5.10473678907554,0.11358855701994,2.8784053546265853,0.037527750252553345
9072,1689524700,1689524999,13863.959189340749,5.654143225669147,-1,205140,199159,0.0536326396610083,0.0011437303717428,0.0281201203616815,0.000165481832358,0.0100000000000023,1.0717000492103251e-05,0.0443404354155063,1.1486692428588867,-0.0276417415589094,1.0944331884384155,45.4898810840939,5.36326396610083,0.11437303717428,2.9155698547333526,0.037699583310880976
9072,1689525000,1689525299,13776.350135355307,5.6184135951693746,-1,204464,198595,0.0490623602273472,0.0011277281106574,0.0280849416411549,0.0001791028309888,0.0100000000000746,1.4046009695290776e-05,0.0402316488325595,1.1472991704940796,-0.0260499808937311,1.0913047790527344,50.08488080325761,4.906236022734721,0.11277281106574001,2.870431958682213,0.03746840465860945
9072,1689525300,1689525599,13721.75380951954,5.596147556900301,-1,204203,198301,0.0476248249486823,0.0011238852951591,0.0276180571500972,0.0001803235810449,0.0100000000000292,1.1880572472591604e-05,0.0376890711486339,1.150389313697815,-0.021046370267868,1.084585428237915,45.74471616132737,4.76248249486823,0.11238852951591001,2.8902611616871448,0.037621619303670986
9072,1689525600,1689525899,13660.665454818383,5.571233872275034,-1,204927,199045,0.0481842407631914,0.001121112863697,0.0279053455319923,0.0001798380035344,0.0100000000009849,1.2456982388494436e-05,0.0334042012691497,1.1439306735992432,-0.0187821071594953,1.0877329111099243,42.84974067230824,4.818424076319141,0.11211128636970001,2.870290396092267,0.037425130878437705
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,-1,203760,197896,0.046567125269617,0.0011223388321995,0.028260457063347,0.0001865887842248,0.0100000000000027,1.2347008080814022e-05,0.0367121361196041,1.1441280841827393,-0.0217709764838218,1.0842208862304688,43.72368555023422,4.656712526961701,0.11223388321995,2.877895563407931,0.03758184083053916
9072,1689526200,1689526499,13428.432182661,5.476522097333197,-1,203198,197432,0.0450019017379801,0.0011186640946012,0.0280415551151825,0.0001867700766256,0.0100000000000017,9.25027791414193e-06,0.0359240286052227,1.1368497610092163,-0.0155341504141688,1.0726426839828491,43.2592389456203,4.50019017379801,0.11186640946012,2.837626354590104,0.03736955187860044
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,-1,201519,195785,0.0486667384800272,0.001134392705895,0.0278902287545742,0.0001782041178277,0.0100000000000013,1.070818116427185e-05,0.0367614887654781,1.1477611064910889,-0.0247344318777322,1.089516043663025,42.073804099612246,4.86667384800272,0.11343927058949999,2.8453892685056994,0.0375761988053584
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,-1,202057,196411,0.0456072082720089,0.0011214309956045,0.0280012241422327,0.0001844471982286,0.0100000000000007,8.719701963894044e-06,0.036083448678255,1.140270471572876,-0.0215231869369745,1.0834617614746094,42.52837263910801,4.56072082720089,0.11214309956045,2.7942610253542317,0.037187461744298295
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,-1,202727,197031,0.0453153858418834,0.0011231708633143,0.0281979725724078,0.000184293683707,0.0100000000000003,7.858297800313399e-06,0.0379105322062969,1.1357465982437134,-0.0268443413078784,1.0707846879959106,47.1215168457527,4.531538584188341,0.11231708633143,2.809689878506563,0.03722831643365355
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,-1,202094,196352,0.0460604597105734,0.0011232424536096,0.0281970233456537,0.0001852909921444,0.0100000000000006,9.820964264508313e-06,0.038210105150938,1.134718894958496,-0.0257997103035449,1.074816107749939,46.16607942019073,4.606045971057339,0.11232424536096,2.8412520906112997,0.037495415817337736
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,-1,201898,196174,0.0466992061323258,0.0011294453421118,0.0280662995601278,0.0001822764857471,0.0100000000002502,9.033752036187968e-06,0.0334428884088993,1.1366084814071655,-0.0265667289495468,1.0755138397216797,44.81923795327955,4.669920613232581,0.11294453421118,2.8350949489346107,0.0374729424152349
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,-1,200942,195352,0.0474942885495644,0.0011328850065208,0.0282883199400964,0.0001786227109702,0.0100000000000027,7.429785353263961e-06,0.0362592302262783,1.1308878660202026,-0.0261162836104631,1.0737810134887695,45.63609732434452,4.74942885495644,0.11328850065208002,2.7818972638870916,0.037207902066305185
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,-1,200266,194706,0.0453370766799093,0.001125514288737,0.0282508403573473,0.0001858202074103,0.0100000000009667,8.255011429674462e-06,0.0390543304383754,1.1330280303955078,-0.0254167523235082,1.0728503465652466,40.98048589429271,4.53370766799093,0.1125514288737,2.7763075110103563,0.03723318363038609
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,-1,199795,194224,0.0443674306279687,0.0011236937588195,0.0281410953053903,0.0001906147889926,0.0100000000000016,9.580261595374189e-06,0.037794392555952,1.1349265575408936,-0.0191535297781229,1.0749140977859497,38.21240825571071,4.43674306279687,0.11236937588194999,2.7883580670186943,0.037357857718035174
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,-1,199132,193598,0.0440519118480579,0.0011247992750878,0.028292421139188,0.0001926881395559,0.0100000000000049,9.575708272886035e-06,0.0395861528813838,1.1264398097991943,-0.0238957945257425,1.0687531232833862,38.60624230655098,4.4051911848057905,0.11247992750878001,2.7790611252837314,0.037357561644330975
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,-1,198811,193257,0.0418341860717934,0.001114411186058,0.0283231114894014,0.0002055057418409,0.0100000000023307,1.419878297703476e-05,0.0379175618290901,1.130306601524353,-0.0201393365859985,1.0754024982452393,36.2539659935125,4.18341860717934,0.1114411186058,2.7936079995573686,0.03748543266496664
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,-1,200362,194709,0.0415411841027938,0.0011082408916429,0.0281733383430501,0.0002017282998819,0.0100000000000005,1.0926793511918144e-05,0.039270032197237,1.1349883079528809,-0.0200149826705455,1.0716097354888916,39.48655246648493,4.154118410279381,0.11082408916429001,2.8213932781665187,0.037525296686366456
9072,1689529800,1689530099,12454.390389963924,5.079278299332759,-1,198652,193191,0.041240716733234,0.0011117924700849,0.028017327109723,0.0002033621491381,0.0100000000002108,1.146858234625861e-05,0.0405706278979778,1.1288937330245972,-0.0220468454062938,1.0698155164718628,38.61724460983172,4.1240716733233995,0.11117924700849,2.7490284517648953,0.03720001769293502
9072,1689530100,1689530399,12407.489333327076,5.0601506253373065,-1,197896,192278,0.0426490027800605,0.0011180672626707,0.0281261659133802,0.0002033473343085,0.0100000000000006,1.589156764437126e-05,0.0362954139709472,1.13483726978302,-0.0156831704080104,1.0770961046218872,35.69738445823936,4.26490027800605,0.11180672626707,2.838864858309415,0.03787510551288254
9072,1689530400,1689530699,12334.028344574,5.030191005128059,-1,197750,192232,0.04085339941859,0.0011097034654294,0.0280709989592079,0.0002057699863185,0.0100000000000024,1.1838338481761844e-05,0.0404746085405349,1.1257208585739136,-0.0162714812904596,1.067043423652649,33.36751454296761,4.085339941859,0.11097034654294,2.79039190897598,0.03756421831458536
9072,1689530700,1689530999,12171.186438983,4.963779134984911,-1,197328,191780,0.0394979798465175,0.0011093015682484,0.0282655525664663,0.0002161817830025,0.0100000000004275,1.574588708725625e-05,0.0452031679451465,1.1275858879089355,-0.0192521698772907,1.0761969089508057,35.770945646511485,3.9497979846517497,0.11093015682484,2.811562474661477,0.03774674541785468
9072,1689531000,1689531299,12118.851606996925,4.942435402527294,-1,196251,190770,0.0399547672476623,0.0011111801011631,0.0284353586787169,0.0002147459234996,0.0100000000000015,1.5202302539539178e-05,0.0326447375118732,1.1314220428466797,-0.0176298543810844,1.0640262365341189,34.31513693749177,3.99547672476623,0.11111801011631,2.7928520109451673,0.03772402488421378
9072,1689531300,1689531599,12100.135912399306,4.934802574387971,-1,195048,189698,0.0409240677201152,0.0011182305740332,0.0285736131017599,0.0002085960815168,0.0100000000000008,1.1364937571613914e-05,0.0385881215333938,1.1308112144470217,-0.0143126240000128,1.065557837486267,34.026670122162656,4.09240677201152,0.11182305740332,2.742914564619991,0.03750035590810415
9072,1689531600,1689531899,11977.87621745125,4.884941361113887,-1,195512,190057,0.0394901760433508,0.0011119665750014,0.0286912548852119,0.0002172994872536,0.0100000000000005,1.3710888235477468e-05,0.0361682325601577,1.1236995458602903,-0.0184027627110481,1.0688462257385254,34.52419924221599,3.9490176043350798,0.11119665750014,2.7901100699701296,0.037776694939833176
