fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
8178,1664117100,1664117399,18.06002320592308,0.12541682781891028,-1,0,0,,,,,,,,,,,,,,,
8178,1664117400,1664117699,11.512204552692308,0.07994586494925214,-1,0,0,,,,,,,,,,,,,,,
8178,1664117700,1664117999,6.769434781153847,0.04700996375801283,-1,0,0,,,,,,,,,,,,,,,
8178,1664118000,1664118299,11.753143191846153,0.08161904994337606,-1,0,0,,,,,,,,,,,,,,,
8178,1664118300,1664118599,18.015293065153845,0.12510620184134613,-1,0,0,,,,,,,,,,,,,,,
8178,1664118600,1664118899,18.01776873976923,0.12512339402617523,-1,0,0,,,,,,,,,,,,,,,
8178,1664118900,1664119199,17.95474246708333,0.12468571157696758,-1,0,0,,,,,,,,,,,,,,,
8178,1664119200,1664119499,17.91950120153846,0.1244409805662393,-1,0,0,,,,,,,,,,,,,,,
8178,1664119500,1664119799,17.9634219246,0.1247459855875,-1,0,0,,,,,,,,,,,,,,,
8178,1664119800,1664120099,,,-1,0,0,,,,,,,,,,,,,,,
8178,1664120100,1664120399,17.84824082525,0.12394611684201388,-1,0,0,,,,,,,,,,,,,,,
8178,1664120400,1664120699,17.84735817011111,0.12393998729243827,-1,0,0,,,,,,,,,,,,,,,
8178,1664120700,1664120999,17.854046829555557,0.12398643631635803,-1,0,0,,,,,,,,,,,,,,,
8178,1664121000,1664121299,17.87993550177778,0.1241662187623457,-1,0,0,,,,,,,,,,,,,,,
8178,1664121300,1664121599,17.83017906066667,0.12382068792129632,-1,0,0,,,,,,,,,,,,,,,
8178,1664121600,1664121899,17.808911632692304,0.12367299744925211,-1,0,0,,,,,,,,,,,,,,,
8178,1664121900,1664122199,17.80976791407692,0.1236789438477564,-1,0,0,,,,,,,,,,,,,,,
8178,1664122200,1664122499,17.809519332214283,0.1236772175848214,-1,0,0,,,,,,,,,,,,,,,
8178,1664122500,1664122799,17.767739757333334,0.12338708164814816,-1,0,0,,,,,,,,,,,,,,,
8178,1664122800,1664123099,17.712496485307692,0.12300344781463675,-1,0,0,,,,,,,,,,,,,,,
8178,1664123100,1664123399,17.746931147692308,0.12324257741452992,-1,0,0,,,,,,,,,,,,,,,
8178,1664123400,1664123699,17.76404973376923,0.12336145648450854,-1,0,0,,,,,,,,,,,,,,,
8178,1664123700,1664123999,17.763822018,0.12335987512499999,-1,0,0,,,,,,,,,,,,,,,
8178,1664124000,1664124299,17.772817081384616,0.12342234084294873,-1,0,0,,,,,,,,,,,,,,,
8178,1664124300,1664124599,17.760729662307693,0.12333840043269231,-1,0,0,,,,,,,,,,,,,,,
8178,1664124600,1664124899,17.76745173825,0.123385081515625,-1,0,0,,,,,,,,,,,,,,,
8178,1664124900,1664125199,17.750910010000002,0.12327020840277779,-1,0,0,,,,,,,,,,,,,,,
8178,1664125200,1664125499,17.757101764,0.12331320669444445,-1,0,0,,,,,,,,,,,,,,,
8178,1664125500,1664125799,17.763800889692305,0.12335972840064101,-1,0,0,,,,,,,,,,,,,,,
8178,1664125800,1664126099,17.76298554430769,0.1233540662799145,-1,0,0,,,,,,,,,,,,,,,
8178,1664126100,1664126399,17.75456343830769,0.1232955794326923,-1,0,0,,,,,,,,,,,,,,,
8178,1664126400,1664126699,17.757894660615385,0.12331871292094017,-1,0,0,,,,,,,,,,,,,,,
8178,1664126700,1664126999,17.733750047846158,0.12315104199893165,-1,0,0,,,,,,,,,,,,,,,
8178,1664127000,1664127299,17.73572129733333,0.12316473123148147,-1,0,0,,,,,,,,,,,,,,,
8178,1664127300,1664127599,17.750485244,0.12326725863888889,-1,0,0,,,,,,,,,,,,,,,
8178,1664127600,1664127899,17.752787343846155,0.12328324544337607,-1,0,0,,,,,,,,,,,,,,,
8178,1664127900,1664128199,17.74516136246154,0.12323028723931626,-1,0,0,,,,,,,,,,,,,,,
8178,1664128200,1664128499,17.707942905076923,0.12297182572970085,-1,0,0,,,,,,,,,,,,,,,
8178,1664128500,1664128799,17.732178046692308,0.12314012532425214,-1,0,0,,,,,,,,,,,,,,,
8178,1664128800,1664129099,17.701520647538466,0.12292722671901712,-1,0,0,,,,,,,,,,,,,,,
8178,1664129100,1664129399,17.66194712284615,0.12265241057532049,-1,0,0,,,,,,,,,,,,,,,
8178,1664129400,1664129699,17.679956188916666,0.12277747353414352,-1,0,0,,,,,,,,,,,,,,,
8178,1664129700,1664129999,17.670064336230773,0.1227087801127137,-1,0,0,,,,,,,,,,,,,,,
8178,1664130000,1664130299,17.64421743130769,0.12252928771741452,-1,0,0,,,,,,,,,,,,,,,
8178,1664130300,1664130599,17.616326660538462,0.12233560180929487,-1,0,0,,,,,,,,,,,,,,,
8178,1664130600,1664130899,17.617595089769228,0.12234441034561964,-1,0,0,,,,,,,,,,,,,,,
8178,1664130900,1664131199,17.581685264153847,0.12209503655662395,-1,0,0,,,,,,,,,,,,,,,
8178,1664131200,1664131499,17.564847801384616,0.1219781097318376,-1,0,0,,,,,,,,,,,,,,,
8178,1664131500,1664131799,17.560240789,0.12194611659027779,-1,0,0,,,,,,,,,,,,,,,
8178,1664131800,1664132099,17.578535832769234,0.1220731655053419,-1,0,0,,,,,,,,,,,,,,,
8178,1664132100,1664132399,17.575464312,0.12205183550000001,-1,0,0,,,,,,,,,,,,,,,
8178,1664132400,1664132699,17.620979426230768,0.12236791268215812,-1,0,0,,,,,,,,,,,,,,,
8178,1664132700,1664132999,17.621634255692307,0.12237246010897435,-1,0,0,,,,,,,,,,,,,,,
8178,1664133000,1664133299,17.67144075423077,0.12271833857104701,-1,0,0,,,,,,,,,,,,,,,
8178,1664133300,1664133599,17.659434767153844,0.12263496366079057,-1,0,0,,,,,,,,,,,,,,,
8178,1664133600,1664133899,17.66815354923077,0.12269551075854701,-1,0,0,,,,,,,,,,,,,,,
8178,1664133900,1664134199,17.664667325166665,0.12267130086921295,-1,0,0,,,,,,,,,,,,,,,
8178,1664134200,1664134499,17.670861781384612,0.12271431792628203,-1,0,0,,,,,,,,,,,,,,,
8178,1664134500,1664134799,17.668995891999998,0.1227013603611111,-1,0,0,,,,,,,,,,,,,,,
8178,1664134800,1664135099,17.66292650576923,0.12265921184561966,-1,0,0,,,,,,,,,,,,,,,
8178,1664135100,1664135399,17.672910782384616,0.12272854709989317,-1,0,0,,,,,,,,,,,,,,,
8178,1664135400,1664135699,17.65597442769231,0.12261093352564105,-1,0,0,,,,,,,,,,,,,,,
8178,1664135700,1664135999,17.662660201461538,0.12265736251014957,-1,0,0,,,,,,,,,,,,,,,
8178,1664136000,1664136299,17.652870627461535,0.12258937935737177,-1,0,0,,,,,,,,,,,,,,,
8178,1664136300,1664136599,17.670799814833334,0.12271388760300926,-1,0,0,,,,,,,,,,,,,,,
8178,1664136600,1664136899,17.68468010369231,0.12281027849786325,-1,0,0,,,,,,,,,,,,,,,
8178,1664136900,1664137199,17.680662066153843,0.12278237545940168,-1,0,0,,,,,,,,,,,,,,,
8178,1664137200,1664137499,17.67094717469231,0.12271491093536326,-1,446,438,0.0375797043374087,0.0224943983652858,0.0291009327608969,0.0045809598885636,0.0100000002389934,0.0043097071188595,-0.0027964361943304,1.1033895015716553,0.0671033635735511,1.103471040725708,0.9352077274799288,3.7579704337408697,2.24943983652858,1.7937219730941705,0.634176485369101
8178,1664137500,1664137799,17.660460514923074,0.12264208690918801,-1,558,549,0.0127663447146285,0.0138422999194973,0.0346567376009869,0.0057152707054687,0.0100000000001505,0.0019736830925838,0.0944555550813674,1.0264902114868164,0.0457815788686275,0.9370625615119934,0.99053171611403,1.27663447146285,1.38422999194973,1.6129032258064515,0.5376344086021505
8178,1664137800,1664138099,17.62002058469231,0.12236125406036326,-1,538,523,0.0118367198246318,0.0107318760782146,0.0229811256335192,0.0214492621170982,0.0282845383067736,0.0092097190309158,-0.0480659306049346,1.1536637544631958,0.0044927597045898,1.1811336278915403,0.6443566111111985,1.1836719824631798,1.07318760782146,2.7881040892193307,0.7198853803359511
8178,1664138100,1664138399,17.616084565923074,0.12233392059668802,-1,541,530,0.0227816619080033,0.0191313192604143,0.0261071705301391,0.0060550048852533,0.0100000049076198,0.0206028666013484,-0.0019412437686696,1.048280954360962,0.0126865552738308,0.8912591338157654,0.8852005799688875,2.27816619080033,1.91313192604143,2.033271719038817,0.6130544898993345
8178,1664138400,1664138699,17.599823410916667,0.12222099590914352,-1,540,531,5.141889117266096e-08,0.3475094001226965,0.0250822085506474,0.0160440909348158,0.0100000004210223,0.0464632172981583,0.0011880521196871,1.030742883682251,0.0302321538329124,0.9718325734138488,0.6404739178846449,5.141889117266096e-06,34.75094001226965,1.6666666666666667,0.5555555555555556
8178,1664138700,1664138999,17.614237310461537,0.12232109243376067,-1,526,516,0.0242784991925962,0.0192835114816671,0.0303922417952155,0.0059747803163331,0.0100000063945009,0.0052408759873443,-0.0298200733959674,1.0013519525527954,0.0212341286242008,1.08891499042511,0.4631195425391053,2.42784991925962,1.9283511481667097,1.9011406844106464,0.6011934715149011
8178,1664139000,1664139299,17.624332657230767,0.12239119900854699,-1,530,518,2.200644549366082e-07,0.3507323404633705,0.0234984957891207,0.0231964151811339,0.0100000000462122,0.0468973779829648,0.0275195352733135,1.0518624782562256,-0.0294412709772586,0.8417161703109741,1.014387116643639,2.200644549366082e-05,35.07323404633705,2.2641509433962264,0.6536040783278783
8178,1664139300,1664139599,17.668623066076922,0.12269877129220084,-1,559,548,0.0044345197396351,0.0103340245367515,0.0387766593955791,0.0230395876679612,0.0100000000000001,0.0084851397002995,0.0455717034637928,1.0071700811386108,0.0325683206319808,1.010603904724121,0.8068205735008566,0.44345197396351,1.03340245367515,1.9677996422182469,0.5933139159848658
8178,1664139600,1664139899,17.67555489623077,0.12274690900160258,-1,529,521,0.0065852776275394,0.0174205491249138,0.0287605983121164,0.0099480070545296,0.010000000049915,0.0070912989672052,-0.0916670709848404,0.9981061220169068,0.0671935677528381,0.797860324382782,0.5737135012273068,0.65852776275394,1.7420549124913798,1.5122873345935728,0.5346743146968224
8178,1664139900,1664140199,17.690094220384616,0.12284787653044872,-1,609,599,0.0262607247816445,0.0162317149589326,0.0319097035653525,0.003645988040594,0.0100000000061936,0.00080027672447,0.0171831063926219,0.9724541306495668,0.0479800887405872,0.8764085173606873,0.8352844754800133,2.62607247816445,1.6231714958932602,1.6420361247947455,0.5192574154627881
8178,1664140200,1664140499,17.685572479384618,0.12281647555128207,-1,560,549,8.06296364119774e-08,0.009430914380704,0.031558320096993,0.0113516966571114,0.0100000011432553,0.0206863905013362,0.0249682571738958,0.8831732869148254,0.0386466383934021,1.0101301670074463,0.7010223245836947,8.06296364119774e-06,0.9430914380704,1.9642857142857142,0.5922544268491786
8178,1664140500,1664140799,17.669938887153844,0.12270790893856837,-1,559,550,0.0255803228644574,0.0193873519101977,0.0281166687922592,0.0062627024148954,0.0101234186037683,0.060619117111151,-0.0983664542436599,1.0630561113357544,-0.0041185971349477,1.004868745803833,0.7358134620821375,2.55803228644574,1.9387351910197699,1.6100178890876566,0.5366726296958855
8178,1664140800,1664141099,17.683973835249997,0.12280537385590276,-1,544,538,6.766426344229083e-08,0.4872969539003534,0.0291424277935127,0.0179128848851346,0.010010465025279,0.0803010841644394,-0.0216942690312862,0.8828457593917847,0.0275167431682348,0.7918750643730164,0.4086707679292438,6.7664263442290834e-06,48.72969539003534,1.1029411764705883,0.45027384977631946
8178,1664141100,1664141399,17.671877405000004,0.12272137086805558,-1,584,574,0.0182949394461535,0.0168993938287085,0.0216929081928861,0.0057021649675194,0.0100000178581707,0.0026244074024281,-0.028243537992239,1.1309850215911863,0.0665164440870285,1.0764734745025637,0.6446410274386893,1.82949394461535,1.68993938287085,1.7123287671232876,0.5414859007137637
8178,1664141400,1664141699,17.683591118,0.12280271609722221,-1,563,552,0.0122999687883631,0.0119569356511371,0.0161109519235934,0.0072076479011682,0.0100000098338755,0.0037878588370305,0.0063055050559341,0.9425057768821716,0.0294678322970867,0.9699079990386964,0.7598940166222841,1.22999687883631,1.19569356511371,1.9538188277087034,0.5890985418038011
8178,1664141700,1664141999,17.692602614307688,0.12286529593269228,-1,553,545,0.0119623743583356,0.015078828794404,0.0219308118734523,0.0061585912343544,0.0100000000011026,0.0023499332714449,0.0106902075931429,0.9321393966674804,-0.0199273116886615,0.8519649505615234,1.0643413072464705,1.1962374358335601,1.5078828794404,1.4466546112115732,0.511469642811246
8178,1664142000,1664142299,17.687664177000002,0.12283100122916668,-1,611,594,0.0083312518092317,0.0150420505788141,0.0201131607883698,0.0199570554655407,0.0100000000007735,0.0591137768981489,-0.057681381702423,0.9799684286117554,0.0815333649516105,0.9216269254684448,1.0431747143039636,0.83312518092317,1.5042050578814101,2.7823240589198037,0.6748127046837415
8178,1664142300,1664142599,17.675789801307694,0.12274854028685898,-1,546,539,0.0061148899524928,0.0071175064510636,0.0100000663514264,0.0235492109133832,0.0101986517130972,0.0650743995692614,0.0207712929695844,1.1032699346542358,-0.005741880275309,0.8791471719741821,0.9705430366905876,0.61148899524928,0.71175064510636,1.2820512820512822,0.484569837191317
8178,1664142600,1664142899,17.673788779,0.1227346442986111,-1,569,557,0.0124007875274437,0.0186831331908029,0.0286656131149216,0.007328805833573,0.0100000404004056,0.0041149120258652,-0.0133943557739257,1.1022378206253052,0.0175962634384632,0.9471561908721924,0.5764111378340303,1.24007875274437,1.8683133190802899,2.10896309314587,0.6088052047693769
8178,1664142900,1664143199,17.683224894846152,0.12280017288087605,-1,529,518,0.0024135974396103,0.0063100827789597,0.0100000208418865,0.0289743087668629,0.010000075065137,0.0139753494452697,0.0682919919490814,0.9794440865516664,0.0681033805012703,0.8649450540542603,0.6500037914400049,0.24135974396103,0.63100827789597,2.0793950850661624,0.6269612080066919
8178,1664143200,1664143499,17.709013391499997,0.12297925966319442,-1,525,513,0.0026709111996798,0.0066631381269323,0.010000000047917,0.0275999676245363,0.0129438491258858,0.011268674464396,0.0868077799677848,1.0713852643966677,0.0366798527538776,1.0367923974990845,0.5358627538492664,0.26709111996797996,0.66631381269323,2.2857142857142856,0.659828879073858
8178,1664143500,1664143799,17.73142153746154,0.12313487178792736,-1,563,553,0.0081959111426541,0.0107642444436817,0.0399999919447916,0.0244819758960995,0.0174070541248989,0.0113193453652275,0.049759030342102,1.070743441581726,-0.0208748560398817,0.986760914325714,0.6379948316007318,0.8195911142654101,1.07642444436817,1.7761989342806395,0.561683420989055
8178,1664143800,1664144099,17.720592570692308,0.12305967062980769,-1,562,551,0.0039124128480595,0.0085818389867807,0.0100302055547599,0.0154043412077782,0.0155229789111443,0.0102123788900874,0.0222134049981832,1.068892478942871,0.0016073688166216,0.8858979344367981,0.6848163823061929,0.39124128480595,0.85818389867807,1.9572953736654803,0.5901467598497153
8178,1664144100,1664144399,17.744442268076924,0.12322529352831196,-1,571,560,2.2409669642176058e-07,0.2539933210448312,0.0314817961565291,0.0184157773224323,0.012442480224693,0.0560152799800363,0.114219918847084,0.9917333722114564,-0.0405018180608749,0.9491618275642396,0.769026223502419,2.240966964217606e-05,25.39933210448312,1.926444833625219,0.5808449720412259
8178,1664144400,1664144699,17.74281055007692,0.12321396215331196,-1,557,548,0.0140774306291172,0.0114617349753616,0.0399999884663594,0.0216713541013797,0.0160637717047411,0.0060718839255229,0.0646450743079185,0.9952807426452636,-0.0684379339218139,1.0509839057922363,0.589876897343273,1.40774306291172,1.14617349753616,1.6157989228007181,0.5385996409335727
8178,1664144700,1664144999,17.75591858146154,0.12330499014903847,-1,536,525,0.0095827554236881,0.0140745520497418,0.0202971393571014,0.0064719511442103,0.010000000038065,0.0024192312123493,0.041187860071659,1.0127074718475342,-0.02956198528409,0.935654640197754,0.9692385161760032,0.9582755423688101,1.40745520497418,2.0522388059701493,0.6187732817827238
8178,1664145000,1664145299,17.766508094846156,0.12337852843643164,-1,590,580,0.0161872592624084,0.0863372646849135,0.0399996009463354,0.0276233650179289,0.0146017486626757,0.0491095226167462,0.0327700600028038,1.1295311450958252,-0.0441718958318233,1.068618655204773,0.6413295314251635,1.61872592624084,8.63372646849135,1.694915254237288,0.5359792644353186
8178,1664145300,1664145599,17.767896959916666,0.12338817333275462,-1,541,529,2.1196180921556615e-10,0.3752016397145478,0.0294121346988364,0.0209897612534779,0.0156232767338901,0.0724465008736756,-0.0325088538229465,0.8532761931419373,0.0202476046979427,0.9747580885887146,0.7529192696706188,2.1196180921556614e-08,37.52016397145478,2.2181146025878005,0.6403145314487532
8178,1664145600,1664145899,17.773049051999998,0.12342395174999998,-1,561,549,0.014844924878812,0.0165019017600694,0.0255142668797294,0.0106890166793616,0.0117950345275638,0.0045380888697714,-0.0058561763726174,1.1289353370666504,0.1450192779302597,0.9899317026138306,0.7354968854402226,1.4844924878812,1.65019017600694,2.1390374331550803,0.6174869189193858
8178,1664145900,1664146199,17.775721043384614,0.12344250724572649,-1,559,551,0.0144654564383408,0.0176320743691077,0.0270913475729367,0.0076500916917176,0.0100006961397363,0.0078198095462192,0.0063387523405253,0.9834406971931458,0.0485706031322479,0.9990602135658264,0.7749174836556055,1.44654564383408,1.76320743691077,1.4311270125223614,0.5059798076469034
8178,1664146200,1664146499,17.778343588615385,0.12346071936538462,-1,561,550,0.0126443188699836,0.0111694046050134,0.0399984520743954,0.0287774371400553,0.0113110932411194,0.0046101394451461,0.0565328486263752,1.104314923286438,0.0702656507492065,1.0465134382247925,0.6035295289319103,1.2644318869983602,1.11694046050134,1.9607843137254901,0.5911987148583601
8178,1664146500,1664146799,17.786597842384616,0.12351804057211539,-1,515,504,0.0396959589635119,0.0179269327768929,0.0155403055223562,0.0058750138920958,0.0161881744394084,0.0030724761758734,-0.0196168292313814,1.161987543106079,0.1038223803043365,1.1577777862548828,0.7164478487887129,3.9695958963511897,1.79269327768929,2.1359223300970873,0.6440048136612427
8178,1664146800,1664147099,17.769753923846153,0.12340106891559828,-1,553,544,0.0055277731272983,0.0141352664450795,0.0209417105750857,0.0120450541584047,0.0100001297628134,0.0118103432312972,-0.0061022634617984,1.043683648109436,0.0258902199566364,0.9587222337722778,0.6339761899042852,0.55277731272983,1.41352664450795,1.6274864376130198,0.5424954792043399
8178,1664147100,1664147399,17.785196040923076,0.12350830583974358,-1,524,516,1.2851193126328653e-07,0.0028095397459577,0.0107602288753396,0.0162893394494545,0.0100000218516357,0.0206857933738379,0.0074040726758539,0.9584829807281494,-0.082591064274311,0.7445865869522095,0.7661534975921528,1.2851193126328653e-05,0.28095397459577,1.5267175572519085,0.5397761688446928
8178,1664147400,1664147699,17.783686103846154,0.1234978201655983,-1,573,567,0.0088907553179311,0.0083572045549145,0.0106945168292768,0.0219521761037959,0.0100000000000038,0.0057706499474041,-0.0124487020075321,1.017847180366516,0.0043814103119075,1.0147669315338137,0.7084462022830088,0.88907553179311,0.83572045549145,1.0471204188481675,0.4274851209045686
8178,1664147700,1664147999,17.75547763908333,0.1233019280491898,-1,533,523,0.0224949864903213,0.0125931922150521,0.0399999999998096,0.0186041486004315,0.0134853444408255,0.0036968379540959,-0.0273120924830436,1.092410683631897,0.0421480946242809,1.0218991041183472,0.5426726110234523,2.24949864903213,1.25931922150521,1.876172607879925,0.5932978724518536
8178,1664148000,1664148299,17.76320841807692,0.12335561401442306,-1,517,505,0.0097473639700049,0.011171712576871,0.0153900923957705,0.0080134003405911,0.0100002285354052,0.0056419503282481,0.0575038529932498,1.005030632019043,0.075386606156826,1.0197019577026367,0.6099740401630277,0.97473639700049,1.1171712576871,2.3210831721470018,0.670038997125291
8178,1664148300,1664148599,17.760801850461544,0.12333890173931628,-1,559,549,0.0257985807243514,0.0150334501181956,0.0382047360763255,0.0050903442466892,0.010000000076552,0.0034828062936743,0.0221299640834331,1.0850995779037476,0.0424540713429451,0.9037829637527466,0.5384449059148472,2.57985807243514,1.50334501181956,1.7889087656529516,0.5657026225703721
8178,1664148600,1664148899,17.752921156230766,0.12328417469604698,-1,523,515,0.0064499538180224,0.0170430493266651,0.0241269426766239,0.0104100409401697,0.0100000000684725,0.0081015728469329,-0.0308871008455753,1.0351651906967163,0.0861323922872543,0.8919601440429688,0.9763166518146515,0.64499538180224,1.7043049326665098,1.5296367112810707,0.5408082456493671
8178,1664148900,1664149199,17.779753753153845,0.12347051217467947,-1,562,554,0.0095088871859758,0.0112442144890308,0.0399985173995269,0.0299671465814219,0.0100041093766349,0.0107790744202821,-0.0096126208081841,1.0706684589385986,0.1151618808507919,1.0002272129058838,0.5532883953237419,0.95088871859758,1.12442144890308,1.4234875444839858,0.5032788478196067
8178,1664149200,1664149499,17.78590427776923,0.12351322415117522,-1,553,540,3.3207545047098115e-08,0.4331341357989311,0.0380552585215414,0.0277087464238102,0.0269647209051377,0.0605170529948667,-0.0086659863591194,1.0817002058029177,0.0036996630951762,0.9345919489860536,0.7253730082731294,3.3207545047098117e-06,43.31341357989311,2.3508137432188065,0.6519984223262186
8178,1664149500,1664149799,17.783299632692305,0.123495136338141,-1,567,555,1.0466627564653665e-13,0.0013998851724376,0.0302597558725742,0.0118206410887425,0.0727405599370964,0.0583220578621656,0.0134642384946346,1.0039174556732178,0.0171884130686521,0.8384639024734497,0.7365899158416144,1.0466627564653665e-11,0.13998851724376,2.1164021164021163,0.6109526658091278
8178,1664149800,1664150099,17.784527566307695,0.12350366365491455,-1,538,529,2.6991581852375823e-06,0.3129575560880918,0.0270010725068444,0.0180057121413613,0.0100000000468864,0.0668343179860296,0.022230077534914,0.9754562377929688,0.0614274814724922,0.9375439882278442,0.3816323766613466,0.00026991581852375823,31.295755608809177,1.6728624535315986,0.5576208178438662
8178,1664150100,1664150399,17.786762699000004,0.12351918540972225,-1,585,576,0.0175417103397687,0.016958643315337,0.0217295793136981,0.0072181453640908,0.0100000000053736,0.0061742220446478,-0.1252742260694503,1.0851320028305054,0.0267495438456535,1.004205346107483,0.4289330319648604,1.7541710339768701,1.6958643315336999,1.5384615384615385,0.5128205128205128
8178,1664150400,1664150699,17.793445306153842,0.12356559240384613,-1,541,529,1.7170489477469353e-07,0.4117914370087749,0.0307962100110937,0.0252523276579657,0.0100000092815682,0.0777909489071329,-0.0049848025664687,1.0255303382873535,0.040395438671112,1.027948975563049,0.6649871541237845,1.7170489477469353e-05,41.17914370087749,2.2181146025878005,0.6403145314487532
8178,1664150700,1664150999,17.78524930176923,0.12350867570673077,-1,534,523,0.0171368944992735,0.0118216195977348,0.0399999982450013,0.0189990410175468,0.0164538329962435,0.0050861672320211,0.0586174428462982,1.0258939266204834,-0.0116723095998168,0.9936829209327698,0.4697869636747558,1.71368944992735,1.18216195977348,2.059925093632959,0.6210907847107491
8178,1664151000,1664151299,17.799024047076923,0.12360433366025642,-1,549,539,8.532334699884458e-09,0.4385616109481415,0.0328260283215584,0.0157878274889569,0.0100063300310009,0.0881576985834504,0.044170968234539,0.9514617323875428,0.0102035077288746,0.8584031462669373,0.3932023505138597,8.532334699884458e-07,43.85616109481415,1.8214936247723132,0.5760068597756611
8178,1664151300,1664151599,17.806958148923073,0.12365943158974356,-1,573,563,1.0797582603111476e-05,0.3972456058886848,0.0399980426622681,0.0179740369169975,0.0100066123775501,0.0515143838337414,0.0407673567533493,1.0256271362304688,0.0002629844238981,0.8452311754226685,0.8082883540881741,0.0010797582603111475,39.72456058886848,1.7452006980802792,0.5518809180049528
8178,1664151600,1664151899,17.834495021307692,0.12385065987019231,-1,610,598,0.0027200864979201,0.0155726772068321,0.0332914991058431,0.0239545878972705,0.0100000000651602,0.0129570388942879,0.0010850452817976,1.0684658288955688,0.0461197048425674,0.9229208827018738,0.6694209621722309,0.27200864979201,1.55726772068321,1.9672131147540983,0.5678855106783204
8178,1664151900,1664152199,17.813656100846153,0.12370594514476495,-1,569,556,0.002368514755488,0.0095975698094464,0.0399832501589394,0.0243637018908161,0.0100000000009466,0.0700569297304305,0.0195837710052728,0.9416115283966064,-0.0099406782537698,0.8553194403648376,0.6774408399478306,0.23685147554879998,0.9597569809446401,2.2847100175746924,0.6336645475332143
8178,1664152200,1664152499,17.817262222833335,0.12373098765856483,-1,593,582,0.0151834698909771,0.0173928569580787,0.0294579434674022,0.0056448807265252,0.0100000000021866,0.0021414262192508,-0.0290687941014766,0.9575718641281128,0.0185264721512794,0.8761072158813477,0.5221114147103626,1.51834698909771,1.7392856958078702,1.854974704890388,0.5592959174292411
8178,1664152500,1664152799,17.811580249384612,0.12369152950961536,-1,536,526,0.0067161945774826,0.0068976766003741,0.0100000038444205,0.0007441044712383,0.0100000230338417,0.0553623531067611,-0.0463006533682346,1.0690467357635498,0.0099475188180804,0.8840447068214417,0.7672664305467818,0.67161945774826,0.6897676600374101,1.8656716417910448,0.5899771754045484
8178,1664152800,1664153099,17.815235438307692,0.12371691276602564,-1,584,576,0.009333156562127,0.0167722185145668,0.0305038090254712,0.0098215779459196,0.0100000000000218,0.0087344047452197,0.0225187875330448,1.0932656526565552,-0.0424985736608505,0.9367640614509584,0.5646338272840972,0.9333156562127,1.6772218514566801,1.36986301369863,0.48431971314147093
8178,1664153100,1664153399,17.816203963538463,0.12372363863568377,-1,546,538,0.0120629766146856,0.0112095066014534,0.0399999788503738,0.0227865258088887,0.0104877002584182,0.011411793731958,-0.0222779214382171,0.9518927335739136,-0.0453694947063922,1.0217429399490356,0.7613796166597507,1.20629766146856,1.12095066014534,1.465201465201465,0.5180269459242106
8178,1664153400,1664153699,17.76582245346154,0.12337376703792735,-1,554,544,2.2665236049101978e-06,0.0421250734019673,0.0191496865203729,0.0188956948119119,0.0100034126657067,0.0833286650009235,-0.0158221758902072,0.9938656091690063,0.0129893934354186,0.9431136250495912,0.3552344562640333,0.00022665236049101978,4.21250734019673,1.8050541516245486,0.5708082419076498
8178,1664153700,1664153999,17.767228216307696,0.12338352927991456,-1,517,507,0.0292475917380021,0.0197164247139765,0.0297515497580407,0.0043454139352533,0.0100000004573062,0.0016131020520933,-0.0236353781074285,0.9931485056877136,0.0454603359103202,1.0610743761062622,0.5236620813728017,2.92475917380021,1.97164247139765,1.9342359767891684,0.6116591218894352
8178,1664154000,1664154299,17.758596148384616,0.12332358436378205,-1,535,525,8.509677407175785e-10,0.4853415382133419,0.0335161469662432,0.0196214986246223,0.0144825202469445,0.0596471633603617,0.0791615024209022,0.9271073937416076,0.0343009233474731,0.8222821354866028,0.6164712694283678,8.509677407175785e-08,48.53415382133419,1.8691588785046729,0.591079936480071
8178,1664154300,1664154599,17.74716047746154,0.12324416998237181,-1,555,547,4.3489822854070326e-10,0.3074711165291875,0.0306576827246096,0.0055583336605803,0.0102402243316544,0.0037389761707293,-0.0255021769553422,0.9804831147193908,-0.0103985862806439,0.8727449178695679,0.5311790013414863,4.3489822854070326e-08,30.74711165291875,1.4414414414414414,0.5096265089632775
8178,1664154600,1664154899,17.744962074583334,0.1232289032957176,-1,521,511,0.0121017234590738,0.0086297718343884,0.0100000147139107,0.0224977534794263,0.0204495096800794,0.0091252648033189,0.0518486835062503,1.1824979782104492,0.0026062198448926,1.0456576347351074,0.6880945721839135,1.2101723459073799,0.86297718343884,1.9193857965451055,0.6069630825659078
8178,1664154900,1664155199,17.741699995923078,0.12320624997168804,-1,539,529,0.0046442003788435,0.0066793659936441,0.0100030379065378,0.0299263640868171,0.0161938536385643,0.0105966009021542,0.0003984164795838,1.0341534614562988,-0.0669287145137786,1.1272608041763306,0.5519597000365545,0.46442003788435005,0.66793659936441,1.8552875695732838,0.5866934434449684
