fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
9070,1689458700,1689458999,18287.79538103177,7.458317855233186,-1,196146,190184,0.0449646600339228,0.0009802956717594,0.0278489366449712,0.0002632028757202,0.016602181600726,0.000205907662257,-0.0409223362803459,1.1745692491531372,0.0123002408072352,1.1285098791122437,46.31150627263556,4.49646600339228,0.09802956717594,3.039572563294689,0.0393655686937199
9070,1689459000,1689459299,18066.832317260465,7.368202413238363,-1,195463,189474,0.0423166034961757,0.0009771276240367,0.0283455834478788,0.0002760435672332,0.0163020604813306,0.0002169505446875,-0.0410448014736175,1.1652523279190063,0.011585708707571,1.1133936643600464,47.64288846596597,4.23166034961757,0.09771276240367001,3.06400699876703,0.03959247001007015
9070,1689459300,1689459599,17826.926350276754,7.270361480537012,-1,194962,188994,0.0441021182367685,0.0009786617509132,0.0277557860426208,0.0002688473096424,0.0165479220541974,0.0002076699819531,-0.0418407879769802,1.170188307762146,0.0156685039401054,1.1264114379882812,49.06250674023797,4.410211823676851,0.09786617509131999,3.0611093443850597,0.03962455845924429
9070,1689459600,1689459899,17706.754928745384,7.22135192852585,-1,196060,190027,0.0426837287339546,0.0009719930590353,0.0278980860506248,0.0002749449855177,0.0165544143537927,0.0002130749552306,-0.0352902933955192,1.1620068550109863,0.0134666059166193,1.1164182424545288,52.30606309054151,4.26837287339546,0.09719930590353,3.0771192492094257,0.03961664231180534
9070,1689459900,1689460199,17602.59579866223,7.178872674821465,-1,195372,189367,0.041722076048798,0.0009675701077359,0.0285739458228522,0.0002807763165085,0.0166750781738227,0.0002186130878319,-0.0425686351954937,1.1602705717086792,0.0153692662715911,1.118851661682129,53.63783540862912,4.1722076048798,0.09675701077359,3.0736236512908706,0.03966378757664225
9070,1689460200,1689460499,17475.75487087954,7.127143095791004,-1,195285,189266,0.0428653666360334,0.0009767009379185,0.0284065797138455,0.0002730161938202,0.016390970528001,0.0002148736150113,-0.0417752750217914,1.1510850191116333,0.0174834225326776,1.1158318519592283,50.45596444089991,4.28653666360334,0.09767009379185,3.0821619684051513,0.03972768746020701
9070,1689460500,1689460799,17389.747339017307,7.0920666146073845,-1,195097,189144,0.0413400353361136,0.0009618825489052,0.0282569477585589,0.0002839582404703,0.016919640276103,0.0002180075828877,-0.0379225127398967,1.1723672151565552,0.0075715603306889,1.115282654762268,47.85972323239061,4.13400353361136,0.09618825489052,3.051302685330887,0.03954734658341304
9070,1689460800,1689461099,17289.386412794767,7.051136383684653,-1,195483,189384,0.0426679512215289,0.000972456640957,0.0281739822779898,0.0002757624172639,0.0166023177563689,0.0002144487292374,-0.0416224002838134,1.1603347063064575,0.0133388582617044,1.1222598552703855,53.57527916370314,4.266795122152891,0.0972456640957,3.119964395880972,0.03995032542608704
9070,1689461100,1689461399,17181.856226539694,7.007282310986825,-1,195246,189240,0.0422296963996836,0.0009738867314933,0.0278046296307724,0.0002773669872253,0.0166296870965428,0.0002169534669307,-0.0412489287555217,1.1637741327285769,0.0106530105695128,1.1186258792877195,50.70420902329116,4.22296963996836,0.09738867314933,3.0761193571187118,0.03969268875162116
9070,1689461400,1689461699,17076.63696487246,6.964370703455327,-1,195356,189377,0.0416193678105669,0.0009814672845544,0.0276251261881251,0.0002778520394475,0.015958277736333,0.0002207027239638,-0.0347593426704406,1.154816746711731,0.0103118550032377,1.1099233627319336,53.37272924615094,4.16193678105669,0.09814672845544,3.0605663506623806,0.039581069272964856
9070,1689461700,1689461999,16968.226590947914,6.920157663518725,-1,195165,189214,0.0418855323551262,0.0009914688008921,0.0287223308590986,0.0002754511497914,0.0156286725031499,0.0002328573696213,-0.0439345277845859,1.150093674659729,0.0145827969536185,1.101493239402771,56.21417626493854,4.18855323551262,0.09914688008921,3.049214766992032,0.03952692586663155
9070,1689462000,1689462299,16831.871422919692,6.8645478886295646,-1,195656,189781,0.0412031164990174,0.0009805773696458,0.0281921836898367,0.0002812891585139,0.0163299396062755,0.0002271485579778,-0.0436091348528862,1.1625335216522217,0.0141682336106896,1.1068907976150513,55.62022878278192,4.1203116499017405,0.09805773696457999,3.0027190579384224,0.039175158739716366
9070,1689462300,1689462599,16792.451686023156,6.848471323826736,-1,195350,189412,0.039586481003307,0.0009682305670248,0.0280089044034653,0.0002917526285592,0.0165866438060353,0.000230688724804,-0.0370530746877193,1.1524016857147217,0.0104619190096855,1.1070103645324707,57.94591455030464,3.9586481003307,0.09682305670248,3.0396723829024825,0.039446337034673117
9070,1689462600,1689462899,16551.254171968998,6.75010365904119,-1,194831,188990,0.0414823562161459,0.0009747734698011,0.0281679540620113,0.000281134304412,0.0163736178120713,0.0002213071227089,-0.0461363494396209,1.1576184034347534,0.0145742846652865,1.1081138849258425,51.36416971854588,4.14823562161459,0.09747734698011,2.997982867202858,0.03922704046950536
9070,1689462900,1689463199,16415.680380214922,6.694812553105597,-1,194379,188412,0.0389729669593771,0.0009625702515314,0.0283456338339401,0.0002971367803612,0.016801926619569,0.0002308263191562,-0.043166197836399,1.1565909385681152,0.0136185279116034,1.106254816055298,53.294805737534126,3.8972966959377104,0.09625702515314,3.069776056055438,0.03974007435859964
9070,1689463200,1689463499,16316.885311612385,6.654520926432457,-1,194307,188497,0.0392085599307803,0.0009792288116755,0.0281088455705828,0.0002921724272585,0.0159370826936046,0.0002379901331372,-0.0322333686053752,1.1470832824707031,0.0095644239336252,1.103700041770935,53.67649724356461,3.9208559930780296,0.09792288116755,2.9901135831441996,0.0392283118985101
9070,1689463500,1689463799,16219.22775097792,6.6146932100236215,-1,194073,188260,0.0394164616597105,0.000974092153579,0.028354038908119,0.0002931541742105,0.0162628854727393,0.0002341406857258,-0.0396012030541896,1.1498854160308838,0.0149376969784498,1.1018773317337036,49.7997310882559,3.94164616597105,0.0974092153579,2.995264668449501,0.03928574941828466
9070,1689463800,1689464099,16120.992139925083,6.574629747114634,-1,193933,188104,0.041080165963849,0.0009880021819149,0.0284279770358195,0.0002816487404601,0.0159734884143427,0.0002299973762953,-0.0393520779907703,1.153022289276123,0.0130580188706517,1.1030257940292358,49.73033469149389,4.1080165963849,0.09880021819149,3.0056772184207947,0.039368177662649245
9070,1689464100,1689464399,16050.414116362155,6.545845887586523,-1,193960,188166,0.0399697560598338,0.0009932370901272,0.0277293782551585,0.0002868228857542,0.0156898117304908,0.0002452784951934,-0.0353567525744438,1.144592046737671,0.0176156479865312,1.1094467639923096,55.33899426255383,3.99697560598338,0.09932370901272,2.9872138585275314,0.0392443436460818
9070,1689464400,1689464699,15957.922143027385,6.508124854415736,-1,193876,188004,0.0362369563617317,0.0009679383307675,0.0285702816635741,0.0003132830724336,0.016272034750536,0.000254778382136,-0.0398157015442848,1.136526584625244,0.0157815404236316,1.0941108465194702,56.07581255362157,3.6236956361731703,0.09679383307674999,3.0287400193938394,0.039524735523051885
9070,1689464700,1689464999,15850.768021023308,6.464424152130223,-1,193510,187684,0.0364337797827906,0.0009675626491772,0.0282911876790004,0.0003130134846346,0.016494066528909,0.0002525229822568,-0.0348072946071624,1.14609694480896,0.0075322771444916,1.093061923980713,57.77291791887419,3.64337797827906,0.09675626491772,3.010697121595783,0.03944407965947265
9070,1689465000,1689465299,15724.937117981615,6.4131064918358955,-1,193850,187892,0.0390267294574135,0.0009720355805535,0.027889729373323,0.000296642004682,0.0166102585275203,0.0002364275382021,-0.0345871299505233,1.153712511062622,0.0090575022622942,1.1138770580291748,61.20055152326073,3.90267294574135,0.09720355805535,3.073510446221305,0.039818458592526
9070,1689465300,1689465599,15633.595949333308,6.375854791734628,-1,192343,186504,0.0358619940117681,0.0009518438830125,0.0277348811203651,0.000319590118594,0.0168636857254865,0.0002423423849726,-0.0342227332293987,1.1445611715316772,0.0102515667676925,1.1008355617523191,54.04579905807427,3.58619940117681,0.09518438830125,3.035722641323053,0.039727647805758076
9070,1689465600,1689465899,15539.30591410377,6.337400454365322,-1,193062,187199,0.0372365067625877,0.0009700188089802,0.0282001795770885,0.0003074018174125,0.0165243799182542,0.0002461276487413,-0.0392464585602283,1.1487880945205688,0.007789880502969,1.09718656539917,53.70022415468884,3.7236506762587696,0.09700188089802,3.0368482663600296,0.03966095306258834
9070,1689465900,1689466199,15431.577253667308,6.293465437874106,-1,192763,186953,0.0372939488230568,0.0009683858942145,0.0284970116023178,0.0003074139383155,0.0165976934699829,0.0002477721397058,-0.0325336046516895,1.1448030471801758,0.0141203803941607,1.1025992631912231,54.08096008122189,3.7293948823056797,0.09683858942145,3.014063902304903,0.039542524239941285
9070,1689466200,1689466499,15200.89034478875,6.199384316798022,-1,192435,186551,0.0367323354123839,0.0009806525286503,0.0278145161136877,0.000311246520646,0.0161857962876969,0.0002591776037807,-0.0340412743389606,1.1427110433578491,0.0106057375669479,1.0919651985168457,55.92466890986256,3.6732335412383903,0.09806525286503,3.0576558318393223,0.03986137430460178
9070,1689466500,1689466799,15083.673874777462,6.151579883677594,-1,191980,186127,0.036354918099488,0.0009678752209404,0.0286913906785062,0.0003140084941173,0.0161838483211282,0.0002503004223878,-0.0398453101515769,1.1345486640930176,0.0131544722244143,1.09615957736969,52.75921914205994,3.6354918099488,0.09678752209404,3.0487550786540263,0.03985045411175156
9070,1689466800,1689467099,14992.77089685546,6.11450689105035,-1,191191,185416,0.0349674945461335,0.000967124858562,0.0279570860870072,0.0003262370578106,0.0163046949437043,0.0002641146324721,-0.0411991365253925,1.1355912685394287,0.0138739999383687,1.0906734466552734,51.36093786282701,3.49674945461335,0.0967124858562,3.0205396697543296,0.03974738390816164
9070,1689467100,1689467399,14895.772913552848,6.074948170290721,-1,191750,186031,0.0351009926836942,0.0009684422015635,0.0281491161405121,0.0003226667496639,0.0162085760822227,0.0002607319966785,-0.0405198745429515,1.1356326341629028,0.011301202699542,1.089130401611328,52.036045451315054,3.5100992683694203,0.09684422015635,2.982529335071708,0.039438889304937955
9070,1689467400,1689467699,14857.371464894844,6.059286894329055,-1,191823,186149,0.0337973298719969,0.0009675594569805,0.0283306188241027,0.000331991288854,0.0160273826200408,0.0002736363601917,-0.0423868633806705,1.1318944692611694,0.0166125670075416,1.080935001373291,53.07313738760606,3.3797329871996897,0.09675594569805,2.9579351798272366,0.039268470590630905
9070,1689467700,1689467999,14777.519938047924,6.026721018779741,-1,191667,185962,0.0349464099524773,0.0009727445658918,0.0287080809919115,0.0003229796267524,0.0158574741504655,0.0002691691075393,-0.042998906224966,1.1296944618225098,0.0108131179586052,1.085840940475464,55.46472557651924,3.4946409952477304,0.09727445658918,2.9765165625798913,0.03940764471877097
9070,1689468000,1689468299,14692.491405250465,5.992043803120092,-1,191795,186095,0.0345313470799313,0.0009738696673853,0.0285490077975174,0.0003266492795532,0.0162210704266513,0.0002732730445588,-0.0402614437043666,1.1352523565292358,0.0131216216832399,1.0854697227478027,51.394447109817925,3.4531347079931303,0.09738696673852999,2.971923147110196,0.039364083710580304
9070,1689468300,1689468599,14626.984258039458,5.965328000831753,-1,191241,185523,0.0345178499821451,0.0009681575483381,0.0288058691114816,0.0003279344788975,0.0159538546808393,0.0002674470671394,-0.0400971472263336,1.131611943244934,0.015997689217329,1.085415005683899,51.34088296529509,3.4517849982145097,0.09681575483381,2.9899446248450907,0.03954040101319187
9070,1689468600,1689468899,14517.310695865002,5.920599794398451,-1,191002,185238,0.0348489747581182,0.0009663830820458,0.0281816282554073,0.0003253456249008,0.0162335452745201,0.0002605213389998,-0.0385460667312145,1.1356409788131714,0.0158189907670021,1.0858339071273804,53.00313524964034,3.48489747581182,0.09663830820458,3.017769447440341,0.039748804506973344
9070,1689468900,1689469199,14396.980552582692,5.871525510841228,-1,190985,185335,0.0336378477603901,0.0009703532714376,0.0284568619072276,0.0003345826670234,0.0160132724631498,0.0002768828074951,-0.0394876450300216,1.131913661956787,0.0100805880501866,1.086667537689209,51.8222606643073,3.36378477603901,0.09703532714376001,2.958347514202686,0.03935726988604578
9070,1689469200,1689469499,14327.196594770645,5.843065495420328,-1,189987,184305,0.0331054659183755,0.000973373151763,0.0286372461035834,0.0003407294847594,0.0157687312814108,0.0002839884176937,-0.0418427698314189,1.1270458698272705,0.0073240888305008,1.0771888494491575,50.74998786514903,3.31054659183755,0.0973373151763,2.9907309447488513,0.03967589476131052
9070,1689469500,1689469799,14210.025311065308,5.795279490646537,-1,189338,183705,0.0322508036128035,0.000973443985264,0.0284311331191297,0.0003477674476537,0.0158112961901372,0.0002927023543793,-0.0390406474471092,1.1233007907867432,0.0131848370656371,1.079743504524231,48.31804498278949,3.22508036128035,0.0973443985264,2.975102726341252,0.03963985802313491
9070,1689469800,1689470099,14133.836316477616,5.764207306883204,-1,189906,184252,0.0325219342620345,0.00095875782249,0.028090797462585,0.000347480678585,0.0165018665920616,0.0002781142043123,-0.0371740795671939,1.1327005624771118,0.0136362081393599,1.085363745689392,52.73638374369108,3.25219342620345,0.09587578224900001,2.9772624350994703,0.03959489683760905
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,-1,189141,183600,0.0334621246542805,0.0009679776193319,0.0282610397791103,0.0003377728257991,0.0162256724064665,0.0002749683046991,-0.0401815511286258,1.1256422996520996,0.0163186602294445,1.0827925205230713,50.76533390446467,3.3462124654280503,0.09679776193319,2.9295604866210923,0.03935576822359283
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,-1,188865,183290,0.032057705468145,0.0009539603971908,0.0285219832822393,0.0003516129289597,0.0166212979740494,0.0002773191077384,-0.0439259856939315,1.1274462938308716,0.0141741083934903,1.0846401453018188,48.30979467311213,3.2057705468145,0.09539603971908,2.951843909670929,0.03953401774565981
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,-1,188759,183254,0.0310906833409479,0.0009598178651231,0.0281069187111899,0.0003595465335072,0.0162810826460858,0.000288912646021,-0.0392213463783264,1.1259596347808838,0.0089129451662302,1.081142783164978,51.1054896475714,3.1090683340947898,0.09598178651231,2.916417230436694,0.03930709910849187
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,-1,187244,181731,0.0306665067476523,0.0009517359318645,0.028292280795075,0.0003664267683715,0.0169976530671455,0.0002878816246486,-0.0339868776500225,1.126244068145752,0.0129279922693967,1.0942214727401731,53.46394344267911,3.06665067476523,0.09517359318645,2.9442865993035823,0.039653916346257444
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,-1,187089,181634,0.0313417328109041,0.000967046552721,0.0284321666616674,0.0003582721756233,0.0160576306708277,0.0002921307726305,-0.0378955453634262,1.1215513944625854,0.0077285850420594,1.0749144554138184,50.503889909126656,3.1341732810904097,0.0967046552721,2.9157246016601723,0.03947745287577925
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,-1,186650,181196,0.0305029250208929,0.0009516039046018,0.0291045131668452,0.0003693128141476,0.0165300340405124,0.0002907315656572,-0.0382442213594913,1.1203380823135376,0.0135703524574637,1.0770180225372314,49.77470620969407,3.05029250208929,0.09516039046018,2.9220466113045807,0.039566676533912146
9070,1689471900,1689472199,13390.534281481,5.46106618331199,-1,186617,181208,0.0308723319023043,0.0009571912244207,0.0292295380360448,0.0003656399037495,0.0162514325114163,0.0002908885370902,-0.0441386140882968,1.1130847930908203,0.015590189024806,1.0800905227661133,48.581491960507805,3.08723319023043,0.09571912244207001,2.8984497660984796,0.039410077341714624
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,-1,186869,181428,0.0300986196065407,0.0009655346682075,0.0286662261475248,0.0003717324015585,0.0158680634096524,0.0003029108494744,-0.0379094034433364,1.1163454055786133,0.0093462150543928,1.0729660987854004,49.05810818676657,3.00986196065407,0.09655346682075,2.9116653912633983,0.03947317876354029
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,-1,186757,181412,0.0303437850714844,0.0009665339328091,0.02800595041484,0.0003692405154188,0.0161589915305724,0.000303277444455,-0.0369540154933929,1.1198768615722656,0.0114545729011297,1.073352932929993,48.18264848160649,3.03437850714844,0.09665339328091001,2.862007849772699,0.03914686298545006
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,-1,186730,181268,0.0303023042726356,0.000972630279053,0.0283108465198467,0.0003705971579072,0.0159598278450233,0.0003143262084028,-0.0410682596266269,1.1177886724472046,0.0131857339292764,1.0738157033920288,48.98965264569031,3.03023042726356,0.0972630279053,2.9250789910566057,0.03957872054174879
9070,1689473100,1689473399,13140.050474502536,5.35891128650185,-1,185425,179979,0.0295254173957162,0.0009551484846743,0.0279586391702836,0.0003796972815485,0.0166110222892077,0.0002942519382555,-0.0365820378065109,1.1309690475463867,0.0119917066767811,1.0775245428085327,48.97759887870343,2.95254173957162,0.09551484846743,2.9370365376836998,0.03979885069973325
9070,1689473400,1689473699,13062.442737588084,5.327260496569365,-1,185681,180290,0.0309498524932958,0.0009748897096486,0.0291359262805968,0.0003644541921517,0.015870027837819,0.0003078483883474,-0.0443385690450668,1.1171265840530396,0.0148446708917617,1.072803616523743,50.73213991145985,3.09498524932958,0.09748897096486,2.9033665264620505,0.03954278009226712
9070,1689473700,1689473999,12993.849299331388,5.299286011146569,-1,184925,179673,0.0286460616917232,0.0009706783967092,0.0280337889794099,0.0003877217608974,0.0160516940722182,0.0003257952196679,-0.0392147079110145,1.113536715507507,0.0120995985344052,1.0610605478286743,47.90477865443211,2.86460616917232,0.09706783967092,2.8400702987697715,0.039189230081370145
9070,1689474000,1689474299,12943.02210487046,5.278557139017317,-1,185966,180626,0.0307071976172319,0.0009735318109415,0.0281302073798084,0.00036567083034,0.0159948593516382,0.000306451124386,-0.0372323878109455,1.120897650718689,0.010006277821958,1.0688072443008425,53.442219338074416,3.07071976172319,0.09735318109414999,2.8714926384392845,0.039294980601712375
9070,1689474300,1689474599,12874.082300871154,5.250441395135055,-1,184829,179494,0.0308358693861595,0.0009847715557806,0.0282164714602245,0.0003639607822427,0.015765789696087,0.0003107707524318,-0.032903216779232,1.11437726020813,0.0128789730370044,1.06992506980896,52.20274299211589,3.08358693861595,0.09847715557806001,2.8864518013948026,0.039518194833765584
9070,1689474600,1689474899,12738.726665446306,5.195239259969945,-1,184266,178988,0.0310112735080263,0.0009805058035541,0.0286205016090471,0.0003640947609443,0.0158559568971169,0.0003051036713478,-0.0370989963412284,1.1168298721313477,0.0115072196349501,1.073824167251587,52.60622430383915,3.10112735080263,0.09805058035541,2.864337425243941,0.03942661432266652
9070,1689474900,1689475199,12683.206931346152,5.1725966277920685,-1,184311,178965,0.0306131780461231,0.0009680274839568,0.0285043536650212,0.0003697845796912,0.0163175285499478,0.0002990577197255,-0.0401088967919349,1.1183538436889648,0.013559035025537,1.0754189491271973,46.73851480633975,3.06131780461231,0.09680274839568,2.900532252551394,0.03967009328891039
9070,1689475200,1689475499,12550.855678180078,5.1186197708727885,-1,183299,178057,0.028827994653875,0.0009799842246822,0.029068514233297,0.0003888556006901,0.0157457419904404,0.0003423542959415,-0.0408345833420753,1.1122905015945437,0.0143356444314122,1.0637047290802002,48.129723052991984,2.8827994653875,0.09799842246822,2.8598082913709293,0.03949921027370134
9070,1689475500,1689475799,12494.076167652582,5.095463363642978,-1,183385,178125,0.0282416807130781,0.0009671977511049,0.0293860412603629,0.0003979602830059,0.016035675965084,0.0003299060978845,-0.0394803658127784,1.1127146482467651,0.0152995092794299,1.0588672161102295,51.236434938898654,2.82416807130781,0.09671977511049,2.868282574910707,0.03954841315149821
