fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
9063,1689200700,1689200999,17316.064738290614,7.062016614311017,-1,196876,190645,0.041323783725939,0.0009722823702591,0.0280023133129617,0.0002801500705423,0.0163972154251361,0.0002220812454985,-0.0425374805927276,1.156929850578308,0.0114216394722461,1.1226402521133425,52.70315132043483,4.1323783725939,0.09722823702590999,3.1649363050854347,0.04009461970350045
9063,1689201000,1689201299,17206.891167785998,7.017492319651712,-1,197587,191340,0.0390349266342793,0.000954736962099,0.0275325005155984,0.0002941143295197,0.0167159110608499,0.0002262638515972,-0.0325836092233657,1.153295397758484,0.0116237439215183,1.1016414165496826,53.30022545370346,3.90349266342793,0.09547369620990001,3.1616452499405323,0.04000160210988676
9063,1689201300,1689201599,17019.414499587463,6.9410336458350175,-1,197345,191046,0.0405665619384383,0.0009639324021547,0.0280352158971515,0.0002849896921837,0.0165732224499726,0.0002232114071453,-0.0370798259973526,1.1611849069595337,0.0071550393477082,1.1068698167800903,53.82086587090648,4.05665619384383,0.09639324021547,3.1918721021561227,0.04021700051891757
9063,1689201600,1689201899,16809.689554287917,6.855501449546459,-1,195959,189740,0.0401083662475775,0.0009692739335879,0.0282325400199688,0.0002872425496692,0.0161944455121092,0.0002284206941315,-0.0386316291987896,1.1564937829971311,0.0143781928345561,1.1118727922439575,51.13917816818117,4.01083662475775,0.09692739335879,3.173623053802071,0.04024343692740292
9063,1689201900,1689202199,16721.052665220384,6.819352636713044,-1,196634,190398,0.0379510874199452,0.0009527695076555,0.0280439682677308,0.0003022243486771,0.0168876477857382,0.0002349003486516,-0.0427799075841903,1.1462836265563965,0.0083042103797197,1.1162317991256714,48.137815183318615,3.79510874199452,0.09527695076555,3.1713742282616435,0.04016006798905507
9063,1689202200,1689202499,16616.246127683153,6.776609350604875,-1,197045,190765,0.0409706839476397,0.0009686451091149,0.028258639328543,0.0002821504524226,0.0163278174287829,0.0002219404055332,-0.0429159440100193,1.1561777591705322,0.0093391835689544,1.1133782863616943,48.58058623941169,4.097068394763969,0.09686451091149001,3.1870892435738027,0.04021743816114888
9063,1689202500,1689202799,16532.141604131848,6.74230897395263,-1,196207,189987,0.0380629874938993,0.0009544129768594,0.0280417500398768,0.0003011890217157,0.0167745847019847,0.0002349925749697,-0.0394595935940742,1.1496381759643557,0.0158206317573785,1.1007665395736694,56.24248326133049,3.8062987493899305,0.09544129768594,3.1701213514298674,0.04019580168522092
9063,1689202800,1689203099,16433.058064350156,6.7018996999796725,-1,196206,190012,0.0379092577313308,0.0009644376292353,0.0276553175125328,0.0003001114591726,0.016409461955869,0.0002395313690653,-0.0355204716324806,1.1425238847732544,0.0112638063728809,1.1012910604476929,50.467327603842,3.7909257731330803,0.09644376292353,3.1568861298838975,0.040111907627597525
9063,1689203100,1689203399,16347.426746984387,6.666976650483029,-1,195484,189231,0.0401458937837545,0.0009623752810161,0.0273019652549402,0.0002909231995795,0.0168738684829392,0.0002257084689843,-0.0399830192327499,1.159674882888794,0.0053061028011143,1.1151072978973389,53.15988504278122,4.01458937837545,0.09623752810161,3.198727261566164,0.04045134788211662
9063,1689203400,1689203699,16232.09273922492,6.619939942587651,-1,196899,190687,0.0370100459438574,0.0009516502961656,0.0284092386098698,0.0003072100658502,0.0165617268525292,0.0002406190492683,-0.0396988429129123,1.1449179649353027,0.0114959878847002,1.0996818542480469,52.68112858132179,3.70100459438574,0.09516502961656001,3.1549169878973484,0.04002876702317032
9063,1689203700,1689203999,16141.066710315306,6.582816766033975,-1,195941,189755,0.0383308654567733,0.0009633869554585,0.028573788768549,0.0002978442733551,0.0163025178236642,0.0002359487861815,-0.0430352501571178,1.1431195735931396,0.0084301047027111,1.0991592407226562,51.87564065447634,3.8330865456773298,0.09633869554584999,3.1570727923201374,0.04014020976158269
9063,1689204000,1689204299,15954.734955931168,6.506825022810427,-1,196408,190272,0.0381177523727812,0.0009669280687788,0.0286815109577968,0.0002980042516745,0.0160498614044677,0.0002435375073901,-0.044227797538042,1.1469379663467407,0.0110242841765284,1.0958667993545532,52.96003274700504,3.8117752372781197,0.09669280687788,3.124108997596839,0.039882603616077025
9063,1689204300,1689204599,15860.309881382924,6.468315612309512,-1,195207,189085,0.0364477844903149,0.0009586467926715,0.0282388678851117,0.0003111993755104,0.0163871472079954,0.000248595663068,-0.0439213588833808,1.1431450843811035,0.0073576010763645,1.098809838294983,50.35929747885418,3.64477844903149,0.09586467926715,3.136158027119929,0.04008217459828501
9063,1689204600,1689204899,15652.479392926616,6.3835560330043295,-1,194703,188597,0.0370498217096155,0.0009649180175561,0.0286317039927304,0.0003068514035294,0.0162011262945065,0.0002462343233615,-0.0405578538775444,1.1449568271636963,0.0104777244850993,1.0981303453445437,50.09117966063433,3.70498217096155,0.09649180175561,3.136058509627484,0.04013338180836721
9063,1689204900,1689205199,15543.979297453694,6.339306401897917,-1,193506,187463,0.0370251663433774,0.000975600491361,0.0278590154587985,0.0003079741661098,0.0162814759954707,0.0002537064576652,-0.0407881289720535,1.1430445909500122,0.0115259988233447,1.1011489629745483,53.4051239239667,3.7025166343377403,0.0975600491361,3.1229005818941014,0.040172777693127215
9063,1689205200,1689205499,15470.343798661692,6.309275611199711,-1,196190,190027,0.0368470046000796,0.0009603815057134,0.0283062556644321,0.0003076215475785,0.0164252503342852,0.0002449092024839,-0.0418028198182582,1.1475335359573364,0.0163173247128725,1.0963785648345947,52.126949815227455,3.68470046000796,0.09603815057134,3.141342576074214,0.04001466788558014
9063,1689205500,1689205799,15386.876015140617,6.275234916452128,-1,195171,188957,0.037554334112746,0.0009629109391763,0.0284989267760974,0.0003042937568816,0.0163180907092548,0.0002416691842108,-0.0432202666997909,1.1462477445602417,0.0162257682532072,1.1012030839920044,51.31667818013877,3.7554334112746,0.09629109391763,3.1838746535089744,0.04038967300473197
9063,1689205800,1689206099,15316.321073028152,6.2464604702398665,-1,194552,188305,0.0368924388452888,0.0009540225655526,0.0286945633274821,0.0003098552463966,0.0166198996233551,0.0002408076102342,-0.0430208630859851,1.1495472192764282,0.0157354958355426,1.0984002351760864,52.426967134113056,3.6892438845288797,0.09540225655526,3.210966733829516,0.040625624799982496
9063,1689206100,1689206399,15229.738401752307,6.211149429752164,-1,194258,188143,0.0334240284421136,0.0009496884909212,0.0276305456269361,0.0003353363187754,0.0163883723763649,0.0002641131405345,-0.0363922454416751,1.1332718133926392,0.0106733404099941,1.0851223468780518,49.62611094751176,3.34240284421136,0.09496884909212,3.147875505770676,0.04025495241281666
9063,1689206400,1689206699,15141.731303864915,6.175257464871499,-1,194254,188040,0.0361554122885,0.0009546825187665,0.0285390414153598,0.0003151078478087,0.0167386894202236,0.0002478017775066,-0.0379663743078708,1.1429939270019531,0.0115218944847583,1.0934287309646606,49.65393591630732,3.6155412288499997,0.09546825187665,3.198904527062506,0.040580337444822465
9063,1689206700,1689206999,15053.04251753023,6.139087486757843,-1,193360,187323,0.0330031714891921,0.0009596393174137,0.0274286002155086,0.0003382487078991,0.0161394428830234,0.0002735342053166,-0.0368659980595111,1.1281542778015137,0.0115605648607015,1.0844781398773191,52.27444801590352,3.30031714891921,0.09596393174137,3.12215556474969,0.04018314740676626
9063,1689207000,1689207299,14986.643213099229,6.112007835684841,-1,193884,187789,0.0342066224084781,0.0009575703138977,0.0284160600343659,0.0003287243827342,0.0161342711136881,0.0002653375697353,-0.0409111082553863,1.1338049173355105,0.0105661218985915,1.0840791463851929,48.35451496014165,3.42066224084781,0.09575703138977,3.143632274968538,0.04026659289942818
9063,1689207300,1689207599,14856.178666617385,6.0588004349989335,-1,193543,187470,0.0345497932628349,0.0009585250382063,0.0280717764086188,0.0003260450695133,0.0163031786696638,0.0002589062236939,-0.0438016653060913,1.1378023624420166,0.0165773574262857,1.0881980657577517,50.793446172658506,3.4549793262834902,0.09585250382063,3.137804002211395,0.04026467259393316
9063,1689207600,1689207899,14704.200555589923,5.996819149914324,-1,192350,186315,0.0341948797096861,0.0009517535823808,0.0284126667845318,0.0003313285198705,0.0167242644198303,0.0002583637505256,-0.0436407700181007,1.1398364305496216,0.0125226667150855,1.0879225730895996,50.691959869678165,3.4194879709686097,0.09517535823808,3.137509747855472,0.04038745122828584
9063,1689207900,1689208199,14620.309681005769,5.962605905793543,-1,191930,185977,0.033307664256167,0.0009614128226166,0.0280164294007137,0.0003364456427659,0.0162591125588046,0.0002709988298736,-0.0416651628911495,1.1314173936843872,0.0140332607552409,1.0868602991104126,52.00827190655329,3.3307664256166998,0.09614128226166,3.1016516438284794,0.04019990973992671
9063,1689208200,1689208499,14546.178823110617,5.9323730926226,-1,192317,186196,0.0353989240222246,0.0009547973212807,0.0286285002356491,0.0003217682775009,0.0167060432832201,0.0002505107117161,-0.048925656825304,1.137669324874878,0.0110481465235352,1.0961908102035522,51.82507683675973,3.5398924022224603,0.09547973212807,3.18276595412782,0.04068117741867573
9063,1689208500,1689208799,14465.863012918831,5.899617868237696,-1,192218,186199,0.0335312030582455,0.0009490587414451,0.0283378560299013,0.0003365785479399,0.0166943949737779,0.0002605389259582,-0.0444275140762329,1.13266122341156,0.0103482510894536,1.0939841270446775,51.97464897530096,3.3531203058245502,0.09490587414451,3.131340457189233,0.04036157615658536
9063,1689208800,1689209099,14396.268163990691,5.871234977157704,-1,192290,186303,0.032715234106041,0.0009525825226424,0.0286038156790553,0.0003435272823961,0.0164422549900755,0.000273784064793,-0.0447102636098861,1.1295076608657837,0.014324233867228,1.0846575498580933,48.11040961484749,3.2715234106041,0.09525825226423999,3.1135264444328876,0.040239069520988754
9063,1689209100,1689209399,14295.017709842845,5.829941969756462,-1,191611,185652,0.0334251208119095,0.00096177183124,0.0287700252174459,0.0003369599349094,0.0160889652140079,0.0002721081223802,-0.0497417859733104,1.1311428546905518,0.0152802541851997,1.0799919366836548,50.19722754394328,3.34251208119095,0.09617718312399999,3.1099467149589533,0.04028712307423954
9063,1689209400,1689209699,14203.912501604384,5.792786501469977,-1,191358,185487,0.0320228445711257,0.000963956388923,0.0279332190874708,0.0003484121689177,0.0161422127186301,0.0002878952042654,-0.046006690710783,1.1238164901733398,0.0116724874824285,1.0777415037155151,51.88305007428728,3.2022844571125697,0.0963956388923,3.0680713636221113,0.0400414150534402
9063,1689209700,1689209999,14127.04913051215,5.761439286505771,-1,190633,184816,0.0347086016799212,0.0009943303765482,0.0284061849381935,0.0003225995397127,0.0151298365123892,0.0002974606500441,-0.0431396961212158,1.1238813400268557,0.0114692701026797,1.0753402709960938,48.34876357660497,3.4708601679921203,0.09943303765482,3.051412924310062,0.040008424492440124
9063,1689210000,1689210299,14059.72596708046,5.733982857700024,-1,191452,185485,0.0318799709580325,0.0009652873898779,0.0288620710710233,0.0003492897762681,0.0157841039549293,0.0002948713774194,-0.0486499369144439,1.1142635345458984,0.0126851731911301,1.0759230852127075,52.74525416554256,3.18799709580325,0.09652873898779,3.116708104381255,0.04034763759976516
9063,1689210300,1689210599,13932.504993543616,5.682098284479452,-1,191090,185175,0.0335433166494506,0.0009741795463046,0.0284249428430236,0.0003343907646555,0.0158163793319995,0.0002832238616674,-0.0438255332410335,1.1324702501296997,0.0114239314571022,1.0825843811035156,52.823328540741166,3.35433166494506,0.09741795463046,3.095400073263907,0.04024754680009158
9063,1689210600,1689210899,13823.602090137612,5.637684376075699,-1,189991,184109,0.032803254315718,0.0009654145146745,0.0288853271469863,0.0003440289115165,0.0162532407845987,0.0002827647286253,-0.0481583215296268,1.1314624547958374,0.0190661773085594,1.0749127864837646,50.32680467917117,3.2803254315717996,0.09654145146745,3.0959361232900506,0.040367279479162715
9063,1689210900,1689211199,13679.49566771625,5.578913404451978,-1,190499,184667,0.0329616400232817,0.0009777681634866,0.0282532369153788,0.0003409176260294,0.0156655605188004,0.0002956459778804,-0.041933711618185,1.1352022886276243,0.0126069597899913,1.0764000415802002,51.56578086612394,3.29616400232817,0.09777681634866,3.0614333933511464,0.04008815393684331
9063,1689211200,1689211499,13610.488297106076,5.550770104855659,-1,189357,183588,0.0315145992771213,0.000977369852591,0.0283325864458879,0.0003533868920302,0.0159449374172841,0.0003072896351828,-0.0417182371020317,1.1237337589263916,0.0131001081317663,1.071147322654724,50.625914539362114,3.1514599277121302,0.0977369852591,3.046626213976774,0.04011150018590967
9063,1689211500,1689211799,13541.344835459227,5.522571303205232,-1,189678,183941,0.0310509581173044,0.0009690674187969,0.0287938620917916,0.0003599395167921,0.0159817031749424,0.0003082214021631,-0.0430717505514621,1.122259497642517,0.0146799013018608,1.0720624923706057,50.89812540375073,3.1050958117304397,0.09690674187969,3.0245995845590947,0.0399324046404941
9063,1689211800,1689212099,13462.265494875925,5.4903203486443415,-1,188649,182815,0.029951938429942,0.000960734424274,0.0284002002924659,0.0003709422624728,0.0161295944469257,0.000307368386089,-0.0406972467899322,1.1164087057113647,0.0110579207539558,1.0690193176269531,53.0168395122961,2.9951938429941998,0.0960734424274,3.0925157302715625,0.040488221944305694
9063,1689212100,1689212399,13364.41389229977,5.450413496043952,-1,187874,182089,0.0297870997677917,0.0009699484410818,0.0282836764871466,0.000372612501987,0.015843579733877,0.0003175615606563,-0.0442678816616535,1.1152687072753906,0.0108290733769536,1.0694762468338013,51.86295506270196,2.97870997677917,0.09699484410818,3.0791913729414393,0.04048414760915597
9063,1689212400,1689212699,13324.100195238305,5.433972347160809,-1,187623,181909,0.0299666363036557,0.0009662467031158,0.0284183229293948,0.0003714294210783,0.0161712094098469,0.0003128422357333,-0.0451577268540859,1.117778778076172,0.0094474013894796,1.0749945640563965,47.3221085894915,2.99666363036557,0.09662467031158,3.045468839108212,0.040288773101302626
9063,1689212700,1689212999,13259.11086881869,5.407467727903218,-1,188581,182797,0.0304258880996398,0.0009651548592541,0.028131249601816,0.0003653475244996,0.0159919784912799,0.0003021580664815,-0.0391834899783134,1.121675968170166,0.0081103825941681,1.0671753883361816,48.21922156079552,3.04258880996398,0.09651548592541,3.0671170478468137,0.04032888433475598
9063,1689213000,1689213299,13111.369753359848,5.347214418172858,-1,187224,181509,0.0298397585317427,0.0009670513973145,0.0287769817180392,0.0003732741392827,0.0157537634477872,0.0003150194525301,-0.0395702049136161,1.1220622062683103,0.0112108327448368,1.0659881830215454,47.358869853711816,2.98397585317427,0.09670513973145001,3.052493270093578,0.04037816680026328
9063,1689213300,1689213599,13036.444391498168,5.316657582177067,-1,186625,180960,0.0284240773883902,0.000947218209851,0.0287184710106534,0.0003913062943177,0.0166419859064548,0.0003112858778735,-0.0435209274291992,1.115437388420105,0.0139429066330194,1.0713993310928345,54.0802781822805,2.84240773883902,0.0947218209851,3.0354989953114533,0.040330177774003946
9063,1689213600,1689213899,12967.256087857844,5.288440492601079,-1,186573,180927,0.03078367300527,0.0009876241503256,0.0281702320024915,0.0003624082218359,0.0154066644928537,0.0003191381944263,-0.0359098836779594,1.1197221279144287,0.0118740648031234,1.0709192752838137,52.4486840977548,3.0783673005270002,0.09876241503255999,3.0261613416732325,0.040273710331439595
9063,1689213900,1689214199,12893.969759389309,5.258552104155509,-1,185927,180280,0.0289868229159901,0.0009513815353473,0.0292962860763286,0.000386277944909,0.016501761540632,0.0003104044840396,-0.0427962467074394,1.1133300065994265,0.0112595418468117,1.066925287246704,50.07112725376432,2.89868229159901,0.09513815353473,3.0372135300413605,0.04041721941354228
9063,1689214200,1689214499,12842.013545825846,5.237362783778893,-1,185734,180099,0.029079121378421,0.0009692403173978,0.0286232473038198,0.0003831452434861,0.0160249853049555,0.0003244478790568,-0.0441826730966568,1.10997474193573,0.010467367246747,1.066986322402954,48.618306636023526,2.9079121378421,0.09692403173978,3.033908708152519,0.040416206544491184
9063,1689214500,1689214799,12766.164105855538,5.206429080691492,-1,185670,180035,0.0298999224124991,0.0009738549524423,0.0290476720922059,0.0003753482524718,0.0156883451793641,0.0003250689780359,-0.0420894250273704,1.1102374792099,0.0100839249789714,1.0709619522094729,46.97647332846702,2.98999224124991,0.09738549524423,3.0349544891474123,0.04043013791314981
9063,1689214800,1689215099,12657.730268606692,5.162206471699304,-1,185530,179839,0.0291589637902908,0.0009538119611177,0.0287263057856798,0.0003837739292745,0.016707572869907,0.0003039117825758,-0.0426458194851875,1.117314100265503,0.0179398879408836,1.0721642971038818,48.53658144123506,2.91589637902908,0.09538119611177,3.0674284482293968,0.04066119595222831
9063,1689215100,1689215399,12568.217661670538,5.125700514547528,-1,184554,178895,0.0283861771719513,0.00096164012613,0.0291801725903217,0.0003937989286526,0.0158247240174143,0.0003209132217188,-0.0362221263349056,1.113123655319214,0.0098611777648329,1.0696861743927002,49.17975040031769,2.83861771719513,0.096164012613,3.066311215145703,0.04076114588652701
9063,1689215400,1689215699,12470.31609623675,5.085773285577793,-1,184902,179279,0.0299259276489774,0.0009851223462206,0.0286114060076824,0.0003737595887974,0.0154852064036795,0.0003355367703837,-0.0416573509573936,1.1119264364242554,0.013007610104978,1.0635385513305664,50.55431094178994,2.99259276489774,0.09851223462206,3.0410704048631167,0.04055481578418337
9063,1689215700,1689215999,12413.871307432692,5.06275338802312,-1,184623,179003,0.0263097281774438,0.000952789497134,0.0283208114942504,0.0004176932745352,0.0164819553372751,0.0003395379890399,-0.0348606966435909,1.1036324501037598,0.0110229793936014,1.0623626708984375,48.513535657237085,2.63097281774438,0.0952789497134,3.044041099971293,0.04060526546311416
9063,1689216000,1689216299,12364.871698089,5.0427698605583196,-1,183761,178203,0.0280296315594479,0.0009727535612027,0.0285340665517786,0.0003971334150452,0.0158303772960344,0.0003443171895995,-0.0405862592160701,1.1102861166000366,0.0112578477710485,1.067677021026611,50.46143179418307,2.80296315594479,0.09727535612027,3.024580841419017,0.040570085751853335
9063,1689216300,1689216599,12259.815077073694,4.999924582819614,-1,183799,178276,0.027106582659517,0.0009600416462828,0.0278567735152222,0.0004090198768823,0.0161493306133129,0.0003295772227163,-0.0326609127223491,1.109511137008667,0.0097567262127995,1.067264199256897,48.2338525812098,2.7106582659517002,0.09600416462828,3.0049129755874624,0.04043378313428521
9063,1689216600,1689216899,12193.271987789156,4.972786291920537,-1,182772,177246,0.0285283525477948,0.0009585621593894,0.0284577476420449,0.0003945094116357,0.0163765090400311,0.0003117674923919,-0.0328277945518493,1.1109310388565063,0.0109058255329728,1.0770646333694458,50.25915827632269,2.85283525477948,0.09585621593894,3.0234390388024424,0.040672023154631566
9063,1689216900,1689217199,12134.102642534535,4.9486552375752595,-1,183403,177926,0.0276353124280051,0.0009746534795808,0.0284939396351809,0.0004031964381542,0.016031506001568,0.000353797981239,-0.0371072813868522,1.1139256954193115,0.0100748669356107,1.063701629638672,49.50076849058716,2.76353124280051,0.09746534795808,2.9863197439518436,0.04035198794366153
9063,1689217200,1689217499,12071.599501969076,4.9231645603462795,-1,182056,176646,0.0271960571012023,0.0009751820682238,0.0288216984431236,0.0004094995302912,0.0158983229885355,0.0003567631758505,-0.0403464660048484,1.1030752658843994,0.0115789864212274,1.059282898902893,49.68093106428635,2.71960571012023,0.09751820682238,2.971613130025926,0.04040114151345364
9063,1689217500,1689217799,12026.071688341772,4.9045969365178514,-1,182696,177185,0.028376718079373,0.0009651120630952,0.0298623573252379,0.000399698878983,0.0159650356232602,0.0003241482204853,-0.04385856539011,1.106539607048035,0.0150247616693377,1.0641835927963257,46.42837994918687,2.8376718079373,0.09651120630952001,3.0164864036432104,0.040633680984734126
9063,1689217800,1689218099,11893.444440625331,4.850507520646547,-1,182183,176730,0.026814897407888,0.000973829322497,0.0292602411007766,0.000415619940821,0.0159732122298082,0.0003671394328772,-0.0386825054883956,1.1002874374389648,0.0115069337189197,1.063337326049805,47.967093042563306,2.6814897407887996,0.0973829322497,2.9931442560502353,0.040533107408291684
9063,1689218100,1689218399,11765.769344089156,4.798437742287584,-1,181281,175790,0.025504807189219,0.0009522835517248,0.0295137612016662,0.0004368281779347,0.0161804230954006,0.0003534803213625,-0.0422346927225589,1.1010233163833618,0.0104722259566187,1.0539661645889282,46.2902081896898,2.5504807189219,0.09522835517248,3.028999178071613,0.0408764746665075
9063,1689218400,1689218699,11705.678618882925,4.773930921240997,-1,180161,174738,0.0253824060533393,0.0009839537539533,0.0289538342155121,0.000436369849065,0.0154101372493612,0.0004095267487942,-0.0412117913365364,1.1037532091140747,0.0111416392028331,1.0494359731674194,51.32517193176915,2.53824060533393,0.09839537539533,3.0100854235933414,0.04087511790956902
9063,1689218700,1689218999,11653.793546519151,4.752770614404222,-1,180900,175545,0.0252930788474046,0.00095656358568,0.0287325231988408,0.0004372107549584,0.0164358219887148,0.0003573351574211,-0.0416653007268905,1.1022056341171265,0.0126126147806644,1.0562255382537842,49.71252213419824,2.52930788474046,0.09565635856799999,2.9601990049751246,0.04045210917960354
9063,1689219000,1689219299,11600.334353038,4.730968333212887,-1,179830,174458,0.0242762454098924,0.000939655973642,0.0292335829223389,0.0004571819967497,0.0167804453654676,0.000349962018582,-0.0398170873522758,1.1050307750701904,0.015540862455964,1.0614880323410034,46.7141337916125,2.42762454098924,0.0939655973642,2.9872657509870435,0.04075734238293654
9063,1689219300,1689219599,11542.770530190845,4.707492059621062,-1,180500,175130,0.0280712283470816,0.0009813027895517,0.0293789204490313,0.0004021324437452,0.0154476935026228,0.0003472688506874,-0.0430797189474105,1.1059926748275757,0.0135543281212449,1.06033194065094,47.609691751560725,2.80712283470816,0.09813027895516999,2.9750692520775623,0.04059849520345986
9063,1689219600,1689219899,11487.618070985309,4.684999213289277,-1,179589,174310,0.0254141162210106,0.0009554596193705,0.0292215387935377,0.0004392149007861,0.0163998144433069,0.0003525967565925,-0.0435615330934524,1.1024988889694214,0.0162650756537914,1.0561739206314087,49.38589416915882,2.54141162210106,0.09554596193704999,2.9394896123927414,0.04045722574822003
9063,1689219900,1689220199,11397.160420446307,4.648107838681202,-1,178505,173238,0.0249520529190508,0.0009705704029013,0.0292861548183559,0.0004474974412128,0.0157543820884725,0.0003815313583935,-0.0386849381029605,1.1056722402572632,0.0139919938519597,1.0526783466339111,46.41883138007427,2.49520529190508,0.09705704029013,2.9506176297582702,0.04065662029820711
9063,1689220200,1689220499,11298.899831094504,4.60803418886399,-1,178861,173646,0.0235091731555074,0.0009643300128431,0.0289047107928136,0.0004707892998076,0.0159021820162071,0.0003963567042502,-0.0374612808227539,1.0956451892852783,0.012029867619276,1.0511248111724854,42.02173710587018,2.35091731555074,0.09643300128431,2.9156719463717637,0.040374903919537096
9063,1689220500,1689220799,11291.24484644546,4.604912253852145,-1,178221,172997,0.0249255341414273,0.0009831295347495,0.0286538440479583,0.0004452685433148,0.015567925189188,0.0003992645748937,-0.0426867417991161,1.0973505973815918,0.0173829738050699,1.049649953842163,42.99084961522308,2.49255341414273,0.09831295347495,2.931192171517386,0.04055484145996858
9063,1689220800,1689221099,11235.905406832308,4.5823431512366675,-1,178821,173545,0.0253133274054169,0.0009757069132471,0.0288679916505706,0.0004391990379141,0.0154914823976765,0.0003730896057698,-0.0405931025743484,1.1075495481491089,0.0127384839579463,1.0442018508911133,46.04816241098438,2.53133274054169,0.09757069132471,2.9504364699895427,0.04061943462419934
9063,1689221100,1689221399,11115.78187602408,4.533353130515531,-1,176956,171796,0.0252568243131589,0.0009811714574048,0.0279734478650752,0.0004441310289987,0.0158514796698717,0.0003793927968123,-0.0454039722681045,1.0947667360305786,0.0134352575987577,1.0565322637557983,43.67119181120763,2.52568243131589,0.09811714574048001,2.9159791134519315,0.040593786017016596
9063,1689221400,1689221699,11065.485648827693,4.5128408029476725,-1,177242,172008,0.0252547488525474,0.0009886131258885,0.028820371336076,0.0004421849588263,0.015732681024528,0.0004021666698708,-0.0463967286050319,1.0978270769119265,0.0117872655391693,1.0566120147705078,46.04100843859025,2.52547488525474,0.09886131258885,2.953024678123695,0.04081785862873568
9063,1689221700,1689221999,11015.115651136768,4.492298389533755,-1,176903,171799,0.023978515724263,0.001023087644058,0.0287763119192811,0.0004613368463214,0.0150515077530338,0.0004874146148417,-0.0445273220539093,1.088908314704895,0.0144595019519329,1.0462373495101929,47.173019314602165,2.3978515724263,0.1023087644058,2.88519697235208,0.04038500443631086
9063,1689222000,1689222299,10963.97782429923,4.471442832095934,-1,176059,170979,0.0245402052362247,0.0009846544902303,0.0291306171684188,0.0004573999348005,0.0155951501708374,0.0004069018639487,-0.0433318056166172,1.0911962985992432,0.0138257294893264,1.0536574125289917,43.35975105145133,2.4540205236224697,0.09846544902303,2.8853963728068432,0.04048308733141836
9063,1689222300,1689222599,10869.777986394916,4.433025279932674,-1,176514,171397,0.0237489200611549,0.0009714480711108,0.0290419333831031,0.0004692373119748,0.0158814528366686,0.0004004808547251,-0.0401877500116825,1.1001207828521729,0.0089458348229527,1.0470763444900513,46.48428274910271,2.37489200611549,0.09714480711107999,2.898920198964388,0.04052551586334918
9063,1689222600,1689222899,10818.621103431924,4.41216195082868,-1,176032,170860,0.0235057060213092,0.0009746090697762,0.0287245702504442,0.0004720259624834,0.0161203979830656,0.0004062868479983,-0.0409256480634212,1.097165822982788,0.0102816764265298,1.048793911933899,47.30779117385285,2.35057060213092,0.09746090697762,2.938102163243047,0.04085428693956827
9063,1689222900,1689223199,10779.859967272076,4.396353983389917,-1,175211,170116,0.0226358003818296,0.0009796504789616,0.0292165074049675,0.0004914382859232,0.0156721952279793,0.0004410899885066,-0.0489065088331699,1.0949009656906128,0.0102258948609232,1.0438203811645508,46.76799717873784,2.26358003818296,0.09796504789616,2.90792244779152,0.04073903390710154
9063,1689223200,1689223499,10730.546044539156,4.376242269387911,-1,174674,169619,0.0205045403857049,0.0009571384011759,0.0287808058024089,0.0005341734459731,0.0163210897401853,0.0004384820686894,-0.0380863584578037,1.0950725078582764,0.0121449287980794,1.0337218046188354,45.730674670185714,2.05045403857049,0.09571384011759,2.8939624672246587,0.04070355244135576
9063,1689223500,1689223799,10638.967938885691,4.3388939391866606,-1,173711,168778,0.0224270407687259,0.000994056869202,0.0298704545330744,0.000501960251688,0.015037570089035,0.0005010942679783,-0.0473043359816074,1.09490704536438,0.0124511988833546,1.037612795829773,42.50902608344887,2.2427040768725903,0.09940568692019999,2.8397741075694687,0.040432280483453265
9063,1689223800,1689224099,10536.767032300002,4.297213308442089,-1,174135,169102,0.0238117909504615,0.0009978993008153,0.029010006334751,0.0004698710143594,0.0152148361122909,0.000447890197666,-0.0417711175978183,1.0924296379089355,0.0136367995291948,1.0471668243408203,46.278962656360655,2.38117909504615,0.09978993008153,2.8902862721451745,0.04074059758357124
9063,1689224100,1689224399,10486.741697570307,4.276811459041724,-1,173591,168594,0.0232410996365483,0.0009903133891852,0.0295385095917352,0.0004835160444813,0.0158543425055332,0.0004500563729647,-0.0486031286418437,1.095033884048462,0.0127018932253122,1.0471879243850708,45.44822566441303,2.32410996365483,0.09903133891851999,2.878605457656215,0.04072184717657234
9063,1689224400,1689224699,10443.98568631354,4.2593742603236295,-1,173078,168108,0.0217763447815975,0.0009610551073772,0.029554762655543,0.0005104291815806,0.0166084382351792,0.0004261114556086,-0.0402644611895084,1.0996253490447998,0.0171329658478498,1.0448782444000244,40.79988135558153,2.1776344781597503,0.09610551073772,2.87153768820994,0.04073205544786644
9063,1689224700,1689224999,10398.772824618418,4.2409350834496,-1,172320,167326,0.0217758054231709,0.0009631564704889,0.0295695465512598,0.0005129087680377,0.016392913930685,0.0004226109016863,-0.039955161511898,1.0894206762313845,0.0184823852032423,1.0484572649002075,41.544139133040815,2.17758054231709,0.09631564704889,2.8980965645311048,0.04100988798527102
