fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
8739,1683706800,1683707099,11537.194322196923,6.391797408419348,-1,55090,53468,0.0965088949373641,0.0017619266323662,0.0377014053472136,0.0005345028314711,0.0368742337863555,0.0004051566155413,-0.0244513899087905,2.253123998641968,0.0169424526393413,2.193063974380493,4.173692543081493,9.65088949373641,0.17619266323662,2.944273007805409,0.07310593779488933
8739,1683707100,1683707399,11441.424144351002,6.338739138144599,-1,56891,55218,0.0950165031295978,0.0017067650627863,0.0395436030390508,0.0005415866466675,0.0373947477544759,0.0004041830458901,-0.0329877287149429,2.2556490898132324,0.0270720906555652,2.1973509788513184,3.5852289807702293,9.50165031295978,0.17067650627863,2.940711184545886,0.07189594605901657
8739,1683707400,1683707699,11375.45867352954,6.302193170930493,-1,58091,56320,0.0929374308628783,0.0016994969364371,0.039078471294734,0.0005294055940113,0.0364016736442434,0.0003964169330604,-0.0384107083082199,2.217737197875977,0.0333175398409366,2.147449016571045,4.311065457945186,9.29374308628783,0.16994969364371,3.04866502556334,0.07244366739254209
8739,1683707700,1683707999,11321.215199029615,6.272141384503942,-1,58036,56318,0.0936303705261168,0.0017080983356031,0.0388016763970203,0.0005223151772622,0.0360651366726878,0.0003917226462069,-0.0483970679342746,2.2093653678894043,0.0147202666848897,2.135199546813965,4.021648923566468,9.363037052611679,0.17080983356031,2.9602315803983736,0.07141905636523091
8739,1683708000,1683708299,11259.416333804078,6.2379037860410405,-1,59405,57587,0.0938116934080872,0.0016769455607826,0.0390667107734959,0.000520745605533,0.0364997450475741,0.0003904416222887,-0.0388185121119022,2.2123031616210938,0.0315268039703369,2.1447296142578125,3.3935827252707176,9.38116934080872,0.16769455607826,3.0603484555172122,0.07177512197736838
8739,1683708300,1683708599,11152.466633195085,6.178651874346308,-1,59998,58140,0.0922475609609,0.0016574174591091,0.0393666107720259,0.0005276139255619,0.0368368362768743,0.0003952366225895,-0.0444766692817211,2.2168099880218506,0.0209025088697671,2.160588026046753,4.147543488224677,9.224756096090001,0.16574174591090998,3.0967698923297444,0.07184326831645158
8739,1683708600,1683708899,11056.124082955075,6.125276500252119,-1,61219,59348,0.0913635647911335,0.0016406084705015,0.037740151287212,0.0005245481148328,0.0371176130714529,0.0003992486124855,-0.0309806205332279,2.214277029037476,0.0187048707157373,2.139162063598633,3.254265102815667,9.13635647911335,0.16406084705015,3.056240709583626,0.07065626277424383
8739,1683708900,1683709199,10997.698001723384,6.09290748017916,-1,62262,60340,0.0911497286866104,0.0016193007743383,0.0398294731186812,0.0005236058640897,0.0371901386641992,0.0003940667503662,-0.0529343299567699,2.2243101596832275,0.0253484845161438,2.155642509460449,3.870840162751168,9.11497286866104,0.16193007743383,3.0869551251164435,0.0704131258770453
8739,1683709200,1683709499,10968.210237383,6.076570768633241,-1,62289,60376,0.0950571846722651,0.0016445011836762,0.0386536720801643,0.0005067126849082,0.0366853277152826,0.000380720664648,-0.0368988029658794,2.2262721061706543,0.0268102455884218,2.1663081645965576,3.636687471674293,9.50571846722651,0.16445011836762,3.0711682640594646,0.07021762342830688
8739,1683709500,1683709799,10916.14832617654,6.047727604529939,-1,62832,60866,0.0936470913404178,0.0016296292864736,0.038192143733218,0.0005069860925194,0.0366530668430411,0.0003823933110425,-0.0409204922616481,2.230419874191284,0.0121148508042097,2.1557421684265137,3.861661503317211,9.36470913404178,0.16296292864735998,3.128978864272982,0.07056849782720705
8739,1683709800,1683710099,10874.412255857666,6.024605127898984,-1,38441,37252,0.0889450821339597,0.0020604621352883,0.0397707703976002,0.0006473416454912,0.0353136071025339,0.0004819097086536,-0.0424530245363712,2.140277147293091,0.039676234126091,2.0801095962524414,2.2622883667605067,8.89450821339597,0.20604621352882999,3.0930516896022477,0.08970078639768303
8739,1683710100,1683710399,,,-1,0,0,,,,,,,,,,,,,,,
8739,1683710400,1683710699,10667.329518298184,5.909877849472678,-1,46825,45514,0.0941491743880078,0.0018919414687548,0.0386509478370579,0.0005949133140757,0.0371784912448411,0.0004476074251879,-0.0343328602612018,2.254824638366699,0.0089623872190713,2.16522216796875,3.1609102731084366,9.41491743880078,0.18919414687548,2.799786438868126,0.07732564651460405
8739,1683710700,1683710999,10591.981837088666,5.868133981766574,-1,65456,63543,0.0908574143648985,0.0015932564686015,0.0385314888351422,0.0005024979936219,0.036301923197828,0.0003778873639886,-0.0364571288228035,2.204291820526123,0.0253383442759513,2.100397825241089,4.070438660593976,9.08574143648985,0.15932564686015,2.922573942801271,0.06682023872106159
8739,1683711000,1683711299,10513.639832095,5.824731208916897,-1,67196,65121,0.0911030763393122,0.0015640824298698,0.038782768443454,0.0004953167726684,0.0363962494089929,0.0003726292283821,-0.0328086949884891,2.208778142929077,0.0312357321381568,2.110913753509521,4.051778651478631,9.11030763393122,0.15640824298698,3.0879814274659205,0.06778999924954089
8739,1683711300,1683711599,10487.786353877384,5.810407952286639,-1,67686,65573,0.0878157609820634,0.0015368254121241,0.0386600142927017,0.0005100202189781,0.0369356827385687,0.0003845709968379,-0.025473216548562,2.165550947189331,0.0174583550542593,2.1062400341033936,4.284126943941213,8.78157609820634,0.15368254121240998,3.121768164760807,0.06791268465893216
8739,1683711600,1683711899,10432.803747103384,5.779946674295504,-1,68483,66341,0.0916564892065177,0.0015480542388038,0.0390922388121839,0.0004979467202555,0.0369866641498485,0.0003732355555401,-0.0616086535155773,2.193119764328003,0.0177968982607126,2.1326303482055664,4.066571277575961,9.165648920651769,0.15480542388038,3.1277835375202603,0.06758136451619313
8739,1683711900,1683712199,10354.231635010075,5.7364164182881305,-1,69863,67658,0.0905715511143203,0.0015276029044018,0.0388322842032022,0.0004989096474238,0.0373241393129233,0.0003761683571963,-0.0456010550260543,2.222820997238159,0.0114482883363962,2.1403324604034424,4.274011407597763,9.05715511143203,0.15276029044018,3.156177089446488,0.06721358591456934
8739,1683712200,1683712499,10341.063601779691,5.72912110901922,-1,69165,66987,0.0880785295710813,0.0015190126280015,0.0392184971563844,0.000500225258071,0.0365342026078579,0.0003744844707208,-0.0448255091905593,2.169743299484253,0.0306830424815416,2.1195778846740723,3.978393811052105,8.80785295710813,0.15190126280014998,3.1489915419648664,0.06747494767340727
8739,1683712500,1683712799,10282.966332618773,5.696934256298489,-1,70757,68493,0.0893453334073186,0.0015234811791963,0.038268646429862,0.0004873304525292,0.0363684503098844,0.0003680283303312,-0.0448650270700454,2.166067123413086,0.0253008771687746,2.0918922424316406,4.5119215753294455,8.934533340731859,0.15234811791963002,3.1996834235482003,0.06724636292307655
8739,1683712800,1683713099,10225.140963821,5.664898040898061,-1,70619,68405,0.0911725999799524,0.0015243896093938,0.0384350741951193,0.0004866096596666,0.0367557987702776,0.0003673021445755,-0.0569670647382736,2.191392183303833,0.0249223206192255,2.118762493133545,4.140529740410353,9.117259997995241,0.15243896093938,3.135133604270805,0.06662960594751323
8739,1683713100,1683713399,10164.814810324073,5.631476349210013,-1,71764,69464,0.0895810814533328,0.0015040207098852,0.0386496338733985,0.0004877507337271,0.0367272384510129,0.0003672707912002,-0.0467005111277103,2.1807615756988525,0.0332959964871406,2.103349208831787,4.091401350201981,8.958108145333279,0.15040207098852,3.2049495568808872,0.06682781789354997
8739,1683713400,1683713699,10100.018211199,5.595577956342936,-1,72434,70128,0.0902650648489133,0.0014950073675156,0.0390326069503119,0.0004861491789289,0.0368314628353276,0.0003635981374016,-0.0337248444557189,2.189727306365967,0.0170417912304401,2.1558310985565186,3.642272304483735,9.02650648489133,0.14950073675156,3.1835878178755834,0.06629597815138179
8739,1683713700,1683713999,10038.913329503075,5.561724836289792,-1,73255,70912,0.0885760049475051,0.0014860451748216,0.0380715678993397,0.0004824956272129,0.0365551040354632,0.0003648698911075,-0.0369610525667667,2.189734697341919,0.0197474397718906,2.090325832366944,4.784422071251704,8.85760049475051,0.14860451748216,3.1984164903419563,0.0660767800711539
8739,1683714000,1683714299,9979.957107356846,5.529062109338973,-1,74242,71830,0.0890698771302752,0.0014753337554378,0.0390104486317956,0.0004776425418832,0.0362933922341713,0.0003571448851276,-0.0447698347270488,2.1861331462860107,0.0226716585457324,2.0925137996673584,4.169450625073284,8.90698771302752,0.14753337554378002,3.24883489130142,0.06615139224594528
8739,1683714300,1683714599,9894.03393829023,5.4814592455901545,-1,75343,72912,0.0879133770335247,0.0014577283133129,0.0379595978043982,0.0004835039596507,0.0371646278576501,0.0003677561444228,-0.0307808183133602,2.156252145767212,0.0190301146358251,2.125890016555786,4.460549142822875,8.79133770335247,0.14577283133129001,3.2265771206349627,0.06544094626240554
8739,1683714600,1683714899,9817.467452120154,5.439040139678756,-1,76195,73774,0.08709016508707,0.0014471520928105,0.0384409522119375,0.0004737562093245,0.0361898323332852,0.0003568209044233,-0.0342234708368778,2.1514556407928467,0.0170088950544595,2.073028087615967,4.21861252804398,8.709016508707,0.14471520928105,3.1773738434280463,0.06457596745268085
8739,1683714900,1683715199,9755.801140903915,5.40487597834012,-1,76391,73925,0.0871804364636276,0.0014327560539551,0.0394244611918995,0.0004886538138676,0.0373583007636987,0.0003659898476776,-0.0389067977666854,2.187821388244629,0.0235806424170732,2.122490644454956,4.125756172480061,8.718043646362759,0.14327560539551001,3.228128968072155,0.06500613432438447
8739,1683715200,1683715499,9714.802061862076,5.3821618071258035,-1,77343,74887,0.0871100447749024,0.0014264032814261,0.0394440422542421,0.0004836024867383,0.0370881347897738,0.0003618714200757,-0.0489031001925468,2.2130184173583984,0.0171759352087974,2.099301338195801,4.7339028023279015,8.71100447749024,0.14264032814261,3.1754651358235395,0.06407567171360752
8739,1683715500,1683715799,9641.66485195877,5.341642577262477,-1,78451,75932,0.086919237444341,0.0014240595722003,0.0395840856906375,0.0004703692267768,0.036231408778668,0.0003507257755853,-0.0420325435698032,2.180273056030273,0.0200735908001661,2.075624704360962,4.730752567071439,8.691923744434101,0.14240595722003,3.2109214669029074,0.06397578152645399
8739,1683715800,1683716099,9586.705382977154,5.311194117992883,-1,79129,76571,0.0851175785701682,0.0014104819235627,0.0380463120877941,0.0004771172811968,0.0368319896680038,0.0003618481324757,-0.0370591059327125,2.158853054046631,0.022045673802495,2.0634207725524902,4.910060818922672,8.51175785701682,0.14104819235627,3.232695977454536,0.06391673655121026
8739,1683716100,1683716399,9541.855401498617,5.286346482824718,-1,79836,77262,0.086475009953627,0.0014047501727149,0.0393348221713827,0.0004764750324946,0.0370993963573035,0.0003577465171505,-0.041801955550909,2.176121473312378,0.0152383036911487,2.1041810512542725,4.522200933007743,8.6475009953627,0.14047501727149,3.2241094243198556,0.0635485289541852
