fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
9057,1689085500,1689085799,16169.387293220076,6.594366759062021,-1,195412,189267,0.0404175974130285,0.0009819236415687,0.0282214946297141,0.0002844540645517,0.0158582577356546,0.0002348259523799,-0.0355530865490436,1.152396559715271,0.0097404373809695,1.0982931852340698,52.21041809344521,4.04175974130285,0.09819236415687001,3.1446379956195116,0.04011526947631878
9057,1689085800,1689086099,16066.985045270085,6.552604015199871,-1,194974,188827,0.0367778717084321,0.0009592220376295,0.0274950349872448,0.0003098237572501,0.0165748020845657,0.0002444766898946,-0.0361689180135726,1.1490163803100586,0.0142665598541498,1.0968538522720337,49.40298896223996,3.67778717084321,0.09592220376295,3.152728056048499,0.04021192880703677
9057,1689086100,1689086399,15948.87962327423,6.504437040487043,-1,195356,189194,0.0386766956828987,0.0009689404004841,0.0278597334806809,0.0002960705393683,0.0163418149244336,0.0002360761435565,-0.0358671620488166,1.1505143642425537,0.01206343062222,1.105220079421997,51.49047665210813,3.86766956828987,0.09689404004841,3.1542414873359403,0.04018223531765672
9057,1689086400,1689086699,15890.676205734078,6.480699920772462,-1,194742,188566,0.0374962416042778,0.0009703778684333,0.0280073643766488,0.0003034117570839,0.0162657157585933,0.0002459517681585,-0.0382827259600162,1.1405001878738403,0.0120241800323128,1.10090970993042,54.36994942014013,3.7496241604277802,0.09703778684333,3.1713754608661717,0.04035469021451664
9057,1689086700,1689086999,15794.55633170623,6.44149931961918,-1,194178,188003,0.0380158669482696,0.0009859906606102,0.0281843051477326,0.0002985830491007,0.0156942464627714,0.0002546841884595,-0.0390554182231426,1.141679286956787,0.0153503306210041,1.096090316772461,53.80499695095618,3.80158669482696,0.09859906606102,3.1800718927993903,0.040468625811115856
9057,1689087000,1689087299,15625.918333969845,6.372723627230768,-1,194354,188186,0.0374846327256999,0.0009756086074106,0.0281628493107514,0.0003035334417145,0.0161021961208045,0.0002509199375298,-0.0413822680711746,1.1421626806259155,0.0125961899757385,1.10438334941864,52.59753125706678,3.74846327256999,0.09756086074106,3.1735904586476225,0.040409055468005516
9057,1689087300,1689087599,15523.84941797338,6.331096826253418,-1,194214,188103,0.0386771430427936,0.0009866308889644,0.02820493060083,0.0002949553875488,0.0157300385277826,0.0002503193201579,-0.042898915708065,1.1409698724746704,0.0132603906095027,1.0961761474609375,51.38910925230729,3.86771430427936,0.09866308889644,3.146529086471624,0.04025090123511812
9057,1689087600,1689087899,15439.500445146536,6.2966967557693865,-1,194111,188021,0.0377706303671643,0.0009907240551806,0.0281369310054186,0.0002991069765429,0.0156354230356185,0.0002619568190037,-0.0386968813836574,1.1393356323242188,0.0144299222156405,1.0908534526824951,57.16693609967735,3.77706303671643,0.09907240551806,3.1373801587751338,0.04020300346734945
9057,1689087900,1689088199,15254.141473423582,6.221101742831803,-1,193599,187547,0.0369713497398115,0.0009785296321025,0.028833027602447,0.0003072604351943,0.0158295335742081,0.0002588134071546,-0.0484616942703723,1.142357349395752,0.0170478895306587,1.0873976945877075,50.5368191189524,3.6971349739811497,0.09785296321025,3.1260492047996116,0.04018336941570302
9057,1689088200,1689088499,15149.084414192535,6.178256286375422,-1,194127,187985,0.0345440026302989,0.0009621164266142,0.0283892909674562,0.0003260260621389,0.0163415974058584,0.0002682652505541,-0.0408554337918758,1.128628849983215,0.0114218620583415,1.0884884595870972,55.036914541177104,3.45440026302989,0.09621164266142,3.163908163212742,0.040370949415375806
9057,1689088500,1689088799,15076.38817455546,6.148608554060139,-1,193391,187223,0.0376175338493034,0.0009780035069221,0.0286580181122149,0.0003036350809512,0.0160140352326935,0.0002512326366213,-0.0329851284623146,1.1433759927749634,0.0189420878887176,1.094101905822754,53.94587247796552,3.76175338493034,0.09780035069221,3.1893935084879854,0.04061027434797247
9057,1689088800,1689089099,14979.109006975768,6.1089351578204605,-1,192971,186999,0.0359059190772868,0.0009709452141439,0.0283309412334699,0.0003159534769653,0.0162792843850302,0.0002586040197695,-0.0389930419623851,1.1368591785430908,0.0122035536915063,1.0961791276931765,49.3506781975754,3.5905919077286805,0.09709452141439,3.0947655347176517,0.040046803066495294
9057,1689089100,1689089399,14848.230910014305,6.055559098700777,-1,193051,186989,0.0365384498382232,0.0009763385436317,0.0282832788820285,0.0003106914175272,0.0162005425040453,0.0002575185369101,-0.0389863774180412,1.1348530054092407,0.0108965765684843,1.0999581813812256,54.497778287703824,3.65384498382232,0.09763385436317,3.140102874369985,0.0403307139767662
9057,1689089400,1689089699,14708.193928232924,5.998447768447359,-1,192219,186164,0.0338114793900775,0.0009670018269413,0.0282006886936583,0.0003327219715337,0.0160151330427255,0.0002731497259349,-0.0393283069133758,1.1260242462158203,0.0128208557143807,1.0843873023986816,55.76095989609435,3.3811479390077497,0.09670018269413,3.150052804353368,0.040481888111915165
9057,1689089700,1689089999,14638.498239596693,5.97002375187467,-1,192114,186111,0.0352608456152488,0.000973427634189,0.0286426733166286,0.0003202629532673,0.0158932011867586,0.0002649747444078,-0.0382003672420978,1.132854700088501,0.0159978941082954,1.085310697555542,50.25502013250526,3.5260845615248804,0.09734276341890001,3.1247072050969735,0.04032971538819125
9057,1689090000,1689090299,14556.552742528076,5.936603891732494,-1,191926,185944,0.0319039454745251,0.0009604225343802,0.0279743595381822,0.0003503951891666,0.0162620595368939,0.0002917209925185,-0.0348503924906253,1.1287248134613037,0.0177960377186536,1.0768684148788452,48.187795947334045,3.1903945474525104,0.09604225343802,3.116826276794181,0.040298547435302166
9057,1689090300,1689090599,14476.005767258584,5.903754391214757,-1,191684,185690,0.0356050569607923,0.0009876716942748,0.028264574755215,0.0003160748218008,0.0154998106575375,0.0002763734508337,-0.041226290166378,1.1293046474456787,0.013243363238871,1.0825145244598389,56.17724470178722,3.5605056960792303,0.09876716942748001,3.1270215563114294,0.04038987469135851
9057,1689090600,1689090899,14400.831642826386,5.873096102294611,-1,191566,185661,0.0344142059520997,0.0009785080274734,0.0284411643303618,0.0003282473052257,0.01594613618759,0.0002819882555585,-0.0391106195747852,1.126512885093689,0.0154796112328767,1.084476113319397,53.00038952625514,3.44142059520997,0.09785080274734,3.082488541808045,0.04011358895302534
9057,1689090900,1689091199,14347.349161307307,5.851284323534791,-1,191081,185165,0.0334356168679735,0.0009759556049622,0.028902947038065,0.0003367090024843,0.0158569203161914,0.0002893922006616,-0.0441393963992595,1.1290208101272583,0.0117311170324683,1.0791058540344238,53.18823158192886,3.34356168679735,0.09759556049622001,3.096069206252846,0.04025284465337613
9057,1689091200,1689091499,14254.670207564846,5.81348703408028,-1,190954,185009,0.0333641853593251,0.0009613413394733,0.0289899275359174,0.0003387300024092,0.0163734391652034,0.0002721241681148,-0.043856643140316,1.124886989593506,0.0170732233673334,1.0916180610656738,55.05328796704926,3.33641853593251,0.09613413394733,3.1133152486986395,0.04037821994030234
9057,1689091500,1689091799,14164.489684677075,5.776708680537143,-1,190359,184545,0.0321265511101191,0.000974953319186,0.0282408602952135,0.0003475982727101,0.0160370487930214,0.0002966235282403,-0.0408871211111545,1.124465823173523,0.0148831782862544,1.079062819480896,56.31111834944577,3.2126551110119097,0.09749533191859999,3.054229114462673,0.040055679092048706
9057,1689091800,1689092099,14091.073243686846,5.746767228257278,-1,190395,184671,0.0342782110999289,0.0009898572257953,0.0281142366879339,0.0003281620144947,0.0158207394050674,0.0002933174777455,-0.0363297425210475,1.1213562488555908,0.0089971674606204,1.0799323320388794,51.29382413806955,3.42782110999289,0.09898572257953,3.0063814701016307,0.03973692653562906
9057,1689092100,1689092399,13995.677627637846,5.707862001483624,-1,190373,184553,0.0341658875286564,0.0009719690080661,0.0284427280323186,0.0003315959885125,0.0161372108373687,0.0002715289995409,-0.0438734292984008,1.1269394159317017,0.0140122901648283,1.0829933881759644,54.42622185772348,3.41658875286564,0.09719690080661,3.0571562143791398,0.040073395119603415
9057,1689092400,1689092699,13911.67166507308,5.673601820992284,-1,189883,183996,0.0350813171932353,0.0009882050401044,0.0286931281670717,0.0003232748150208,0.0155170221704169,0.0002818670681136,-0.0346430130302906,1.1299446821212769,0.0104261478409171,1.0810705423355105,54.375091576594535,3.5081317193235297,0.09882050401044001,3.1003302033357385,0.04040740246408216
9057,1689092700,1689092999,13848.925402399667,5.648011991190729,-1,190261,184433,0.0330267549700136,0.0009758969514521,0.0287326318385556,0.000340023294886,0.0156991336099503,0.000286093033322,-0.0411860421299934,1.1239778995513916,0.0154518876224756,1.076357364654541,52.71889490014807,3.3026754970013603,0.09758969514521,3.063160605694283,0.040124533528137274
9057,1689093000,1689093299,13794.336914366002,5.625749149415172,-1,190371,184508,0.0315221252763052,0.0009515587079974,0.0276658142130132,0.0003548858764966,0.0166645729891004,0.000277014136108,-0.0336587280035018,1.1235498189926147,0.0096195936203002,1.0854675769805908,51.19983393505057,3.1522125276305197,0.09515587079974,3.0797758061889677,0.040221582699935546
9057,1689093300,1689093599,13622.700619309848,5.55575066040369,-1,189293,183517,0.0320037125277336,0.0009685286507297,0.0282776513051735,0.0003506331307353,0.0160169980678522,0.0002894785872946,-0.0420089848339557,1.1271620988845823,0.0133362095803022,1.0738428831100464,49.22494249235064,3.2003712527733597,0.09685286507297,3.0513542497609527,0.04014939802317043
9057,1689093600,1689093899,13513.042582494,5.511028785682708,-1,188653,182941,0.0316472447586893,0.0009647995505124,0.0288091073802885,0.0003554069105844,0.0160909078152214,0.0002916775390693,-0.0476108826696872,1.122390627861023,0.0157556310296058,1.070759415626526,54.34696844380076,3.1647244758689297,0.09647995505124,3.0277811643599626,0.04006179308612359
9057,1689093900,1689094199,13403.134387077076,5.466204888693751,-1,188419,182698,0.0315969976404915,0.0009794217440512,0.0289647993924542,0.0003542201251505,0.0155123025519196,0.0003118242297451,-0.0404323674738407,1.1175236701965332,0.0151132494211196,1.068545937538147,50.05624560460115,3.15969976404915,0.09794217440512,3.036317993408308,0.04014313439164985
