fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
9072,1689511500,1689511799,19105.908209508,7.791969090337684,-1,195793,190146,0.049677481542445,0.0010053442362977,0.0283646694285921,0.0002440868748661,0.0166024654372233,0.0001924999396543,-0.0454612448811531,1.1859229803085327,0.0100766904652118,1.148820877075195,56.89877226706136,4.9677481542445,0.10053442362977,2.8841684840622492,0.03838059764088438
9072,1689511800,1689512099,18850.711880251536,7.687892283952502,-1,195804,190031,0.0484728868068879,0.0010018133559428,0.0280337054489962,0.0002477972984026,0.0164464067765933,0.0001963583159252,-0.0448092296719551,1.1829380989074707,0.0183768682181835,1.136338472366333,56.23422648839334,4.8472886806887905,0.10018133559428,2.9483565197850914,0.03880424332212136
9072,1689512100,1689512399,18805.357812915758,7.669395519133669,-1,194840,189183,0.0469262317561172,0.0010027964995764,0.0285779317989129,0.0002542912146799,0.0163388380055336,0.0002061357308562,-0.0462727695703506,1.1829493045806885,0.0116433948278427,1.127691626548767,54.773948742721686,4.69262317561172,0.10027964995764001,2.9034079244508315,0.03860245883078171
9072,1689512400,1689512699,18692.62982424177,7.623421624894686,-1,195290,189730,0.0479357771071622,0.0010088939831058,0.0283136191003785,0.0002484570609822,0.016138826593493,0.0002022880889046,-0.0432186685502529,1.180386304855347,0.0088775716722011,1.1295206546783447,60.82135986934321,4.79357771071622,0.10088939831058,2.8470479799272876,0.03818188720837165
9072,1689512700,1689512999,18554.809262688,7.56721421806199,-1,195265,189616,0.0482204871161113,0.0010093971241996,0.0285688201665466,0.0002476463069802,0.0161128618872724,0.0002039101024686,-0.0498943030834198,1.184386134147644,0.0128368223085999,1.1289196014404297,60.8616429088355,4.82204871161113,0.10093971241996,2.892991575551174,0.03849119386293202
9072,1689513000,1689513299,18450.74448671946,7.524773444828491,-1,195346,189698,0.0462259160982663,0.0010014301442464,0.0284667061751702,0.0002565011156587,0.0161992904247259,0.0002082164046583,-0.0470720119774341,1.174325704574585,0.0071083381772041,1.1226471662521362,56.83700375732148,4.62259160982663,0.10014301442463999,2.8912800876393683,0.03847182789113867
9072,1689513300,1689513599,18339.688641769924,7.47948150153749,-1,194678,189097,0.0478992455526005,0.0010116299468931,0.0283047260927769,0.0002496808944052,0.0161234390911836,0.0002064260611933,-0.0475642047822475,1.1737767457962036,0.0118528390303254,1.1289118528366089,56.8903366430531,4.7899245552600505,0.10116299468930999,2.8667851529191792,0.03837418238449082
9072,1689513600,1689513899,18155.61563299654,7.404410943310172,-1,194712,189148,0.0464995732531054,0.0010047858465378,0.0279257605320882,0.0002557421414658,0.0162937030087028,0.0002066410514746,-0.0464961007237434,1.1706894636154177,0.0124799404293298,1.128353238105774,55.80295757837399,4.64995732531054,0.10047858465378,2.85755372036649,0.03830900242198019
9072,1689513900,1689514199,17994.699648140922,7.338784522080311,-1,194999,189368,0.0457019913425017,0.0010005623995696,0.0282194504369197,0.00025922946769,0.0162828791408749,0.0002095342863232,-0.0330804176628589,1.1712603569030762,0.0113647477701306,1.121911883354187,51.30917650520279,4.57019913425017,0.10005623995696,2.887707116446751,0.03848224315971796
9072,1689514200,1689514499,17754.99887882039,7.24102727521223,-1,194373,188720,0.046021686257737,0.0010024932624037,0.0283512469575851,0.0002579703107114,0.0162222910528776,0.0002087126653564,-0.0404868982732296,1.1704508066177368,0.0130109684541821,1.125556707382202,56.58020099714968,4.602168625773699,0.10024932624037,2.908325744830815,0.03868152209758432
9072,1689514500,1689514799,17671.13517361375,7.20682511158799,-1,194605,188995,0.0435597540189182,0.0009961491347484,0.0281208061432581,0.0002685787960508,0.016115696729486,0.0002168895923709,-0.0413660667836666,1.165920376777649,0.0078577110543847,1.1125035285949707,59.027424573489405,4.35597540189182,0.09961491347484,2.8827625189486397,0.03848818542395931
9072,1689514800,1689515099,17526.941226983075,7.148018444936001,-1,194770,189104,0.0427248900490481,0.0009837534727946,0.0281264866913337,0.0002749492106513,0.016603411539707,0.0002184273084356,-0.0449410490691661,1.162836670875549,0.0136796627193689,1.1170629262924194,56.00447582888146,4.27248900490481,0.09837534727946001,2.9090722390511887,0.03864703859230644
9072,1689515100,1689515399,17426.012523371846,7.1068566571663325,-1,194723,189104,0.0433927140455335,0.0009947176619307,0.0277435185369804,0.0002704538482415,0.0163023185999594,0.0002200545377584,-0.047237504273653,1.1588530540466309,0.013462621718645,1.124150633811951,50.59894058198241,4.33927140455335,0.09947176619307,2.8856375466688577,0.03849570380881593
9072,1689515400,1689515699,17368.265401129538,7.083305628519388,-1,194257,188618,0.0407404863131165,0.0009877183936425,0.0282481727168484,0.0002842724622357,0.0163235791041076,0.0002339864839645,-0.0405641011893749,1.1593177318572998,0.0142259243875741,1.107706904411316,52.91851144966435,4.0740486313116495,0.09877183936424999,2.902855495554858,0.03865666376574177
9072,1689515700,1689515999,17179.212207886918,7.006203999953882,-1,194361,188739,0.042885269220841,0.0009903461371913,0.0281525388867348,0.0002732014677913,0.0163620037182697,0.000220884471762,-0.0434892140328884,1.1721793413162231,0.0097526628524065,1.115456461906433,56.17190984198506,4.2885269220841,0.09903461371913,2.892555605291185,0.038577696828387374
9072,1689516000,1689516299,17047.541791777614,6.9525048090447035,-1,194763,189129,0.0434060105750632,0.0009972799873631,0.0279746931116536,0.0002688952601336,0.016061252015613,0.0002213225850635,-0.0446936674416065,1.1610652208328247,0.0156562328338623,1.115981101989746,54.22364554724165,4.34060105750632,0.09972799873631,2.892746568906825,0.038539135266544886
9072,1689516300,1689516599,16987.494262125692,6.928015604455829,-1,194086,188494,0.0414149687028916,0.0009822808377622,0.0277170593252162,0.0002815944624895,0.0165262577241608,0.0002250835693301,-0.039533082395792,1.1639597415924072,0.0032764803618192,1.107429265975952,54.54364591622406,4.14149687028916,0.09822808377622,2.8811969951464813,0.03852914500961413
9072,1689516600,1689516899,16879.73825702554,6.884069435981052,-1,194149,188549,0.0443690495095231,0.0010031123404897,0.0278852801275725,0.0002642362567744,0.0157715657734364,0.0002174982189837,-0.0370600931346416,1.1663167476654053,0.0072849518619477,1.11498761177063,50.406810598519314,4.43690495095231,0.10031123404897001,2.884382613353661,0.038544183969775186
9072,1689516900,1689517199,16741.712460247385,6.827778327996486,-1,193916,188309,0.0414689360086078,0.0009826676204335,0.0282881056146655,0.0002812939927677,0.0163107794605875,0.0002245017989739,-0.0419700592756271,1.160810470581055,0.0162372663617134,1.110156536102295,51.96576110590961,4.14689360086078,0.09826676204335,2.891458157140205,0.03861460830776837
9072,1689517200,1689517499,16505.583199510584,6.731477650697628,-1,193838,188357,0.0395991929759886,0.0009796446945526,0.0283085938376912,0.000292117035868,0.0162813289547643,0.0002389666569365,-0.0433784648776054,1.1553537845611572,0.0110720191150903,1.1036382913589478,52.02021932348004,3.95991929759886,0.09796446945526,2.8276189395268214,0.03819363389816155
9072,1689517500,1689517799,16379.596617188,6.680096499668842,-1,193696,188228,0.0383423493224654,0.0009719032104595,0.0278445657580221,0.0002998432864936,0.0164914024472962,0.0002382946400982,-0.0386845804750919,1.146190881729126,0.011961474083364,1.1019845008850098,52.10388904465801,3.83423493224654,0.09719032104594999,2.8229803403271103,0.03817627942205549
9072,1689517800,1689518099,16326.79271904454,6.658561467799568,-1,193638,188116,0.0387549159874097,0.0009817129574097,0.0281957958691826,0.0002959904456233,0.0161540016485017,0.0002433143512778,-0.0400604903697967,1.1472551822662354,0.010995477437973,1.09534752368927,51.14456602270817,3.8754915987409695,0.09817129574097,2.851712990218862,0.03837581508414526
9072,1689518100,1689518399,16190.873062366,6.603129307653344,-1,193151,187723,0.038670149425972,0.0009814237916115,0.0284815737880415,0.0002972151568093,0.0160945885349291,0.000244512321612,-0.0455409213900566,1.144973635673523,0.0164515525102615,1.103838562965393,51.03615569019456,3.8670149425972,0.09814237916115,2.810236550677967,0.03814371234193737
9072,1689518400,1689518699,16122.870639454077,6.575395856221076,-1,193955,188362,0.0372861861707912,0.0009700912808356,0.0277807215282779,0.0003065582637149,0.0166775122260475,0.0002445261857457,-0.0398479476571083,1.1528884172439575,0.0106381960213184,1.10832679271698,51.97453526057066,3.72861861707912,0.09700912808355999,2.8836585805985924,0.03855861534539091
9072,1689518700,1689518999,16037.03972106654,6.540391403371346,-1,192235,186777,0.0380161803000828,0.0009755415322326,0.0278234452331148,0.0003031667955369,0.0164610016822721,0.0002433007079974,-0.0425750911235809,1.14714777469635,0.0079734688624739,1.105103850364685,54.260626995461394,3.8016180300082802,0.09755415322326,2.839233230161001,0.03843123170549355
9072,1689519000,1689519299,15890.39186630346,6.480583958525065,-1,192692,187224,0.039624615787878,0.0009828817557958,0.028168930927099,0.000291646865277,0.0162060043599226,0.000235085630466,-0.0444436036050319,1.147412896156311,0.0097925905138254,1.1127984523773191,56.48974119617037,3.9624615787878,0.09828817557958,2.8376891619787017,0.03837519263350041
9072,1689519300,1689519599,15759.682131839916,6.427276562740586,-1,192723,187184,0.0379607812433424,0.0009747954734417,0.0280982187682306,0.0003032645099117,0.0162135520390591,0.0002427089572784,-0.0466826185584068,1.1490652561187744,0.0101140588521957,1.097396969795227,55.38502579219007,3.7960781243342403,0.09747954734417,2.8740731516217575,0.03861732037450563
9072,1689519600,1689519899,15652.190245642923,6.383438109968566,-1,192658,187141,0.0368025060205479,0.000991442399287,0.0282354470016361,0.0003072124936083,0.0155677530076473,0.0002667004766538,-0.0463541932404041,1.139744520187378,0.0099795013666152,1.0873295068740845,50.96453413589664,3.68025060205479,0.09914423992870001,2.8636236232079644,0.03855355625971394
9072,1689519900,1689520199,15499.272124233308,6.321073460127777,-1,192485,187050,0.037751211183405,0.0009791835709442,0.0285338075203613,0.000303852759366,0.0161568896453582,0.0002487421817588,-0.0444266758859157,1.1481910943984983,0.0117922313511371,1.094448208808899,54.91494043275089,3.7751211183405,0.09791835709442,2.8235966438943296,0.03830036235668557
9072,1689520200,1689520499,15314.021041232309,6.245522447484628,-1,191499,186070,0.0359590203344521,0.0009752087267805,0.0284811110156857,0.0003172393787993,0.0161284092612813,0.0002588364969893,-0.0505007058382034,1.143803596496582,0.0074202441610395,1.0893725156784058,51.616849781794606,3.59590203344521,0.09752087267805,2.8350017493563935,0.03847630957819863
9072,1689520500,1689520799,15231.393354898077,6.211824369860554,-1,192040,186667,0.0371971401375851,0.0009839387969245,0.0278615651410862,0.0003066447779893,0.0159328200592307,0.0002566221241162,-0.0427146181464195,1.1470507383346558,0.009649864397943,1.0912437438964844,47.668230076708575,3.71971401375851,0.09839387969245,2.797854613622162,0.03816952215018939
9072,1689520800,1689521099,15185.77667111323,6.19322050208533,-1,192460,187004,0.0351168612384658,0.0009632595769658,0.0286463589086613,0.0003237325186715,0.0165731433311086,0.0002619922013217,-0.0432593338191509,1.1452839374542236,0.0111292824149131,1.0874600410461426,51.77919401655315,3.51168612384658,0.09632595769657999,2.8348747791748936,0.03837926906914556
9072,1689521100,1689521399,15101.429576354156,6.158821197534321,-1,190401,184961,0.0357001867403464,0.0009658502081762,0.0283589760212103,0.0003208534309281,0.0166230389140118,0.0002510971258586,-0.0405399277806282,1.1441456079483032,0.0132513809949159,1.097050428390503,51.70128785702087,3.57001867403464,0.09658502081762,2.8571278512192686,0.03873737830071433
9072,1689521400,1689521699,14985.050536674153,6.111358293912787,-1,190335,184936,0.0338789394259603,0.0009485130129282,0.0281466889850942,0.0003375161246717,0.01725040401709,0.0002583677204282,-0.0435919873416423,1.141861081123352,0.0067951031960546,1.1013221740722656,49.957443952009214,3.3878939425960297,0.09485130129281999,2.8365776131557516,0.038604506701492305
9072,1689521700,1689521999,14898.124122690251,6.0759070647187,-1,190301,184931,0.0347025498884653,0.0009722731122626,0.0288386920667824,0.0003271015351254,0.0160376521218619,0.0002662636138841,-0.0483171120285987,1.136404275894165,0.0100865047425031,1.0874269008636477,54.02681969938004,3.47025498884653,0.09722731122626,2.8218453922995677,0.038507566351330284
9072,1689522000,1689522299,14730.793842185922,6.007664699097032,-1,190761,185342,0.0345183158406976,0.0009872766202233,0.0283250502743368,0.0003251368785061,0.0155204348754194,0.0002790271518595,-0.040502406656742,1.1296179294586182,0.0149574857205152,1.071718454360962,51.925301375477474,3.4518315840697604,0.09872766202233,2.8407274023516336,0.038589574069709726
9072,1689522300,1689522599,14708.179129060383,5.998441732895752,-1,190597,185135,0.0360578320409896,0.0009758363988399,0.0283581641476539,0.0003176708031293,0.0163087392392129,0.0002577935522594,-0.0474903248250484,1.1463102102279663,0.0127047402784228,1.0916528701782229,55.07669351687791,3.6057832040989597,0.09758363988399,2.8657324092194525,0.03877571255980289
9072,1689522600,1689522899,14619.781117667771,5.962390341626334,-1,189955,184574,0.0330674269098656,0.0009717062002845,0.0289173500283555,0.0003408098291666,0.0161184613844047,0.0002851121793769,-0.0458716116845607,1.1265249252319336,0.0153983095660805,1.0864684581756592,53.48319766305819,3.3067426909865603,0.09717062002844999,2.832776183833013,0.03861719867356649
9072,1689522900,1689523199,14531.44358005146,5.926363613397823,-1,190308,184872,0.0340324561300345,0.0009727653940758,0.0284678438135405,0.0003319608629324,0.0160613405232649,0.000274649342935,-0.0402215495705604,1.1341632604599,0.0148881031200289,1.0848671197891235,48.72301275943474,3.40324561300345,0.09727653940757999,2.856422220820985,0.0387420572780267
9072,1689523200,1689523499,14471.243626435,5.901812245691272,-1,189646,184294,0.0357453672531713,0.0009882309708664,0.0284974110771476,0.0003186752477575,0.0158637071315707,0.0002734394397194,-0.04719939827919,1.1368898153305054,0.0109533304348587,1.0857807397842407,49.445189462574405,3.5745367253171296,0.09882309708664,2.8221001233877856,0.03857574883345155
9072,1689523500,1689523799,14209.223526456924,5.794952498555026,-1,188743,183425,0.034404843583199,0.0009821948002907,0.0280737476666918,0.0003291954377639,0.0159598139002081,0.0002731048683025,-0.0400392413139343,1.1243867874145508,0.0140837579965591,1.0883750915527344,54.35436382126348,3.4404843583199,0.09821948002907001,2.8175879370360755,0.038636992425688965
9072,1689523800,1689524099,14078.934616854693,5.741816727917901,-1,189068,183788,0.0332111190414855,0.000976088164322,0.0285903916297638,0.0003396226363493,0.0160127356557267,0.0002853262609134,-0.0442584939301013,1.1277415752410889,0.0171074047684669,1.0847525596618652,54.28644722242742,3.32111190414855,0.0976088164322,2.7926460321154294,0.03843252612728743
9072,1689524100,1689524399,14020.936810152538,5.718163462541818,-1,187723,182489,0.0326762779625318,0.0009711619305396,0.0280576430220732,0.0003458737359103,0.0161301839394658,0.0002778699489602,-0.0436951369047164,1.1297051906585691,0.0068629989400506,1.0810083150863647,48.73155104804016,3.26762779625318,0.09711619305396,2.7881506261885862,0.03853890519049008
9072,1689524400,1689524699,13925.901407464307,5.6794051417064875,-1,187818,182474,0.0311598208136487,0.0009718110531307,0.0281994605802611,0.0003588827527005,0.0162701853859211,0.0002982640788136,-0.0501603297889232,1.1277198791503906,0.0124857705086469,1.071601390838623,52.40164855936997,3.1159820813648698,0.09718110531307,2.8453076914885687,0.03892207750587711
9072,1689524700,1689524999,13863.959189340749,5.654143225669147,-1,187374,182119,0.035119971988823,0.0009957096801127,0.0292534820018033,0.0003270013135695,0.0161113147519309,0.0002861293389174,-0.0532229207456111,1.1350964307785034,0.0133577547967433,1.0873488187789917,55.826106006306325,3.5119971988823004,0.09957096801127001,2.8045513251571723,0.03868806707321065
9072,1689525000,1689525299,13776.350135355307,5.6184135951693746,-1,186893,181699,0.0356139120695861,0.0010127965025064,0.0292716158867236,0.0003219413619607,0.0154656523002771,0.0002963779698735,-0.0513020940124988,1.139212965965271,0.0155710568651556,1.0817924737930298,61.51163631976048,3.56139120695861,0.10127965025064001,2.7791303045057867,0.038561856777358704
9072,1689525300,1689525599,13721.75380951954,5.596147556900301,-1,187215,181923,0.034340709323898,0.0010018508821648,0.0288997896080843,0.0003313797671359,0.0157473448836654,0.0002973563401251,-0.0520618483424186,1.1348472833633425,0.0124302981421351,1.0811984539031982,56.94851386211088,3.4340709323898,0.10018508821648,2.8266965787997758,0.03885700073065344
9072,1689525600,1689525899,13660.665454818383,5.571233872275034,-1,187785,182618,0.0323686881667825,0.0010120286078404,0.0284170858592771,0.0003453246163531,0.0152811062599358,0.000337882001048,-0.0511303544044494,1.118268966674805,0.016068298369646,1.0724639892578125,58.38528152326346,3.2368688166782498,0.10120286078404,2.751550975850041,0.03827880155492067
9072,1689525900,1689526199,13546.067048566154,5.5244971649943535,-1,186074,181032,0.0345681122274599,0.0010256286531125,0.0294009430933944,0.000329027429992,0.0147959613630465,0.0003420481976868,-0.0527759194374084,1.1242870092391968,0.0101247197017073,1.069741129875183,55.22523956749392,3.45681122274599,0.10256286531125,2.7096746455711167,0.03816064678800205
9072,1689526200,1689526499,13428.432182661,5.476522097333197,-1,186171,181047,0.0358697074492004,0.0010447141671039,0.0286580273942134,0.0003164567077464,0.0148044581635321,0.0003370307901232,-0.055545587092638,1.1272783279418943,0.0073433695361018,1.0752265453338623,54.16030137338046,3.58697074492004,0.10447141671039,2.7523083616674993,0.03844966223133202
9072,1689526500,1689526799,13258.565928731616,5.407245484800822,-1,185515,180365,0.0322462779441485,0.0009931277473303,0.0282902979857869,0.0003507799648176,0.0161874264083501,0.0003013652476106,-0.0599079951643943,1.122493863105774,0.0069939456880092,1.076794147491455,58.141860186656224,3.22462779441485,0.09931277473302999,2.7760558445408727,0.03868339512817649
9072,1689526800,1689527099,13219.137778092389,5.391165488618429,-1,184983,179804,0.0321280496397666,0.0009885645948996,0.0293490283159226,0.0003543687609705,0.0159596672317641,0.0003024768418206,-0.0573117285966873,1.1253401041030884,0.0089416671544313,1.0721124410629272,58.80851619544268,3.21280496397666,0.09885645948996,2.7997167307266073,0.03890372055880177
9072,1689527100,1689527399,13168.877772559084,5.370667933343835,-1,184814,179685,0.0338747045889328,0.001012358933237,0.0283548718359209,0.0003366035797371,0.0158084549180269,0.0003067368746952,-0.0532725416123867,1.1295684576034546,0.0099862618371844,1.0798068046569824,62.34646031464991,3.38747045889328,0.10123589332369999,2.7752226562922724,0.038750872271135044
9072,1689527400,1689527699,13103.12338401246,5.343851298536893,-1,184697,179624,0.0333942488434452,0.0010169556156919,0.0289512277154342,0.0003403984486841,0.0153000992446186,0.0003251384701162,-0.0487211234867572,1.1319390535354614,0.0077229430899024,1.0679707527160645,60.603561986127744,3.3394248843445196,0.10169556156918999,2.7466607470614033,0.03856315782741218
9072,1689527700,1689527999,13034.419390177924,5.315831725194911,-1,184040,178899,0.031753954894842,0.0010147385385249,0.0281903197029998,0.0003538072554067,0.0152403559541569,0.0003350328720311,-0.0440348200500011,1.1181166172027588,0.006956067867577,1.067589282989502,58.51275538950448,3.1753954894842,0.10147385385249001,2.7934144751141057,0.03895933877470844
9072,1689528000,1689528299,12967.970354517536,5.288731792217592,-1,184718,179690,0.0307815147631064,0.0010075422861203,0.0283396082773261,0.000364478873015,0.0154828673616907,0.000346691098556,-0.0445286966860294,1.125352144241333,0.0052786036394536,1.075492262840271,60.33321675234624,3.07815147631064,0.10075422861203,2.7219870288764496,0.03838737513666418
9072,1689528300,1689528599,12869.33567288577,5.2485055762176875,-1,184224,179094,0.0307648799301233,0.0010014965864682,0.0293796388111828,0.0003684335709275,0.0155754581097769,0.0003416154463613,-0.0466046370565891,1.1174399852752686,0.0092142568901181,1.0740752220153809,55.981950953195046,3.07648799301233,0.10014965864681999,2.7846534653465347,0.03887876623994698
9072,1689528600,1689528899,12740.687593361306,5.196038985873289,-1,182781,177654,0.0326339213767091,0.0010243042562392,0.0288135079590654,0.0003483473090117,0.0152651327109025,0.0003401737784512,-0.0442937538027763,1.1178762912750244,0.0107166739180684,1.07089102268219,56.76953435088046,3.26339213767091,0.10243042562391999,2.8049961429251398,0.039174242705627055
9072,1689528900,1689529199,12650.381164823077,5.159209284185594,-1,183170,178065,0.032478662896016,0.0010104466771873,0.0290042967524045,0.0003503424005067,0.0152909867217861,0.0003259515030612,-0.0448777191340923,1.1123143434524536,0.01196757145226,1.0717430114746094,56.43766494018478,3.2478662896016,0.10104466771873001,2.787028443522411,0.03900708779362614
9072,1689529200,1689529499,12603.159728638915,5.139950949689607,-1,181828,176825,0.0308464248152521,0.0009943826491717,0.0281756217109298,0.000367890209742,0.0161848676178333,0.0003143339168078,-0.0484253615140914,1.1236562728881836,0.0130716692656278,1.0702530145645142,53.4942490050888,3.08464248152521,0.09943826491716999,2.751501418923378,0.03890043785394113
9072,1689529500,1689529799,12548.237952473382,5.117552182901053,-1,182366,177312,0.0313646614256025,0.0010072480516494,0.0294194164613867,0.0003628599617549,0.0152173427689427,0.0003411634612861,-0.0450526662170887,1.1174372434616089,0.0142355542629957,1.069019794464111,54.910854047628646,3.13646614256025,0.10072480516493999,2.771349922682956,0.03898286432158674
9072,1689529800,1689530099,12454.390389963924,5.079278299332759,-1,181508,176472,0.0311596946187349,0.0010193137865647,0.0289127473745955,0.0003640263775502,0.0152591274683425,0.0003527111685974,-0.0403942987322807,1.1209262609481812,0.0097225671634078,1.0630112886428833,55.96623296032425,3.11596946187349,0.10193137865647,2.7745333539017563,0.039097329041607363
9072,1689530100,1689530399,12407.489333327076,5.0601506253373065,-1,181362,176387,0.0318105244140995,0.0010373963954522,0.0290735013695427,0.0003563952578649,0.0147774181379092,0.0003863988251275,-0.047212790697813,1.1105841398239136,0.012196734547615,1.0618512630462646,56.2240289252794,3.1810524414099497,0.10373963954522,2.743132519491404,0.03889110171829238
9072,1689530400,1689530699,12334.028344574,5.030191005128059,-1,180846,175850,0.0297055285438505,0.0010074916763452,0.0296335955686587,0.0003830313849075,0.0154119975545205,0.0003635350550224,-0.0438780523836612,1.1151946783065796,0.0055737094953656,1.0585535764694214,52.42655031051845,2.9705528543850503,0.10074916763452,2.762571469648209,0.03908429724090617
9072,1689530700,1689530999,12171.186438983,4.963779134984911,-1,179806,174839,0.0299525631886843,0.0010499148294778,0.0287713888993219,0.000376632935828,0.0149118664802257,0.0004237613401138,-0.043141558766365,1.1081725358963013,0.0103883845731616,1.0612107515335083,59.81036955860999,2.99525631886843,0.10499148294777999,2.762421721188392,0.03919610390386895
9072,1689531000,1689531299,12118.851606996925,4.942435402527294,-1,180452,175383,0.0303733260441209,0.0010566029529433,0.0294107510165164,0.0003748507334396,0.015063438490803,0.00042860917885,-0.0468900725245475,1.1104930639266968,0.0092755453661084,1.0651719570159912,55.12918073939845,3.03733260441209,0.10566029529433,2.8090572562232614,0.03945476361875194
9072,1689531300,1689531599,12100.135912399306,4.934802574387971,-1,180434,175500,0.0309550491654401,0.0011827307069718,0.0285330681017262,0.000353336341399,0.0133801900909726,0.0007272289299767,-0.0452517755329608,1.0983822345733645,0.0119186211377382,1.0568199157714844,53.18668022116674,3.09550491654401,0.11827307069718,2.7345178846558853,0.038929712424123936
9072,1689531600,1689531899,11977.87621745125,4.884941361113887,-1,178876,173928,0.0293893502540268,0.0010120384584341,0.0283859392632707,0.0003856624543974,0.0158086833799604,0.0003508678932763,-0.0502191968262195,1.104688286781311,0.0089525505900383,1.0690921545028689,54.030445604233726,2.9389350254026803,0.10120384584341,2.76616203403475,0.039324460285491566
